Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1737129297.690002,1562,5,1
1,NewOrder,1737129297.690646,2931,4,1
1,NewOrder,1737129297.691569,1623,5,1
2,Payment,1737129297.693200,455,5,1
1,NewOrder,1737129297.693584,2989,4,1
2,Payment,1737129297.693660,446,5,1
1,NewOrder,1737129297.694109,1739,5,1
1,NewOrder,1737129297.695855,950,5,1
2,Payment,1737129297.696578,808,4,1
1,NewOrder,1737129297.696810,1777,5,1
2,Payment,1737129297.697389,738,4,1
2,Payment,1737129297.698131,815,4,1
1,NewOrder,1737129297.698594,1546,5,1
2,Payment,1737129297.698948,729,4,1
2,Payment,1737129297.699679,805,4,1
2,Payment,1737129297.700145,500,5,1
1,NewOrder,1737129297.700494,2406,4,1
2,Payment,1737129297.700650,491,5,1
1,NewOrder,1737129297.701016,2321,3,1
3,OrderStatus,1737129297.701145,212,5,1
1,NewOrder,1737129297.701364,3503,5,1
2,Payment,1737129297.702907,933,4,1
2,Payment,1737129297.703343,461,3,1
1,NewOrder,1737129297.703808,2510,3,1
1,NewOrder,1737129297.703846,1680,4,1
5,StockLevel,1737129297.704876,1396,5,1
2,Payment,1737129297.705531,478,4,1
3,OrderStatus,1737129297.706013,235,4,1
2,Payment,1737129297.706251,442,4,1
2,Payment,1737129297.706280,1152,5,1
2,Payment,1737129297.706323,575,3,1
1,NewOrder,1737129297.706696,1447,4,1
5,StockLevel,1737129297.706903,1294,3,1
1,NewOrder,1737129297.707440,3174,5,1
1,NewOrder,1737129297.708148,2035,4,1
2,Payment,1737129297.708199,680,3,1
2,Payment,1737129297.708887,824,3,1
2,Payment,1737129297.709720,728,3,1
5,StockLevel,1737129297.710188,1498,4,1
2,Payment,1737129297.710453,603,3,1
1,NewOrder,1737129297.710619,1056,5,1
1,NewOrder,1737129297.711061,2129,3,1
2,Payment,1737129297.711680,571,5,1
2,Payment,1737129297.711690,921,4,1
1,NewOrder,1737129297.712256,1301,5,1
1,NewOrder,1737129297.712613,2537,4,1
1,NewOrder,1737129297.713196,1868,3,1
1,NewOrder,1737129297.713562,3241,5,1
1,NewOrder,1737129297.715072,1843,3,1
2,Payment,1737129297.715156,502,4,1
2,Payment,1737129297.715663,401,4,1
2,Payment,1737129297.716068,426,4,1
1,NewOrder,1737129297.716497,1153,4,1
1,NewOrder,1737129297.716809,3092,5,1
2,Payment,1737129297.716920,523,3,1
5,StockLevel,1737129297.717450,1071,3,1
2,Payment,1737129297.717655,476,4,1
1,NewOrder,1737129297.718135,1901,4,1
1,NewOrder,1737129297.718527,1318,3,1
2,Payment,1737129297.719854,537,3,1
1,NewOrder,1737129297.719908,1101,5,1
1,NewOrder,1737129297.720040,2101,4,1
2,Payment,1737129297.720397,454,3,1
2,Payment,1737129297.720856,562,3,1
1,NewOrder,1737129297.721013,1234,5,1
2,Payment,1737129297.721424,723,3,1
2,Payment,1737129297.722146,471,4,1
2,Payment,1737129297.722152,674,3,1
1,NewOrder,1737129297.722249,2946,5,1
2,Payment,1737129297.722622,421,4,1
5,StockLevel,1737129297.722833,1101,3,1
2,Payment,1737129297.723046,415,4,1
3,OrderStatus,1737129297.723465,261,4,1
2,Payment,1737129297.723729,459,4,1
2,Payment,1737129297.723939,701,3,1
1,NewOrder,1737129297.724191,2592,4,1
2,Payment,1737129297.724648,583,3,1
1,NewOrder,1737129297.725201,1669,5,1
4,Delivery,1737129297.725236,166977,3,1
2,Payment,1737129297.726793,824,4,1
2,Payment,1737129297.726876,559,5,1
2,Payment,1737129297.727439,411,5,1
1,NewOrder,1737129297.727622,2363,4,1
2,Payment,1737129297.727854,442,5,1
1,NewOrder,1737129297.728302,2613,5,1
2,Payment,1737129297.729994,544,4,1
2,Payment,1737129297.730545,439,4,1
1,NewOrder,1737129297.730923,2995,5,1
1,NewOrder,1737129297.730989,1610,4,1
2,Payment,1737129297.732607,615,4,1
2,Payment,1737129297.733229,938,4,1
2,Payment,1737129297.733923,561,5,1
1,NewOrder,1737129297.734173,2141,4,1
2,Payment,1737129297.734492,918,5,1
2,Payment,1737129297.735419,920,5,1
2,Payment,1737129297.736321,456,4,1
2,Payment,1737129297.736347,929,5,1
1,NewOrder,1737129297.736782,2037,4,1
1,NewOrder,1737129297.737283,2662,5,1
4,Delivery,1737129297.738828,125877,4,1
5,StockLevel,1737129297.739955,1702,5,1
1,NewOrder,1737129297.741669,4564,5,1
2,Payment,1737129297.746247,1038,5,1
1,NewOrder,1737129297.747294,3497,5,1
1,NewOrder,1737129297.750804,3695,5,1
2,Payment,1737129297.754515,1149,5,1
3,OrderStatus,1737129297.755676,571,5,1
5,StockLevel,1737129297.756254,1381,5,1
1,NewOrder,1737129297.757646,2543,5,1
2,Payment,1737129297.760202,997,5,1
2,Payment,1737129297.761207,916,5,1
2,Payment,1737129297.762130,792,5,1
2,Payment,1737129297.762930,435,5,1
1,NewOrder,1737129297.763370,2101,5,1
2,Payment,1737129297.765478,463,5,1
3,OrderStatus,1737129297.765946,212,5,1
4,Delivery,1737129297.766161,128511,5,1
1,NewOrder,1737129297.792834,2670,7,1
2,Payment,1737129297.795518,582,7,1
5,StockLevel,1737129297.796108,1017,7,1
2,Payment,1737129297.797133,613,7,1
4,Delivery,1737129297.797754,231257,7,1
2,Payment,1737129297.848110,628,0,1
1,NewOrder,1737129297.848746,2181,0,1
1,NewOrder,1737129297.850936,1028,0,1
3,OrderStatus,1737129297.851973,208,0,1
2,Payment,1737129297.852184,553,0,1
2,Payment,1737129297.852742,581,0,1
2,Payment,1737129297.853328,392,0,1
1,NewOrder,1737129297.853726,1905,0,1
4,Delivery,1737129297.855641,125282,0,1
2,Payment,1737129297.855778,511,1,1
1,NewOrder,1737129297.856295,1247,1,1
1,NewOrder,1737129297.857551,2443,1,1
4,Delivery,1737129297.860006,123557,1,1
1,NewOrder,1737129297.864733,2069,4,1
4,Delivery,1737129297.866810,365858,4,1
1,NewOrder,1737129297.892225,1660,3,1
1,NewOrder,1737129297.893894,1161,3,1
1,NewOrder,1737129297.894678,1337,5,1
2,Payment,1737129297.895059,556,3,1
1,NewOrder,1737129297.895560,3315,6,1
1,NewOrder,1737129297.895622,1646,3,1
1,NewOrder,1737129297.896023,2300,5,1
2,Payment,1737129297.897276,1052,3,1
2,Payment,1737129297.898329,465,5,1
2,Payment,1737129297.898335,891,3,1
2,Payment,1737129297.898351,632,9,1
3,OrderStatus,1737129297.898799,234,5,1
1,NewOrder,1737129297.898879,1973,6,1
1,NewOrder,1737129297.898989,1315,9,1
2,Payment,1737129297.899036,470,5,1
1,NewOrder,1737129297.899233,1954,3,1
1,NewOrder,1737129297.899511,2671,5,1
2,Payment,1737129297.900311,967,9,1
1,NewOrder,1737129297.900860,2216,6,1
1,NewOrder,1737129297.901193,3328,3,1
1,NewOrder,1737129297.901286,1884,9,1
1,NewOrder,1737129297.902187,1549,5,1
2,Payment,1737129297.903081,488,6,1
2,Payment,1737129297.903174,538,9,1
2,Payment,1737129297.903574,533,6,1
1,NewOrder,1737129297.903717,3014,9,1
2,Payment,1737129297.903740,817,5,1
1,NewOrder,1737129297.904111,3892,6,1
5,StockLevel,1737129297.904528,1114,3,1
2,Payment,1737129297.904562,904,5,1
1,NewOrder,1737129297.905472,2401,5,1
2,Payment,1737129297.905647,602,3,1
2,Payment,1737129297.906256,507,3,1
1,NewOrder,1737129297.906738,2342,9,1
1,NewOrder,1737129297.906769,2305,3,1
1,NewOrder,1737129297.907878,2810,5,1
5,StockLevel,1737129297.908011,1566,6,1
1,NewOrder,1737129297.908763,2772,2,1
2,Payment,1737129297.909080,536,3,1
1,NewOrder,1737129297.909085,3620,9,1
2,Payment,1737129297.909584,937,6,1
1,NewOrder,1737129297.909621,1568,3,1
2,Payment,1737129297.910526,748,6,1
3,OrderStatus,1737129297.910696,237,5,1
2,Payment,1737129297.910935,521,5,1
1,NewOrder,1737129297.911194,2390,3,1
1,NewOrder,1737129297.911280,3468,6,1
2,Payment,1737129297.911461,567,5,1
1,NewOrder,1737129297.911540,2037,2,1
2,Payment,1737129297.912034,756,5,1
2,Payment,1737129297.912711,865,9,1
2,Payment,1737129297.912797,793,5,1
4,Delivery,1737129297.913579,266326,9,1
1,NewOrder,1737129297.913582,1589,2,1
2,Payment,1737129297.913590,904,3,1
1,NewOrder,1737129297.913597,2898,5,1
2,Payment,1737129297.914499,715,3,1
4,Delivery,1737129297.914756,265887,6,1
2,Payment,1737129297.915178,634,2,1
2,Payment,1737129297.915219,569,3,1
1,NewOrder,1737129297.915794,2339,3,1
2,Payment,1737129297.915817,621,2,1
2,Payment,1737129297.916444,681,2,1
1,NewOrder,1737129297.916500,2317,5,1
2,Payment,1737129297.917131,643,2,1
1,NewOrder,1737129297.917780,1753,2,1
4,Delivery,1737129297.918140,121624,3,1
2,Payment,1737129297.918821,1005,5,1
1,NewOrder,1737129297.919540,2765,2,1
1,NewOrder,1737129297.919830,2098,5,1
2,Payment,1737129297.921935,733,5,1
1,NewOrder,1737129297.922313,1677,2,1
2,Payment,1737129297.922672,746,5,1
2,Payment,1737129297.923421,726,5,1
3,OrderStatus,1737129297.923998,306,2,1
1,NewOrder,1737129297.924155,3173,5,1
2,Payment,1737129297.924309,662,2,1
2,Payment,1737129297.924977,618,2,1
1,NewOrder,1737129297.925602,1650,2,1
2,Payment,1737129297.927266,587,2,1
5,StockLevel,1737129297.927335,1396,5,1
1,NewOrder,1737129297.927860,3002,2,1
2,Payment,1737129297.928738,789,5,1
2,Payment,1737129297.929533,772,5,1
2,Payment,1737129297.930312,701,5,1
1,NewOrder,1737129297.930868,1529,2,1
1,NewOrder,1737129297.931018,3018,5,1
1,NewOrder,1737129297.932405,1971,2,1
1,NewOrder,1737129297.934047,3278,5,1
2,Payment,1737129297.934383,630,2,1
4,Delivery,1737129297.935020,250020,2,1
5,StockLevel,1737129297.937337,1493,5,1
1,NewOrder,1737129297.938840,3565,5,1
1,NewOrder,1737129297.942419,4121,5,1
2,Payment,1737129297.946554,1109,5,1
2,Payment,1737129297.947674,1123,5,1
4,Delivery,1737129297.948805,427219,5,1
1,NewOrder,1737129297.980936,1760,0,1
2,Payment,1737129297.982708,1115,0,1
1,NewOrder,1737129297.983573,1953,1,1
2,Payment,1737129297.983833,1046,0,1
1,NewOrder,1737129297.984888,3807,0,1
2,Payment,1737129297.985533,463,1,1
2,Payment,1737129297.986000,486,1,1
1,NewOrder,1737129297.986490,1233,1,1
2,Payment,1737129297.987729,504,1,1
1,NewOrder,1737129297.988239,1438,1,1
1,NewOrder,1737129297.988703,2851,0,1
1,NewOrder,1737129297.989682,1323,1,1
2,Payment,1737129297.991011,482,1,1
2,Payment,1737129297.991497,487,1,1
1,NewOrder,1737129297.991562,1218,0,1
2,Payment,1737129297.991988,397,1,1
2,Payment,1737129297.992389,421,1,1
4,Delivery,1737129297.992784,306621,0,1
1,NewOrder,1737129297.992813,1104,1,1
1,NewOrder,1737129297.993923,1332,1,1
2,Payment,1737129297.995266,556,1,1
5,StockLevel,1737129297.995827,1108,1,1
1,NewOrder,1737129297.996941,2167,1,1
2,Payment,1737129297.999116,502,1,1
1,NewOrder,1737129297.999623,1062,1,1
1,NewOrder,1737129298.000691,2134,1,1
2,Payment,1737129298.002832,491,1,1
1,NewOrder,1737129298.003328,1249,1,1
1,NewOrder,1737129298.004583,1669,1,1
4,Delivery,1737129298.006264,236456,1,1
1,NewOrder,1737129298.029025,1918,7,1
2,Payment,1737129298.030952,588,7,1
1,NewOrder,1737129298.031547,1821,7,1
2,Payment,1737129298.033374,402,7,1
2,Payment,1737129298.033781,395,7,1
2,Payment,1737129298.034180,342,7,1
1,NewOrder,1737129298.034526,1328,7,1
3,OrderStatus,1737129298.035860,202,7,1
1,NewOrder,1737129298.036063,1180,7,1
1,NewOrder,1737129298.037248,1482,7,1
2,Payment,1737129298.038735,476,7,1
4,Delivery,1737129298.039215,154469,7,1
2,Payment,1737129298.039773,545,3,1
2,Payment,1737129298.040324,555,3,1
1,NewOrder,1737129298.040883,2354,3,1
2,Payment,1737129298.043246,522,3,1
1,NewOrder,1737129298.043774,2025,3,1
2,Payment,1737129298.045808,629,3,1
1,NewOrder,1737129298.046447,1461,3,1
1,NewOrder,1737129298.047918,1411,3,1
2,Payment,1737129298.049336,500,3,1
1,NewOrder,1737129298.049841,1320,3,1
2,Payment,1737129298.051169,500,3,1
3,OrderStatus,1737129298.051675,538,3,1
1,NewOrder,1737129298.052218,2443,3,1
2,Payment,1737129298.054672,516,3,1
5,StockLevel,1737129298.055193,1052,3,1
1,NewOrder,1737129298.056252,1416,3,1
2,Payment,1737129298.057675,481,3,1
2,Payment,1737129298.058162,490,3,1
5,StockLevel,1737129298.058657,1002,3,1
1,NewOrder,1737129298.059666,1391,3,1
1,NewOrder,1737129298.061065,1517,3,1
1,NewOrder,1737129298.062591,2113,3,1
2,Payment,1737129298.062826,1053,8,1
4,Delivery,1737129298.063889,128999,8,1
2,Payment,1737129298.064712,829,3,1
1,NewOrder,1737129298.065548,3421,3,1
2,Payment,1737129298.068982,742,3,1
3,OrderStatus,1737129298.069732,340,3,1
2,Payment,1737129298.070075,730,3,1
2,Payment,1737129298.070809,788,3,1
2,Payment,1737129298.071604,709,3,1
1,NewOrder,1737129298.072319,2746,3,1
1,NewOrder,1737129298.075076,2023,3,1
2,Payment,1737129298.077110,867,3,1
5,StockLevel,1737129298.077986,1364,3,1
3,OrderStatus,1737129298.079359,441,3,1
2,Payment,1737129298.079807,820,3,1
2,Payment,1737129298.080634,848,3,1
1,NewOrder,1737129298.081490,4379,3,1
1,NewOrder,1737129298.085884,3994,3,1
3,OrderStatus,1737129298.089892,657,3,1
5,StockLevel,1737129298.090557,1468,3,1
2,Payment,1737129298.092036,1244,3,1
2,Payment,1737129298.093290,960,3,1
1,NewOrder,1737129298.094267,3109,3,1
1,NewOrder,1737129298.097389,2583,3,1
2,Payment,1737129298.099985,639,3,1
2,Payment,1737129298.100632,585,3,1
1,NewOrder,1737129298.101224,2116,3,1
1,NewOrder,1737129298.103350,1406,3,1
2,Payment,1737129298.104767,608,3,1
1,NewOrder,1737129298.105383,2904,3,1
5,StockLevel,1737129298.108298,1698,3,1
3,OrderStatus,1737129298.110007,414,3,1
2,Payment,1737129298.110427,928,3,1
2,Payment,1737129298.111362,833,3,1
1,NewOrder,1737129298.112203,3250,3,1
1,NewOrder,1737129298.115464,2566,3,1
1,NewOrder,1737129298.118042,3508,3,1
2,Payment,1737129298.121562,855,3,1
1,NewOrder,1737129298.122423,2168,3,1
1,NewOrder,1737129298.124604,3150,3,1
1,NewOrder,1737129298.127767,3402,3,1
2,Payment,1737129298.131182,1198,3,1
2,Payment,1737129298.132389,1124,3,1
2,Payment,1737129298.133522,904,3,1
5,StockLevel,1737129298.134433,1354,3,1
1,NewOrder,1737129298.135797,4054,3,1
4,Delivery,1737129298.139864,260802,3,1
1,NewOrder,1737129298.179918,1457,9,1
2,Payment,1737129298.180651,519,6,1
2,Payment,1737129298.181176,793,6,1
4,Delivery,1737129298.181383,242289,9,1
2,Payment,1737129298.181975,916,6,1
2,Payment,1737129298.182898,817,6,1
2,Payment,1737129298.183722,771,6,1
1,NewOrder,1737129298.184501,2590,6,1
2,Payment,1737129298.185048,686,2,1
1,NewOrder,1737129298.185742,2800,2,1
2,Payment,1737129298.187099,657,6,1
4,Delivery,1737129298.187762,232213,6,1
1,NewOrder,1737129298.188548,1195,2,1
1,NewOrder,1737129298.189748,2012,2,1
1,NewOrder,1737129298.191767,1637,2,1
2,Payment,1737129298.192897,850,8,1
1,NewOrder,1737129298.193412,1478,2,1
5,StockLevel,1737129298.193690,965,7,1
2,Payment,1737129298.193752,449,8,1
1,NewOrder,1737129298.194204,2564,8,1
1,NewOrder,1737129298.194661,1436,7,1
2,Payment,1737129298.194896,646,2,1
2,Payment,1737129298.195549,493,2,1
2,Payment,1737129298.196047,535,2,1
1,NewOrder,1737129298.196103,1615,7,1
1,NewOrder,1737129298.196588,2372,2,1
2,Payment,1737129298.196775,560,8,1
2,Payment,1737129298.197339,488,8,1
1,NewOrder,1737129298.197724,1783,7,1
1,NewOrder,1737129298.197832,2179,8,1
1,NewOrder,1737129298.198966,2753,2,1
1,NewOrder,1737129298.199514,2009,7,1
2,Payment,1737129298.200016,680,8,1
2,Payment,1737129298.200701,540,8,1
1,NewOrder,1737129298.201246,2099,8,1
1,NewOrder,1737129298.201528,1806,7,1
2,Payment,1737129298.201723,698,2,1
2,Payment,1737129298.202423,488,2,1
3,OrderStatus,1737129298.202914,257,2,1
2,Payment,1737129298.203174,494,2,1
2,Payment,1737129298.203343,472,7,1
1,NewOrder,1737129298.203350,2770,8,1
1,NewOrder,1737129298.203670,1443,2,1
2,Payment,1737129298.203820,457,7,1
1,NewOrder,1737129298.204283,1622,7,1
1,NewOrder,1737129298.205118,2543,2,1
2,Payment,1737129298.205915,621,7,1
1,NewOrder,1737129298.206126,3564,8,1
1,NewOrder,1737129298.206539,1588,7,1
1,NewOrder,1737129298.207666,2542,2,1
1,NewOrder,1737129298.208132,2737,7,1
2,Payment,1737129298.209699,596,8,1
2,Payment,1737129298.210212,997,2,1
1,NewOrder,1737129298.210296,2526,8,1
1,NewOrder,1737129298.210877,2734,7,1
2,Payment,1737129298.211210,781,2,1
3,OrderStatus,1737129298.212001,642,2,1
2,Payment,1737129298.212649,856,2,1
4,Delivery,1737129298.212829,395856,8,1
1,NewOrder,1737129298.213512,4334,2,1
1,NewOrder,1737129298.213626,1623,7,1
2,Payment,1737129298.215258,487,7,1
2,Payment,1737129298.215752,410,7,1
2,Payment,1737129298.216167,500,7,1
1,NewOrder,1737129298.216675,2518,7,1
1,NewOrder,1737129298.217856,4315,2,1
4,Delivery,1737129298.219204,373211,7,1
1,NewOrder,1737129298.222184,3813,2,1
1,NewOrder,1737129298.226008,4313,2,1
1,NewOrder,1737129298.230337,4657,2,1
2,Payment,1737129298.232678,692,4,1
1,NewOrder,1737129298.233378,2507,4,1
1,NewOrder,1737129298.235003,4126,2,1
2,Payment,1737129298.235893,617,4,1
1,NewOrder,1737129298.236516,1876,4,1
2,Payment,1737129298.238403,571,4,1
1,NewOrder,1737129298.238981,1374,4,1
1,NewOrder,1737129298.239135,3144,2,1
2,Payment,1737129298.240362,529,4,1
2,Payment,1737129298.240898,541,4,1
2,Payment,1737129298.241445,488,4,1
1,NewOrder,1737129298.241937,1268,4,1
1,NewOrder,1737129298.242286,2026,2,1
5,StockLevel,1737129298.242726,1467,1,1
2,Payment,1737129298.243209,493,4,1
3,OrderStatus,1737129298.243707,255,4,1
2,Payment,1737129298.243966,506,4,1
1,NewOrder,1737129298.244201,3172,1,1
1,NewOrder,1737129298.244319,3400,2,1
1,NewOrder,1737129298.244478,1469,4,1
1,NewOrder,1737129298.245955,2023,4,1
1,NewOrder,1737129298.247382,2925,1,1
2,Payment,1737129298.247724,911,2,1
2,Payment,1737129298.247982,503,4,1
2,Payment,1737129298.248489,524,4,1
1,NewOrder,1737129298.248641,2547,2,1
1,NewOrder,1737129298.249017,2156,4,1
1,NewOrder,1737129298.250316,3565,1,1
1,NewOrder,1737129298.251181,1290,4,1
1,NewOrder,1737129298.251193,3245,2,1
1,NewOrder,1737129298.252478,1687,4,1
3,OrderStatus,1737129298.253892,433,1,1
2,Payment,1737129298.254173,585,4,1
2,Payment,1737129298.254332,727,1,1
1,NewOrder,1737129298.254443,1905,2,1
5,StockLevel,1737129298.254764,1228,4,1
2,Payment,1737129298.255066,731,1,1
3,OrderStatus,1737129298.255802,395,1,1
1,NewOrder,1737129298.255999,1833,4,1
4,Delivery,1737129298.256203,431930,1,1
2,Payment,1737129298.256352,453,2,1
2,Payment,1737129298.256809,466,2,1
2,Payment,1737129298.257278,506,2,1
1,NewOrder,1737129298.257788,2401,2,1
1,NewOrder,1737129298.257837,3195,4,1
2,Payment,1737129298.260198,689,2,1
4,Delivery,1737129298.260896,149904,2,1
2,Payment,1737129298.261036,885,4,1
2,Payment,1737129298.261924,703,4,1
2,Payment,1737129298.262632,587,4,1
1,NewOrder,1737129298.263224,2486,4,1
2,Payment,1737129298.265720,667,4,1
2,Payment,1737129298.266395,431,4,1
1,NewOrder,1737129298.266830,1082,4,1
1,NewOrder,1737129298.267916,1771,4,1
2,Payment,1737129298.269697,486,4,1
2,Payment,1737129298.270190,427,4,1
2,Payment,1737129298.270622,464,4,1
1,NewOrder,1737129298.271091,1077,4,1
2,Payment,1737129298.272175,465,4,1
1,NewOrder,1737129298.272646,1909,4,1
2,Payment,1737129298.274566,469,4,1
3,OrderStatus,1737129298.275038,299,4,1
1,NewOrder,1737129298.275340,1393,4,1
1,NewOrder,1737129298.276742,1406,4,1
1,NewOrder,1737129298.278156,1948,4,1
2,Payment,1737129298.280114,465,4,1
2,Payment,1737129298.280585,531,4,1
1,NewOrder,1737129298.281122,1636,4,1
1,NewOrder,1737129298.282766,2536,4,1
2,Payment,1737129298.285313,585,4,1
2,Payment,1737129298.285904,507,4,1
1,NewOrder,1737129298.286416,1399,4,1
2,Payment,1737129298.287821,532,4,1
2,Payment,1737129298.288357,513,4,1
2,Payment,1737129298.288873,504,4,1
1,NewOrder,1737129298.289381,1306,4,1
2,Payment,1737129298.290693,437,4,1
1,NewOrder,1737129298.291134,2262,4,1
1,NewOrder,1737129298.293405,1616,4,1
2,Payment,1737129298.295029,573,4,1
1,NewOrder,1737129298.295608,1394,4,1
1,NewOrder,1737129298.297010,2053,4,1
5,StockLevel,1737129298.299072,952,4,1
2,Payment,1737129298.299415,501,0,1
3,OrderStatus,1737129298.299922,279,0,1
1,NewOrder,1737129298.300028,2052,4,1
2,Payment,1737129298.300206,478,0,1
1,NewOrder,1737129298.300689,1117,0,1
2,Payment,1737129298.301813,517,0,1
4,Delivery,1737129298.302086,284240,4,1
2,Payment,1737129298.302335,415,0,1
1,NewOrder,1737129298.302755,1275,0,1
1,NewOrder,1737129298.304039,1775,0,1
1,NewOrder,1737129298.305825,1238,0,1
1,NewOrder,1737129298.307076,1811,0,1
1,NewOrder,1737129298.308903,1394,0,1
1,NewOrder,1737129298.310306,1507,0,1
1,NewOrder,1737129298.311821,1768,0,1
2,Payment,1737129298.313597,559,0,1
2,Payment,1737129298.314161,513,0,1
1,NewOrder,1737129298.314679,2326,0,1
2,Payment,1737129298.317019,558,0,1
2,Payment,1737129298.317583,509,0,1
2,Payment,1737129298.318097,492,0,1
2,Payment,1737129298.318594,517,0,1
2,Payment,1737129298.319116,528,0,1
1,NewOrder,1737129298.319649,1510,0,1
2,Payment,1737129298.321166,502,0,1
2,Payment,1737129298.321673,505,0,1
2,Payment,1737129298.322182,483,0,1
1,NewOrder,1737129298.322671,1235,0,1
2,Payment,1737129298.323911,599,0,1
2,Payment,1737129298.324515,511,0,1
2,Payment,1737129298.325032,480,0,1
2,Payment,1737129298.325517,458,0,1
2,Payment,1737129298.325980,466,0,1
2,Payment,1737129298.326450,548,0,1
1,NewOrder,1737129298.327003,2500,0,1
1,NewOrder,1737129298.329512,1297,0,1
2,Payment,1737129298.330818,511,0,1
2,Payment,1737129298.331335,497,0,1
1,NewOrder,1737129298.331835,1978,0,1
2,Payment,1737129298.333820,664,0,1
2,Payment,1737129298.334489,707,0,1
1,NewOrder,1737129298.335204,2138,0,1
5,StockLevel,1737129298.337352,1153,0,1
1,NewOrder,1737129298.338512,1821,0,1
2,Payment,1737129298.340341,544,0,1
5,StockLevel,1737129298.340890,1154,0,1
4,Delivery,1737129298.342049,241449,0,1
3,OrderStatus,1737129298.376037,330,5,1
1,NewOrder,1737129298.376374,2773,5,1
1,NewOrder,1737129298.379159,2069,5,1
1,NewOrder,1737129298.381240,1937,5,1
2,Payment,1737129298.383188,699,5,1
1,NewOrder,1737129298.383894,1649,5,1
2,Payment,1737129298.385552,704,5,1
2,Payment,1737129298.386268,541,5,1
2,Payment,1737129298.386816,704,5,1
1,NewOrder,1737129298.387526,2560,5,1
1,NewOrder,1737129298.390097,2142,5,1
1,NewOrder,1737129298.392250,4147,5,1
1,NewOrder,1737129298.396413,2019,5,1
