Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1746611269.299120,10821,4,1
2,Payment,1746611269.299138,4327,6,1
1,NewOrder,1746611269.299147,12983,9,1
2,Payment,1746611269.301236,6506,7,1
1,NewOrder,1746611269.301257,8672,1,1
2,Payment,1746611269.301337,6439,5,1
1,NewOrder,1746611269.301679,17799,0,1
2,Payment,1746611269.303485,6486,6,1
2,Payment,1746611269.305785,6371,3,1
1,NewOrder,1746611269.307735,11791,2,1
1,NewOrder,1746611269.307763,13772,7,1
1,NewOrder,1746611269.307798,11748,5,1
1,NewOrder,1746611269.309947,9530,1,1
1,NewOrder,1746611269.309954,11653,4,1
2,Payment,1746611269.309995,5209,6,1
2,Payment,1746611269.312148,5126,9,1
3,OrderStatus,1746611269.312184,3787,3,1
2,Payment,1746611269.315227,6293,6,1
1,NewOrder,1746611269.315995,44017,3,1
1,NewOrder,1746611269.317294,6184,9,1
2,Payment,1746611269.319499,6647,0,1
2,Payment,1746611269.319505,6700,1,1
2,Payment,1746611269.319540,4570,2,1
2,Payment,1746611269.319591,6604,5,1
2,Payment,1746611269.321542,4558,6,1
5,StockLevel,1746611269.321555,89771,7,1
2,Payment,1746611269.321651,38349,4,1
2,Payment,1746611269.323502,36554,9,1
2,Payment,1746611269.324122,35889,2,1
2,Payment,1746611269.326121,35971,6,1
2,Payment,1746611269.326168,38138,0,1
2,Payment,1746611269.326202,35837,5,1
5,StockLevel,1746611269.326228,87774,1,1
1,NewOrder,1746611269.360031,45380,2,1
2,Payment,1746611269.360033,6329,4,1
1,NewOrder,1746611269.360042,45459,3,1
2,Payment,1746611269.360081,6423,9,1
2,Payment,1746611269.362064,6215,5,1
2,Payment,1746611269.362110,6078,6,1
2,Payment,1746611269.364329,3932,0,1
1,NewOrder,1746611269.366375,40993,4,1
2,Payment,1746611269.366525,5376,9,1
4,Delivery,1746611269.368202,85009,6,1
2,Payment,1746611269.368287,37216,5,1
2,Payment,1746611269.368290,37231,0,1
1,NewOrder,1746611269.371922,43091,9,1
2,Payment,1746611269.380108,27239,8,1
2,Payment,1746611269.405426,7423,2,1
2,Payment,1746611269.405536,5227,5,1
2,Payment,1746611269.405536,7309,3,1
1,NewOrder,1746611269.405548,13685,0,1
2,Payment,1746611269.407372,5501,8,1
2,Payment,1746611269.407390,5470,4,1
1,NewOrder,1746611269.410787,42545,5,1
1,NewOrder,1746611269.411351,41673,7,1
1,NewOrder,1746611269.412872,40376,2,1
2,Payment,1746611269.412873,6312,3,1
2,Payment,1746611269.412885,6382,4,1
2,Payment,1746611269.412895,4005,8,1
1,NewOrder,1746611269.414026,39260,1,1
2,Payment,1746611269.415063,35697,9,1
1,NewOrder,1746611269.416919,49631,8,1
2,Payment,1746611269.419211,35676,3,1
1,NewOrder,1746611269.419255,41516,0,1
2,Payment,1746611269.419291,33912,4,1
2,Payment,1746611269.450774,6101,9,1
3,OrderStatus,1746611269.453046,6277,7,1
1,NewOrder,1746611269.453231,13035,4,1
1,NewOrder,1746611269.453235,15287,6,1
1,NewOrder,1746611269.453260,17578,2,1
2,Payment,1746611269.453310,5542,1,1
2,Payment,1746611269.453354,7600,5,1
1,NewOrder,1746611269.454912,13556,3,1
1,NewOrder,1746611269.456896,11558,9,1
1,NewOrder,1746611269.458875,12010,1,1
2,Payment,1746611269.459343,5021,7,1
2,Payment,1746611269.460839,5721,0,1
2,Payment,1746611269.460979,7513,5,1
2,Payment,1746611269.464386,6342,7,1
2,Payment,1746611269.466287,4375,4,1
2,Payment,1746611269.466576,6300,8,1
2,Payment,1746611269.466582,6265,0,1
1,NewOrder,1746611269.468469,15376,9,1
1,NewOrder,1746611269.468489,15627,3,1
2,Payment,1746611269.468515,4464,5,1
1,NewOrder,1746611269.468545,13091,6,1
2,Payment,1746611269.470678,4277,4,1
1,NewOrder,1746611269.470753,13431,7,1
2,Payment,1746611269.470851,6084,2,1
2,Payment,1746611269.470907,6010,1,1
1,NewOrder,1746611269.472866,13332,0,1
2,Payment,1746611269.472897,6387,8,1
1,NewOrder,1746611269.473005,13172,5,1
2,Payment,1746611269.474975,6698,4,1
3,OrderStatus,1746611269.476941,5230,1,1
3,OrderStatus,1746611269.476948,5191,2,1
2,Payment,1746611269.479307,6901,8,1
2,Payment,1746611269.481653,6650,6,1
2,Payment,1746611269.481694,4487,4,1
4,Delivery,1746611269.482150,28678,2,1
1,NewOrder,1746611269.482196,20185,1,1
5,StockLevel,1746611269.483870,94797,9,1
1,NewOrder,1746611269.484137,18223,3,1
2,Payment,1746611269.484200,6014,7,1
2,Payment,1746611269.486198,3980,5,1
5,StockLevel,1746611269.486207,94687,4,1
1,NewOrder,1746611269.486209,14086,0,1
2,Payment,1746611269.486234,5764,8,1
1,NewOrder,1746611269.488315,16396,6,1
1,NewOrder,1746611269.490201,14448,5,1
1,NewOrder,1746611269.490230,14492,7,1
1,NewOrder,1746611269.492024,12673,8,1
2,Payment,1746611269.500318,6388,0,1
2,Payment,1746611269.502385,4266,3,1
2,Payment,1746611269.502402,4311,1,1
2,Payment,1746611269.504673,6180,5,1
1,NewOrder,1746611269.504720,16240,8,1
2,Payment,1746611269.504728,3989,6,1
2,Payment,1746611269.504748,6115,7,1
4,Delivery,1746611269.506667,25457,3,1
1,NewOrder,1746611269.506720,16196,0,1
2,Payment,1746611269.506736,7105,1,1
5,StockLevel,1746611269.508725,87628,6,1
1,NewOrder,1746611269.510842,13910,2,1
1,NewOrder,1746611269.510880,11985,5,1
2,Payment,1746611269.510884,6490,7,1
2,Payment,1746611269.513866,7110,1,1
2,Payment,1746611269.517399,5527,7,1
5,StockLevel,1746611269.520987,89331,8,1
1,NewOrder,1746611269.520997,15318,1,1
1,NewOrder,1746611269.522890,11386,5,1
2,Payment,1746611269.522935,4433,0,1
1,NewOrder,1746611269.522942,15220,7,1
1,NewOrder,1746611269.524766,15225,2,1
1,NewOrder,1746611269.527392,10717,0,1
2,Payment,1746611269.532147,4090,3,1
1,NewOrder,1746611269.534285,14326,5,1
1,NewOrder,1746611269.536245,10471,3,1
1,NewOrder,1746611269.536320,10378,1,1
4,Delivery,1746611269.538143,31920,0,1
1,NewOrder,1746611269.538255,10325,7,1
2,Payment,1746611269.540008,4263,2,1
5,StockLevel,1746611269.544282,96041,2,1
2,Payment,1746611269.546720,4716,1,1
1,NewOrder,1746611269.546755,10429,3,1
1,NewOrder,1746611269.548603,14856,7,1
1,NewOrder,1746611269.548645,12864,5,1
1,NewOrder,1746611269.551458,14076,1,1
1,NewOrder,1746611269.557206,10475,3,1
2,Payment,1746611269.561536,6195,5,1
1,NewOrder,1746611269.563482,13201,7,1
1,NewOrder,1746611269.565598,13207,1,1
1,NewOrder,1746611269.567707,13159,3,1
2,Payment,1746611269.567753,5005,5,1
1,NewOrder,1746611269.570089,14709,0,1
3,OrderStatus,1746611269.572784,1197,5,1
2,Payment,1746611269.573999,4771,5,1
2,Payment,1746611269.576736,6025,7,1
2,Payment,1746611269.578689,6088,9,1
2,Payment,1746611269.578792,5959,5,1
1,NewOrder,1746611269.578818,15674,1,1
1,NewOrder,1746611269.580887,13605,3,1
2,Payment,1746611269.580956,5793,4,1
2,Payment,1746611269.582782,6137,7,1
2,Payment,1746611269.584773,7569,5,1
1,NewOrder,1746611269.584790,9706,9,1
2,Payment,1746611269.584821,7534,0,1
2,Payment,1746611269.586773,5584,4,1
2,Payment,1746611269.588939,5508,7,1
1,NewOrder,1746611269.592368,11733,5,1
2,Payment,1746611269.592372,5180,0,1
1,NewOrder,1746611269.592387,11726,4,1
5,StockLevel,1746611269.594469,85902,7,1
2,Payment,1746611269.594515,5459,1,1
1,NewOrder,1746611269.594521,11368,3,1
1,NewOrder,1746611269.594522,17251,9,1
2,Payment,1746611269.596374,5467,6,1
2,Payment,1746611269.597573,6548,0,1
1,NewOrder,1746611269.599997,13976,1,1
1,NewOrder,1746611269.601861,9809,6,1
2,Payment,1746611269.604127,5121,5,1
1,NewOrder,1746611269.604137,16230,4,1
1,NewOrder,1746611269.604137,16246,0,1
1,NewOrder,1746611269.605904,12368,3,1
2,Payment,1746611269.609270,4676,5,1
1,NewOrder,1746611269.610340,10012,8,1
2,Payment,1746611269.611691,4303,6,1
1,NewOrder,1746611269.611783,12954,9,1
2,Payment,1746611269.613967,6444,5,1
2,Payment,1746611269.614000,6411,1,1
1,NewOrder,1746611269.616013,11173,6,1
1,NewOrder,1746611269.618295,13162,3,1
1,NewOrder,1746611269.620382,11052,8,1
2,Payment,1746611269.620396,6801,4,1
3,OrderStatus,1746611269.620407,4806,0,1
2,Payment,1746611269.620433,6715,1,1
2,Payment,1746611269.620435,6709,5,1
2,Payment,1746611269.624760,4254,9,1
2,Payment,1746611269.625236,6184,0,1
1,NewOrder,1746611269.627159,16122,5,1
1,NewOrder,1746611269.627171,13311,1,1
1,NewOrder,1746611269.627210,16054,6,1
2,Payment,1746611269.627224,6236,4,1
1,NewOrder,1746611269.629036,14262,9,1
2,Payment,1746611269.631437,6597,0,1
1,NewOrder,1746611269.631460,13895,8,1
2,Payment,1746611269.631475,4363,3,1
1,NewOrder,1746611269.633479,9793,4,1
4,Delivery,1746611269.635864,33418,3,1
1,NewOrder,1746611269.638058,7293,0,1
1,NewOrder,1746611269.640335,18254,2,1
1,NewOrder,1746611269.640499,18171,1,1
1,NewOrder,1746611269.643288,11914,6,1
2,Payment,1746611269.643291,6629,4,1
2,Payment,1746611269.643307,4422,5,1
3,OrderStatus,1746611269.643317,5096,9,1
2,Payment,1746611269.645376,6419,0,1
3,OrderStatus,1746611269.645380,1143,8,1
1,NewOrder,1746611269.646548,14240,8,1
1,NewOrder,1746611269.647752,17315,5,1
1,NewOrder,1746611269.648438,12399,9,1
1,NewOrder,1746611269.649945,12911,4,1
1,NewOrder,1746611269.651820,9093,0,1
2,Payment,1746611269.655223,5626,6,1
1,NewOrder,1746611269.658601,17991,2,1
2,Payment,1746611269.658696,4182,1,1
2,Payment,1746611269.660809,6617,8,1
2,Payment,1746611269.660863,6522,9,1
2,Payment,1746611269.660876,6555,6,1
2,Payment,1746611269.660944,6523,0,1
1,NewOrder,1746611269.662880,11660,4,1
1,NewOrder,1746611269.662892,11687,1,1
1,NewOrder,1746611269.665085,13662,5,1
1,NewOrder,1746611269.667405,11306,9,1
2,Payment,1746611269.667444,4989,8,1
4,Delivery,1746611269.667481,25104,6,1
1,NewOrder,1746611269.667489,9038,0,1
2,Payment,1746611269.669301,5266,3,1
1,NewOrder,1746611269.672448,6285,8,1
1,NewOrder,1746611269.674560,13090,4,1
3,OrderStatus,1746611269.674593,4565,3,1
2,Payment,1746611269.674595,4170,1,1
1,NewOrder,1746611269.676540,11039,0,1
1,NewOrder,1746611269.676601,11028,2,1
1,NewOrder,1746611269.678728,8902,9,1
2,Payment,1746611269.678747,3968,8,1
2,Payment,1746611269.678762,6381,5,1
2,Payment,1746611269.678780,6445,1,1
2,Payment,1746611269.679166,5945,3,1
4,Delivery,1746611269.680389,27365,7,1
1,NewOrder,1746611269.682732,11434,8,1
2,Payment,1746611269.685131,4628,3,1
2,Payment,1746611269.685168,4587,5,1
1,NewOrder,1746611269.685243,11019,1,1
1,NewOrder,1746611269.687604,13434,0,1
2,Payment,1746611269.687644,6463,2,1
1,NewOrder,1746611269.687649,8594,9,1
2,Payment,1746611269.687673,6478,4,1
2,Payment,1746611269.689776,4364,3,1
3,OrderStatus,1746611269.689784,7425,5,1
1,NewOrder,1746611269.692601,13215,6,1
2,Payment,1746611269.694118,6930,2,1
2,Payment,1746611269.694163,4963,3,1
2,Payment,1746611269.694175,6947,4,1
2,Payment,1746611269.694189,6852,8,1
2,Payment,1746611269.696261,4831,9,1
2,Payment,1746611269.696288,4790,1,1
1,NewOrder,1746611269.697226,14734,5,1
2,Payment,1746611269.699147,4064,3,1
1,NewOrder,1746611269.701053,16147,8,1
1,NewOrder,1746611269.701063,8462,2,1
2,Payment,1746611269.701072,4423,0,1
1,NewOrder,1746611269.701092,12849,1,1
2,Payment,1746611269.701118,6722,9,1
2,Payment,1746611269.701147,6239,4,1
2,Payment,1746611269.703234,6366,3,1
1,NewOrder,1746611269.705505,14462,0,1
3,OrderStatus,1746611269.705879,4554,6,1
5,StockLevel,1746611269.707409,91918,4,1
2,Payment,1746611269.707775,6084,7,1
2,Payment,1746611269.707862,5997,9,1
1,NewOrder,1746611269.709536,12563,2,1
4,Delivery,1746611269.709659,35283,3,1
1,NewOrder,1746611269.710455,11658,6,1
2,Payment,1746611269.711984,8013,5,1
4,Delivery,1746611269.713884,32880,9,1
2,Payment,1746611269.713890,8272,7,1
1,NewOrder,1746611269.713966,16053,1,1
2,Payment,1746611269.717225,4891,8,1
3,OrderStatus,1746611269.719989,6858,0,1
2,Payment,1746611269.720020,5759,5,1
2,Payment,1746611269.722110,6091,2,1
1,NewOrder,1746611269.722137,18489,8,1
2,Payment,1746611269.722138,6165,6,1
1,NewOrder,1746611269.722182,14867,7,1
2,Payment,1746611269.725800,6358,5,1
1,NewOrder,1746611269.726867,10145,0,1
2,Payment,1746611269.728212,6447,2,1
2,Payment,1746611269.728325,6316,6,1
2,Payment,1746611269.730040,6969,1,1
3,OrderStatus,1746611269.732179,1028,5,1
1,NewOrder,1746611269.733226,13585,5,1
1,NewOrder,1746611269.734663,10305,6,1
1,NewOrder,1746611269.734671,10289,2,1
2,Payment,1746611269.737028,7967,1,1
2,Payment,1746611269.737039,7945,0,1
2,Payment,1746611269.737070,5650,7,1
3,OrderStatus,1746611269.740649,6632,8,1
1,NewOrder,1746611269.742744,15600,7,1
1,NewOrder,1746611269.744963,13379,3,1
2,Payment,1746611269.744979,4446,2,1
2,Payment,1746611269.744991,6904,6,1
2,Payment,1746611269.744999,6844,0,1
1,NewOrder,1746611269.745020,15701,1,1
1,NewOrder,1746611269.746781,11560,9,1
1,NewOrder,1746611269.746836,13954,5,1
2,Payment,1746611269.747300,4554,8,1
2,Payment,1746611269.749439,4647,2,1
2,Payment,1746611269.751864,6482,0,1
2,Payment,1746611269.751874,4358,8,1
2,Payment,1746611269.751922,6443,6,1
1,NewOrder,1746611269.754132,14950,2,1
1,NewOrder,1746611269.756255,12738,8,1
2,Payment,1746611269.758374,6409,3,1
2,Payment,1746611269.758377,4262,0,1
2,Payment,1746611269.758378,6410,7,1
1,NewOrder,1746611269.758380,12827,9,1
5,StockLevel,1746611269.758393,88090,6,1
1,NewOrder,1746611269.760742,14860,1,1
2,Payment,1746611269.760816,6159,5,1
2,Payment,1746611269.762666,6365,0,1
5,StockLevel,1746611269.764802,84102,3,1
2,Payment,1746611269.764856,6449,7,1
1,NewOrder,1746611269.766997,12743,5,1
2,Payment,1746611269.769011,4534,8,1
2,Payment,1746611269.769051,6587,0,1
2,Payment,1746611269.769094,6470,2,1
5,StockLevel,1746611269.771220,84662,9,1
2,Payment,1746611269.771325,6307,7,1
1,NewOrder,1746611269.773567,11869,8,1
1,NewOrder,1746611269.775574,17704,2,1
1,NewOrder,1746611269.775648,17715,1,1
2,Payment,1746611269.775649,6189,0,1
1,NewOrder,1746611269.777659,11383,7,1
1,NewOrder,1746611269.779798,13536,5,1
1,NewOrder,1746611269.781863,13805,0,1
2,Payment,1746611269.785463,5675,8,1
1,NewOrder,1746611269.789064,11165,7,1
5,StockLevel,1746611269.791160,86851,8,1
3,OrderStatus,1746611269.793290,3585,2,1
1,NewOrder,1746611269.793356,19387,5,1
1,NewOrder,1746611269.793397,17091,1,1
1,NewOrder,1746611269.795682,8406,0,1
1,NewOrder,1746611269.796888,11555,2,1
4,Delivery,1746611269.799348,33967,4,1
1,NewOrder,1746611269.800254,17253,7,1
1,NewOrder,1746611269.804115,13375,0,1
2,Payment,1746611269.808461,6639,2,1
1,NewOrder,1746611269.810513,11191,1,1
1,NewOrder,1746611269.812766,11088,5,1
1,NewOrder,1746611269.815112,13111,2,1
1,NewOrder,1746611269.817514,8966,0,1
1,NewOrder,1746611269.817534,17695,7,1
1,NewOrder,1746611269.821730,9190,1,1
1,NewOrder,1746611269.823873,11370,5,1
1,NewOrder,1746611269.826501,8773,0,1
2,Payment,1746611269.828237,5070,2,1
5,StockLevel,1746611269.830938,90928,1,1
1,NewOrder,1746611269.833324,10496,2,1
2,Payment,1746611269.833341,3611,4,1
1,NewOrder,1746611269.835256,10606,5,1
4,Delivery,1746611269.835259,28698,7,1
1,NewOrder,1746611269.835297,13118,0,1
1,NewOrder,1746611269.836968,13528,4,1
2,Payment,1746611269.843833,6697,2,1
3,OrderStatus,1746611269.845884,5051,5,1
2,Payment,1746611269.846509,5902,6,1
1,NewOrder,1746611269.848474,13482,0,1
2,Payment,1746611269.848923,5181,3,1
1,NewOrder,1746611269.850518,11461,4,1
2,Payment,1746611269.850545,5637,2,1
1,NewOrder,1746611269.850952,11047,5,1
1,NewOrder,1746611269.852469,16035,6,1
2,Payment,1746611269.854128,5928,3,1
1,NewOrder,1746611269.855904,10300,9,1
2,Payment,1746611269.856190,5814,2,1
1,NewOrder,1746611269.860077,15535,3,1
1,NewOrder,1746611269.861977,9076,0,1
2,Payment,1746611269.862001,6549,4,1
1,NewOrder,1746611269.862019,11548,5,1
1,NewOrder,1746611269.862024,13613,2,1
1,NewOrder,1746611269.863972,14555,7,1
2,Payment,1746611269.866228,7327,9,1
4,Delivery,1746611269.868528,30866,6,1
1,NewOrder,1746611269.868576,12021,4,1
1,NewOrder,1746611269.871074,13907,0,1
2,Payment,1746611269.873578,9150,9,1
5,StockLevel,1746611269.873587,74900,5,1
1,NewOrder,1746611269.875654,12501,2,1
5,StockLevel,1746611269.875661,73640,3,1
2,Payment,1746611269.878032,6903,8,1
2,Payment,1746611269.878552,6479,7,1
3,OrderStatus,1746611269.880626,5292,4,1
1,NewOrder,1746611269.882749,12243,9,1
1,NewOrder,1746611269.884951,14363,8,1
1,NewOrder,1746611269.885008,12108,0,1
2,Payment,1746611269.885057,4915,7,1
2,Payment,1746611269.885932,6351,4,1
1,NewOrder,1746611269.888171,11186,2,1
2,Payment,1746611269.889993,7084,7,1
3,OrderStatus,1746611269.892302,7474,4,1
5,StockLevel,1746611269.895021,63769,9,1
1,NewOrder,1746611269.897099,12999,7,1
1,NewOrder,1746611269.897138,14947,0,1
2,Payment,1746611269.899333,6953,8,1
2,Payment,1746611269.899369,4570,2,1
1,NewOrder,1746611269.899419,14656,6,1
2,Payment,1746611269.899788,6613,4,1
2,Payment,1746611269.903955,4148,2,1
2,Payment,1746611269.906304,5777,8,1
1,NewOrder,1746611269.906420,13440,4,1
2,Payment,1746611269.908115,4066,2,1
2,Payment,1746611269.910124,6205,7,1
2,Payment,1746611269.912102,6043,8,1
1,NewOrder,1746611269.912103,10038,0,1
2,Payment,1746611269.912234,5788,2,1
4,Delivery,1746611269.914090,36066,6,1
1,NewOrder,1746611269.916357,16483,7,1
1,NewOrder,1746611269.918031,11145,2,1
1,NewOrder,1746611269.918162,11062,8,1
2,Payment,1746611269.919874,5555,4,1
1,NewOrder,1746611269.921881,13349,1,1
1,NewOrder,1746611269.922156,13116,0,1
1,NewOrder,1746611269.925449,11734,4,1
4,Delivery,1746611269.929185,20970,2,1
2,Payment,1746611269.929251,5948,8,1
1,NewOrder,1746611269.932857,13060,7,1
2,Payment,1746611269.935215,3772,8,1
2,Payment,1746611269.935247,3808,1,1
1,NewOrder,1746611269.935303,12875,0,1
2,Payment,1746611269.937198,3951,4,1
2,Payment,1746611269.938999,4463,8,1
1,NewOrder,1746611269.939070,9109,1,1
1,NewOrder,1746611269.941168,6959,4,1
2,Payment,1746611269.943479,4669,8,1
1,NewOrder,1746611269.945928,6147,7,1
3,OrderStatus,1746611269.948137,6457,4,1
2,Payment,1746611269.948160,3950,8,1
2,Payment,1746611269.948190,3889,1,1
1,NewOrder,1746611269.948229,6122,0,1
1,NewOrder,1746611269.948498,5865,5,1
1,NewOrder,1746611269.949317,5073,3,1
1,NewOrder,1746611269.950163,8635,2,1
2,Payment,1746611269.950168,4210,6,1
2,Payment,1746611269.952085,4467,7,1
1,NewOrder,1746611269.952090,8585,1,1
2,Payment,1746611269.952185,4376,8,1
2,Payment,1746611269.954362,4440,0,1
2,Payment,1746611269.954373,4410,5,1
2,Payment,1746611269.954385,4427,6,1
1,NewOrder,1746611269.954399,6312,3,1
1,NewOrder,1746611269.954601,5944,4,1
2,Payment,1746611269.956561,3993,7,1
2,Payment,1746611269.956573,3996,8,1
1,NewOrder,1746611269.958790,8533,5,1
2,Payment,1746611269.958803,4025,2,1
2,Payment,1746611269.958808,4008,0,1
1,NewOrder,1746611269.958810,8276,9,1
1,NewOrder,1746611269.958819,6042,6,1
1,NewOrder,1746611269.960554,6509,4,1
2,Payment,1746611269.960561,11421,7,1
2,Payment,1746611269.960576,4248,8,1
1,NewOrder,1746611269.960683,4140,1,1
2,Payment,1746611269.960719,4147,3,1
1,NewOrder,1746611269.962823,6479,0,1
1,NewOrder,1746611269.962834,11378,2,1
1,NewOrder,1746611269.964833,9400,1,1
1,NewOrder,1746611269.964835,9364,8,1
1,NewOrder,1746611269.964875,11461,6,1
2,Payment,1746611269.964884,4446,3,1
1,NewOrder,1746611269.967078,9351,4,1
1,NewOrder,1746611269.967103,11197,9,1
2,Payment,1746611269.967330,6879,5,1
2,Payment,1746611269.969318,4906,0,1
2,Payment,1746611269.969344,4860,3,1
2,Payment,1746611269.972000,4405,7,1
1,NewOrder,1746611269.974224,11626,8,1
2,Payment,1746611269.974236,5886,2,1
1,NewOrder,1746611269.974241,13830,3,1
2,Payment,1746611269.974242,5925,5,1
2,Payment,1746611269.974332,5819,1,1
2,Payment,1746611269.974344,5869,0,1
3,OrderStatus,1746611269.976354,4648,6,1
1,NewOrder,1746611269.976420,9379,7,1
1,NewOrder,1746611269.976451,13654,4,1
2,Payment,1746611269.978350,4189,9,1
2,Payment,1746611269.980135,7721,2,1
2,Payment,1746611269.980174,7677,1,1
2,Payment,1746611269.980188,7916,5,1
2,Payment,1746611269.980239,7647,0,1
1,NewOrder,1746611269.981025,13550,6,1
2,Payment,1746611269.982561,5312,9,1
1,NewOrder,1746611269.985821,15407,7,1
2,Payment,1746611269.985871,4236,8,1
1,NewOrder,1746611269.987870,10892,2,1
1,NewOrder,1746611269.987879,8937,1,1
1,NewOrder,1746611269.987887,15654,9,1
1,NewOrder,1746611269.987907,10864,0,1
1,NewOrder,1746611269.988085,15383,3,1
2,Payment,1746611269.988132,4477,5,1
3,OrderStatus,1746611269.990134,5342,8,1
1,NewOrder,1746611269.990135,13357,4,1
1,NewOrder,1746611269.992640,10812,5,1
1,NewOrder,1746611269.994594,12571,6,1
2,Payment,1746611269.995501,7977,8,1
1,NewOrder,1746611269.996836,6937,1,1
3,OrderStatus,1746611269.998777,9012,2,1
1,NewOrder,1746611269.998796,6557,0,1
2,Payment,1746611270.001244,4111,7,1
1,NewOrder,1746611270.003474,10281,5,1
1,NewOrder,1746611270.003491,10296,3,1
2,Payment,1746611270.003504,5724,8,1
1,NewOrder,1746611270.003514,15275,4,1
1,NewOrder,1746611270.003559,10144,9,1
2,Payment,1746611270.003789,5465,1,1
2,Payment,1746611270.005371,5952,0,1
2,Payment,1746611270.005382,5963,7,1
3,OrderStatus,1746611270.007186,7332,6,1
1,NewOrder,1746611270.007801,10684,2,1
2,Payment,1746611270.009250,7084,8,1
1,NewOrder,1746611270.009277,11133,1,1
1,NewOrder,1746611270.011344,9077,0,1
1,NewOrder,1746611270.011367,9000,7,1
2,Payment,1746611270.013736,6665,9,1
1,NewOrder,1746611270.013781,13947,5,1
1,NewOrder,1746611270.013807,11718,3,1
2,Payment,1746611270.014579,5917,6,1
1,NewOrder,1746611270.016354,9149,8,1
1,NewOrder,1746611270.018497,11472,2,1
2,Payment,1746611270.018811,4449,4,1
1,NewOrder,1746611270.020392,11606,7,1
1,NewOrder,1746611270.020422,11572,9,1
2,Payment,1746611270.020427,5074,1,1
4,Delivery,1746611270.020446,35751,0,1
2,Payment,1746611270.020505,4898,6,1
2,Payment,1746611270.023278,4159,4,1
2,Payment,1746611270.025426,6599,6,1
1,NewOrder,1746611270.025551,16646,3,1
1,NewOrder,1746611270.025566,12998,1,1
1,NewOrder,1746611270.025585,16711,8,1
