Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1748586602.614923,11975,8,1
2,Payment,1748586602.616850,6129,2,1
4,Delivery,1748586602.616905,26899,0,1
1,NewOrder,1748586602.617362,16014,9,1
5,StockLevel,1748586602.618897,4459,6,1
5,StockLevel,1748586602.619363,4808,4,1
2,Payment,1748586602.620954,5931,1,1
1,NewOrder,1748586602.620990,16182,3,1
1,NewOrder,1748586602.623004,12309,2,1
4,Delivery,1748586602.623380,36256,6,1
1,NewOrder,1748586602.624189,11113,4,1
1,NewOrder,1748586602.624899,12311,7,1
2,Payment,1748586602.626910,4463,1,1
1,NewOrder,1748586602.626919,14774,8,1
1,NewOrder,1748586602.629098,12659,5,1
2,Payment,1748586602.631397,5842,1,1
2,Payment,1748586602.633396,6153,9,1
1,NewOrder,1748586602.635324,12677,4,1
2,Payment,1748586602.635346,6510,2,1
1,NewOrder,1748586602.637193,8495,3,1
2,Payment,1748586602.637231,6522,7,1
1,NewOrder,1748586602.637275,10728,1,1
5,StockLevel,1748586602.639568,4861,9,1
1,NewOrder,1748586602.641713,13155,8,1
1,NewOrder,1748586602.641778,13061,5,1
2,Payment,1748586602.641908,6177,2,1
1,NewOrder,1748586602.643777,15565,7,1
1,NewOrder,1748586602.643821,17732,0,1
1,NewOrder,1748586602.644471,12771,9,1
2,Payment,1748586602.645712,4394,3,1
2,Payment,1748586602.648021,4817,4,1
1,NewOrder,1748586602.648033,15585,1,1
2,Payment,1748586602.648106,6742,2,1
2,Payment,1748586602.650123,4687,3,1
2,Payment,1748586602.652862,6749,4,1
1,NewOrder,1748586602.654828,11268,3,1
2,Payment,1748586602.654859,6720,5,1
2,Payment,1748586602.654868,6726,2,1
2,Payment,1748586602.654956,6595,8,1
2,Payment,1748586602.657267,6355,9,1
2,Payment,1748586602.659363,4345,7,1
1,NewOrder,1748586602.659632,15187,4,1
2,Payment,1748586602.659658,6421,6,1
2,Payment,1748586602.661571,6161,8,1
2,Payment,1748586602.661575,6230,0,1
1,NewOrder,1748586602.661599,10740,5,1
2,Payment,1748586602.661609,6161,2,1
2,Payment,1748586602.663633,6288,9,1
2,Payment,1748586602.663677,6249,1,1
1,NewOrder,1748586602.663846,10736,7,1
2,Payment,1748586602.666096,6226,6,1
1,NewOrder,1748586602.666115,10556,3,1
1,NewOrder,1748586602.667747,10915,8,1
5,StockLevel,1748586602.667793,4084,2,1
2,Payment,1748586602.667824,6807,0,1
1,NewOrder,1748586602.669934,11073,9,1
5,StockLevel,1748586602.669951,3898,1,1
5,StockLevel,1748586602.671900,3518,2,1
5,StockLevel,1748586602.672346,4275,6,1
2,Payment,1748586602.672355,6316,5,1
5,StockLevel,1748586602.673863,3811,1,1
1,NewOrder,1748586602.674609,15091,7,1
2,Payment,1748586602.674650,6130,0,1
2,Payment,1748586602.674835,3825,4,1
1,NewOrder,1748586602.675437,7448,2,1
2,Payment,1748586602.676646,6370,6,1
5,StockLevel,1748586602.676691,5111,3,1
2,Payment,1748586602.677696,5218,1,1
2,Payment,1748586602.678680,6291,4,1
2,Payment,1748586602.678685,6243,8,1
1,NewOrder,1748586602.678693,15098,5,1
1,NewOrder,1748586602.680796,12773,0,1
2,Payment,1748586602.681027,3933,9,1
1,NewOrder,1748586602.681819,9910,3,1
5,StockLevel,1748586602.682895,5514,2,1
5,StockLevel,1748586602.682923,4456,1,1
1,NewOrder,1748586602.683035,10552,6,1
2,Payment,1748586602.684948,6783,8,1
1,NewOrder,1748586602.684990,18767,4,1
2,Payment,1748586602.685014,6708,9,1
1,NewOrder,1748586602.687399,15944,1,1
1,NewOrder,1748586602.688433,8989,2,1
2,Payment,1748586602.689724,5773,7,1
2,Payment,1748586602.691741,5679,3,1
2,Payment,1748586602.691747,5620,9,1
1,NewOrder,1748586602.691752,12000,8,1
2,Payment,1748586602.693588,5646,0,1
2,Payment,1748586602.693613,5676,6,1
1,NewOrder,1748586602.693814,12485,5,1
1,NewOrder,1748586602.695515,16851,7,1
2,Payment,1748586602.697386,3887,9,1
2,Payment,1748586602.697434,5949,3,1
1,NewOrder,1748586602.697465,10706,2,1
1,NewOrder,1748586602.699257,10990,0,1
3,OrderStatus,1748586602.699315,5603,6,1
1,NewOrder,1748586602.701296,10082,9,1
1,NewOrder,1748586602.703364,13350,1,1
1,NewOrder,1748586602.703400,15210,3,1
1,NewOrder,1748586602.703776,12887,8,1
1,NewOrder,1748586602.703780,10453,4,1
2,Payment,1748586602.704938,7482,6,1
1,NewOrder,1748586602.706323,10373,5,1
2,Payment,1748586602.708190,6077,2,1
1,NewOrder,1748586602.710268,14911,0,1
2,Payment,1748586602.711398,9252,9,1
4,Delivery,1748586602.712387,42161,7,1
2,Payment,1748586602.712438,6202,6,1
1,NewOrder,1748586602.714258,12702,4,1
1,NewOrder,1748586602.714290,20333,2,1
2,Payment,1748586602.716680,6005,8,1
2,Payment,1748586602.716717,5957,5,1
1,NewOrder,1748586602.716728,20130,1,1
1,NewOrder,1748586602.718629,16030,3,1
2,Payment,1748586602.718693,6498,6,1
1,NewOrder,1748586602.720671,16119,9,1
1,NewOrder,1748586602.722695,16358,5,1
1,NewOrder,1748586602.722709,11866,8,1
5,StockLevel,1748586602.725204,4092,0,1
2,Payment,1748586602.725211,4890,6,1
2,Payment,1748586602.726981,5323,4,1
2,Payment,1748586602.729320,5315,0,1
3,OrderStatus,1748586602.730123,1094,6,1
1,NewOrder,1748586602.731239,14693,6,1
2,Payment,1748586602.732326,6652,4,1
1,NewOrder,1748586602.734596,13386,8,1
2,Payment,1748586602.734648,6375,2,1
1,NewOrder,1748586602.734659,17580,0,1
1,NewOrder,1748586602.734718,17597,3,1
1,NewOrder,1748586602.736803,15511,9,1
1,NewOrder,1748586602.736864,13254,1,1
1,NewOrder,1748586602.738998,15608,4,1
3,OrderStatus,1748586602.739094,3821,5,1
2,Payment,1748586602.741041,7012,2,1
1,NewOrder,1748586602.742939,11437,5,1
1,NewOrder,1748586602.745953,13142,6,1
1,NewOrder,1748586602.748002,13294,8,1
1,NewOrder,1748586602.748077,15358,2,1
5,StockLevel,1748586602.750138,4466,1,1
2,Payment,1748586602.752260,4824,0,1
2,Payment,1748586602.752339,6754,3,1
1,NewOrder,1748586602.752368,15631,9,1
1,NewOrder,1748586602.754401,11074,5,1
4,Delivery,1748586602.754569,38451,7,1
1,NewOrder,1748586602.754620,15057,4,1
2,Payment,1748586602.754631,6693,1,1
1,NewOrder,1748586602.757098,12554,0,1
2,Payment,1748586602.759111,6445,3,1
1,NewOrder,1748586602.759115,14485,6,1
1,NewOrder,1748586602.761319,14201,8,1
2,Payment,1748586602.761349,6665,1,1
1,NewOrder,1748586602.763479,10137,2,1
2,Payment,1748586602.765497,6057,5,1
2,Payment,1748586602.765577,5947,3,1
1,NewOrder,1748586602.768036,18831,1,1
1,NewOrder,1748586602.768043,14905,9,1
1,NewOrder,1748586602.769673,17195,0,1
1,NewOrder,1748586602.769703,15264,4,1
1,NewOrder,1748586602.771539,9546,3,1
3,OrderStatus,1748586602.771588,4580,5,1
2,Payment,1748586602.773628,4792,6,1
5,StockLevel,1748586602.773635,4090,2,1
2,Payment,1748586602.775542,7427,8,1
1,NewOrder,1748586602.776187,12563,5,1
3,OrderStatus,1748586602.777746,2033,2,1
2,Payment,1748586602.778462,6434,6,1
1,NewOrder,1748586602.779797,14974,2,1
1,NewOrder,1748586602.781106,9775,3,1
3,OrderStatus,1748586602.782969,1094,9,1
1,NewOrder,1748586602.782993,14019,8,1
2,Payment,1748586602.784073,4655,9,1
1,NewOrder,1748586602.784916,12147,6,1
1,NewOrder,1748586602.784994,12051,4,1
2,Payment,1748586602.786878,6186,1,1
2,Payment,1748586602.786889,6160,0,1
1,NewOrder,1748586602.788749,12594,9,1
2,Payment,1748586602.788771,6041,5,1
2,Payment,1748586602.790895,28267,3,1
3,OrderStatus,1748586602.793042,8995,7,1
1,NewOrder,1748586602.793072,12462,0,1
1,NewOrder,1748586602.793075,17077,1,1
2,Payment,1748586602.794790,4302,2,1
1,NewOrder,1748586602.794827,17671,5,1
2,Payment,1748586602.797028,6359,8,1
1,NewOrder,1748586602.797064,10977,4,1
2,Payment,1748586602.797084,10993,6,1
2,Payment,1748586602.799117,4256,2,1
5,StockLevel,1748586602.801356,4542,9,1
1,NewOrder,1748586602.802056,8070,7,1
1,NewOrder,1748586602.803395,15758,2,1
1,NewOrder,1748586602.803407,13341,8,1
1,NewOrder,1748586602.805558,22945,0,1
2,Payment,1748586602.805988,6484,9,1
1,NewOrder,1748586602.808060,22619,4,1
2,Payment,1748586602.808097,6444,6,1
1,NewOrder,1748586602.810165,18329,7,1
2,Payment,1748586602.810209,6463,1,1
2,Payment,1748586602.812492,6674,9,1
1,NewOrder,1748586602.812518,18056,5,1
2,Payment,1748586602.814563,6289,6,1
2,Payment,1748586602.816694,6348,1,1
1,NewOrder,1748586602.816767,18808,8,1
2,Payment,1748586602.819182,9323,2,1
2,Payment,1748586602.819192,9417,9,1
1,NewOrder,1748586602.819195,11424,3,1
2,Payment,1748586602.820877,7642,6,1
2,Payment,1748586602.823068,7475,1,1
1,NewOrder,1748586602.828517,10240,7,1
1,NewOrder,1748586602.828518,14435,0,1
2,Payment,1748586602.828534,4596,2,1
2,Payment,1748586602.828543,6729,6,1
2,Payment,1748586602.828631,6944,9,1
1,NewOrder,1748586602.830559,18134,1,1
1,NewOrder,1748586602.830584,10215,5,1
1,NewOrder,1748586602.830639,16120,3,1
1,NewOrder,1748586602.830705,14105,4,1
1,NewOrder,1748586602.833148,19887,2,1
4,Delivery,1748586602.835294,37240,6,1
1,NewOrder,1748586602.835588,17259,9,1
2,Payment,1748586602.835595,5235,8,1
1,NewOrder,1748586602.838771,12099,7,1
1,NewOrder,1748586602.840820,12045,5,1
2,Payment,1748586602.840855,5867,8,1
1,NewOrder,1748586602.842979,13995,0,1
1,NewOrder,1748586602.844834,7978,4,1
2,Payment,1748586602.846740,6132,8,1
1,NewOrder,1748586602.846783,14034,3,1
2,Payment,1748586602.848713,6014,1,1
1,NewOrder,1748586602.850894,12448,7,1
2,Payment,1748586602.852832,6060,4,1
4,Delivery,1748586602.852887,31757,5,1
1,NewOrder,1748586602.852912,19699,9,1
2,Payment,1748586602.852928,5990,8,1
2,Payment,1748586602.853048,5949,2,1
1,NewOrder,1748586602.854747,15364,1,1
2,Payment,1748586602.856993,6395,0,1
1,NewOrder,1748586602.858914,11172,4,1
1,NewOrder,1748586602.858936,11178,8,1
1,NewOrder,1748586602.859052,15299,2,1
1,NewOrder,1748586602.860834,11751,3,1
2,Payment,1748586602.863366,6737,7,1
2,Payment,1748586602.863409,4663,0,1
1,NewOrder,1748586602.868130,14450,0,1
5,StockLevel,1748586602.870108,6670,4,1
2,Payment,1748586602.870124,6343,7,1
2,Payment,1748586602.870136,8280,1,1
1,NewOrder,1748586602.870156,16931,8,1
1,NewOrder,1748586602.872557,14187,6,1
2,Payment,1748586602.872610,5810,3,1
2,Payment,1748586602.872646,5754,9,1
1,NewOrder,1748586602.874368,16371,2,1
2,Payment,1748586602.876495,5994,7,1
1,NewOrder,1748586602.876801,15976,4,1
1,NewOrder,1748586602.878420,14345,9,1
2,Payment,1748586602.878438,6218,3,1
1,NewOrder,1748586602.878439,14372,1,1
3,OrderStatus,1748586602.882511,6504,7,1
4,Delivery,1748586602.882606,27434,0,1
1,NewOrder,1748586602.884665,20379,5,1
1,NewOrder,1748586602.884675,10253,3,1
1,NewOrder,1748586602.886769,12386,6,1
2,Payment,1748586602.887101,5723,8,1
5,StockLevel,1748586602.889037,3984,7,1
2,Payment,1748586602.890754,6333,2,1
2,Payment,1748586602.892790,6296,9,1
5,StockLevel,1748586602.892802,4547,4,1
1,NewOrder,1748586602.892848,18866,8,1
2,Payment,1748586602.892874,6245,1,1
1,NewOrder,1748586602.893042,14435,7,1
2,Payment,1748586602.894941,6034,3,1
2,Payment,1748586602.897103,5879,2,1
1,NewOrder,1748586602.897373,18534,4,1
1,NewOrder,1748586602.899107,16772,9,1
2,Payment,1748586602.899141,5982,1,1
2,Payment,1748586602.899176,5934,6,1
1,NewOrder,1748586602.900991,17433,3,1
2,Payment,1748586602.903003,6605,2,1
1,NewOrder,1748586602.905063,8637,5,1
2,Payment,1748586602.905124,6591,6,1
5,StockLevel,1748586602.905149,4067,1,1
2,Payment,1748586602.907499,4182,7,1
2,Payment,1748586602.909236,4389,1,1
2,Payment,1748586602.909630,6256,2,1
1,NewOrder,1748586602.910054,10089,0,1
3,OrderStatus,1748586602.911703,5025,7,1
2,Payment,1748586602.911726,6597,6,1
1,NewOrder,1748586602.911772,19202,8,1
2,Payment,1748586602.913631,4396,1,1
2,Payment,1748586602.913722,6494,5,1
2,Payment,1748586602.915885,9096,9,1
5,StockLevel,1748586602.915911,3804,2,1
1,NewOrder,1748586602.916009,12967,4,1
4,Delivery,1748586602.916744,28937,7,1
1,NewOrder,1748586602.918043,14899,1,1
1,NewOrder,1748586602.918335,12694,6,1
2,Payment,1748586602.918442,4581,3,1
1,NewOrder,1748586602.919733,17282,2,1
2,Payment,1748586602.920156,4841,0,1
2,Payment,1748586602.920243,6735,5,1
2,Payment,1748586602.923041,5919,3,1
2,Payment,1748586602.925004,6089,9,1
2,Payment,1748586602.925111,5821,0,1
2,Payment,1748586602.927000,5928,5,1
2,Payment,1748586602.928981,5829,3,1
1,NewOrder,1748586602.928997,12322,4,1
2,Payment,1748586602.930953,6032,0,1
4,Delivery,1748586602.931000,28957,8,1
2,Payment,1748586602.931047,5987,6,1
2,Payment,1748586602.931104,5904,9,1
1,NewOrder,1748586602.932945,18317,5,1
2,Payment,1748586602.932964,6237,1,1
1,NewOrder,1748586602.934827,10903,3,1
1,NewOrder,1748586602.937004,14237,0,1
2,Payment,1748586602.937028,6331,9,1
1,NewOrder,1748586602.937041,16232,2,1
2,Payment,1748586602.937055,6346,6,1
1,NewOrder,1748586602.939221,14037,1,1
1,NewOrder,1748586602.941342,14252,4,1
2,Payment,1748586602.943375,5612,9,1
1,NewOrder,1748586602.943485,18802,6,1
2,Payment,1748586602.945708,5513,7,1
1,NewOrder,1748586602.945750,16568,3,1
4,Delivery,1748586602.949014,33192,9,1
1,NewOrder,1748586602.951246,12734,7,1
2,Payment,1748586602.951266,6508,0,1
2,Payment,1748586602.951280,6515,5,1
2,Payment,1748586602.953284,6756,1,1
1,NewOrder,1748586602.953295,13106,2,1
2,Payment,1748586602.955615,6696,4,1
2,Payment,1748586602.957793,6174,0,1
1,NewOrder,1748586602.957817,15277,5,1
2,Payment,1748586602.959978,3950,8,1
4,Delivery,1748586602.960064,33205,1,1
1,NewOrder,1748586602.962303,14890,6,1
2,Payment,1748586602.962332,6326,4,1
1,NewOrder,1748586602.962339,12778,3,1
1,NewOrder,1748586602.963941,11205,8,1
2,Payment,1748586602.963990,4636,0,1
2,Payment,1748586602.963998,6747,7,1
2,Payment,1748586602.966424,6650,2,1
2,Payment,1748586602.968653,6460,0,1
2,Payment,1748586602.968680,6418,4,1
1,NewOrder,1748586602.970765,13527,7,1
1,NewOrder,1748586602.973098,13376,2,1
1,NewOrder,1748586602.973121,17993,5,1
1,NewOrder,1748586602.975119,15932,4,1
1,NewOrder,1748586602.975141,15967,3,1
1,NewOrder,1748586602.975141,13791,0,1
1,NewOrder,1748586602.975168,11350,8,1
1,NewOrder,1748586602.977210,11708,6,1
1,NewOrder,1748586602.982231,13068,9,1
2,Payment,1748586602.984310,6785,7,1
5,StockLevel,1748586602.986537,5619,2,1
4,Delivery,1748586602.986538,35402,8,1
1,NewOrder,1748586602.988954,13872,0,1
2,Payment,1748586602.989000,6325,6,1
1,NewOrder,1748586602.991075,11717,4,1
1,NewOrder,1748586602.991108,11626,7,1
2,Payment,1748586602.991134,6507,3,1
1,NewOrder,1748586602.991139,11628,5,1
3,OrderStatus,1748586602.992178,1239,2,1
1,NewOrder,1748586602.993322,17093,1,1
1,NewOrder,1748586602.993433,13086,2,1
1,NewOrder,1748586602.995319,15170,9,1
2,Payment,1748586602.995396,5349,6,1
1,NewOrder,1748586602.997659,12843,3,1
1,NewOrder,1748586603.000766,14007,6,1
2,Payment,1748586603.002755,5797,7,1
1,NewOrder,1748586603.002780,14225,5,1
5,StockLevel,1748586603.002817,4514,4,1
2,Payment,1748586603.002852,5714,0,1
1,NewOrder,1748586603.006541,14999,2,1
2,Payment,1748586603.007351,5045,4,1
2,Payment,1748586603.008579,6143,7,1
2,Payment,1748586603.008589,3795,0,1
2,Payment,1748586603.010434,6546,1,1
2,Payment,1748586603.010511,6442,9,1
5,StockLevel,1748586603.010524,4488,3,1
2,Payment,1748586603.012410,6766,4,1
2,Payment,1748586603.012434,6682,0,1
1,NewOrder,1748586603.014735,13347,7,1
2,Payment,1748586603.014793,4353,6,1
1,NewOrder,1748586603.015036,13049,3,1
1,NewOrder,1748586603.016977,11100,9,1
5,StockLevel,1748586603.017002,4541,1,1
2,Payment,1748586603.017063,6758,5,1
1,NewOrder,1748586603.019141,11396,0,1
2,Payment,1748586603.019163,6902,6,1
2,Payment,1748586603.019227,6795,4,1
3,OrderStatus,1748586603.021566,7050,1,1
2,Payment,1748586603.021575,6483,2,1
1,NewOrder,1748586603.021965,12543,8,1
1,NewOrder,1748586603.023878,10674,5,1
4,Delivery,1748586603.026040,30520,4,1
2,Payment,1748586603.026086,6072,6,1
2,Payment,1748586603.028073,6384,2,1
2,Payment,1748586603.028097,6398,7,1
4,Delivery,1748586603.028103,32608,9,1
2,Payment,1748586603.028104,6441,3,1
1,NewOrder,1748586603.028635,16977,1,1
1,NewOrder,1748586603.030557,8174,0,1
3,OrderStatus,1748586603.032168,4092,6,1
1,NewOrder,1748586603.034477,11136,2,1
3,OrderStatus,1748586603.034519,1540,7,1
1,NewOrder,1748586603.034531,11079,8,1
2,Payment,1748586603.034571,6326,5,1
1,NewOrder,1748586603.034571,11047,3,1
2,Payment,1748586603.036072,7154,7,1
1,NewOrder,1748586603.036274,13770,6,1
5,StockLevel,1748586603.038752,3891,0,1
1,NewOrder,1748586603.040920,9127,5,1
1,NewOrder,1748586603.042662,11672,0,1
2,Payment,1748586603.043248,4643,7,1
3,OrderStatus,1748586603.045632,3105,2,1
2,Payment,1748586603.045634,6605,1,1
2,Payment,1748586603.045638,6621,8,1
1,NewOrder,1748586603.045646,13046,3,1
2,Payment,1748586603.047916,6407,7,1
2,Payment,1748586603.048761,5553,2,1
1,NewOrder,1748586603.050063,14944,6,1
1,NewOrder,1748586603.050071,12854,5,1
2,Payment,1748586603.052283,6314,1,1
2,Payment,1748586603.052287,6329,8,1
1,NewOrder,1748586603.054334,14793,2,1
1,NewOrder,1748586603.054345,12633,7,1
2,Payment,1748586603.054353,4301,0,1
1,NewOrder,1748586603.056581,14681,4,1
1,NewOrder,1748586603.058614,21111,1,1
1,NewOrder,1748586603.058637,14642,8,1
1,NewOrder,1748586603.058668,10361,0,1
2,Payment,1748586603.058713,6351,3,1
1,NewOrder,1748586603.060735,12530,9,1
4,Delivery,1748586603.062949,30196,5,1
2,Payment,1748586603.065034,6199,6,1
2,Payment,1748586603.065083,6091,3,1
1,NewOrder,1748586603.066998,10436,7,1
1,NewOrder,1748586603.069053,12309,0,1
2,Payment,1748586603.069145,6263,2,1
1,NewOrder,1748586603.071182,15613,3,1
2,Payment,1748586603.071258,6084,6,1
2,Payment,1748586603.071280,4127,4,1
2,Payment,1748586603.073302,6384,8,1
1,NewOrder,1748586603.073320,13413,9,1
1,NewOrder,1748586603.075422,11338,2,1
2,Payment,1748586603.075433,5974,4,1
1,NewOrder,1748586603.077363,13487,6,1
1,NewOrder,1748586603.077474,9266,7,1
1,NewOrder,1748586603.079703,15826,8,1
2,Payment,1748586603.079748,4935,1,1
1,NewOrder,1748586603.081384,18866,0,1
2,Payment,1748586603.081429,5350,4,1
1,NewOrder,1748586603.084705,17703,1,1
3,OrderStatus,1748586603.086751,6553,7,1
5,StockLevel,1748586603.086759,5110,9,1
1,NewOrder,1748586603.086783,11054,2,1
1,NewOrder,1748586603.086801,15506,4,1
2,Payment,1748586603.086815,6195,3,1
5,StockLevel,1748586603.090907,4351,6,1
1,NewOrder,1748586603.091887,13037,9,1
3,OrderStatus,1748586603.093034,9970,3,1
2,Payment,1748586603.093169,7097,5,1
1,NewOrder,1748586603.093324,11291,7,1
1,NewOrder,1748586603.095269,11671,6,1
1,NewOrder,1748586603.095544,13491,8,1
2,Payment,1748586603.097858,4518,2,1
2,Payment,1748586603.100267,6571,0,1
2,Payment,1748586603.100326,6452,5,1
1,NewOrder,1748586603.102325,22445,4,1
3,OrderStatus,1748586603.102397,5125,2,1
1,NewOrder,1748586603.102517,19913,1,1
2,Payment,1748586603.103023,5933,3,1
1,NewOrder,1748586603.104635,26234,7,1
1,NewOrder,1748586603.104949,21789,9,1
1,NewOrder,1748586603.106820,19886,5,1
1,NewOrder,1748586603.106861,21805,0,1
2,Payment,1748586603.106957,8390,6,1
1,NewOrder,1748586603.107550,17084,2,1
2,Payment,1748586603.108978,13502,3,1
2,Payment,1748586603.109056,10057,8,1
1,NewOrder,1748586603.115372,11451,6,1
2,Payment,1748586603.119134,5481,8,1
2,Payment,1748586603.122470,6239,1,1
4,Delivery,1748586603.122501,37448,3,1
1,NewOrder,1748586603.124656,9714,2,1
4,Delivery,1748586603.124679,33231,8,1
2,Payment,1748586603.124790,5915,4,1
4,Delivery,1748586603.126721,37129,5,1
1,NewOrder,1748586603.126762,13523,9,1
1,NewOrder,1748586603.126845,15385,6,1
1,NewOrder,1748586603.128689,13581,0,1
2,Payment,1748586603.128725,7923,1,1
1,NewOrder,1748586603.130728,19229,4,1
1,NewOrder,1748586603.130894,11462,7,1
2,Payment,1748586603.134390,7897,2,1
1,NewOrder,1748586603.136669,19278,1,1
1,NewOrder,1748586603.140302,9599,9,1
1,NewOrder,1748586603.142254,17631,6,1
1,NewOrder,1748586603.142289,9629,0,1
2,Payment,1748586603.142309,7629,2,1
2,Payment,1748586603.142380,5316,7,1
2,Payment,1748586603.147719,6284,7,1
2,Payment,1748586603.149920,6038,9,1
1,NewOrder,1748586603.149963,13916,2,1
2,Payment,1748586603.149980,6030,4,1
1,NewOrder,1748586603.151944,9859,0,1
1,NewOrder,1748586603.154027,9898,7,1
1,NewOrder,1748586603.155969,15733,1,1
2,Payment,1748586603.155984,5866,9,1
2,Payment,1748586603.156033,5807,4,1
1,NewOrder,1748586603.157925,9793,8,1
2,Payment,1748586603.159908,5834,6,1
1,NewOrder,1748586603.159975,13607,3,1
2,Payment,1748586603.161824,5852,0,1
1,NewOrder,1748586603.161872,12147,9,1
2,Payment,1748586603.161891,5892,4,1
1,NewOrder,1748586603.163868,11949,5,1
2,Payment,1748586603.163900,5723,2,1
4,Delivery,1748586603.163940,36497,7,1
2,Payment,1748586603.165757,5761,6,1
5,StockLevel,1748586603.167693,4512,0,1
2,Payment,1748586603.167740,5826,8,1
1,NewOrder,1748586603.167800,12484,4,1
2,Payment,1748586603.169641,6196,2,1
1,NewOrder,1748586603.171540,13178,6,1
1,NewOrder,1748586603.171723,12923,1,1
1,NewOrder,1748586603.172218,14688,0,1
2,Payment,1748586603.173584,4272,8,1
3,OrderStatus,1748586603.173606,4901,3,1
2,Payment,1748586603.174041,6232,9,1
2,Payment,1748586603.175844,6703,5,1
1,NewOrder,1748586603.175864,11064,2,1
1,NewOrder,1748586603.177880,15626,8,1
2,Payment,1748586603.178532,6170,3,1
2,Payment,1748586603.180296,6719,9,1
1,NewOrder,1748586603.180301,17440,4,1
1,NewOrder,1748586603.182571,10918,5,1
2,Payment,1748586603.184667,4923,1,1
2,Payment,1748586603.184722,6812,3,1
1,NewOrder,1748586603.184734,15323,6,1
2,Payment,1748586603.186931,6565,0,1
1,NewOrder,1748586603.186951,15358,2,1
1,NewOrder,1748586603.187037,15236,9,1
1,NewOrder,1748586603.189614,14874,1,1
1,NewOrder,1748586603.191556,12929,3,1
1,NewOrder,1748586603.193514,12996,5,1
1,NewOrder,1748586603.193514,10965,0,1
1,NewOrder,1748586603.193532,13061,8,1
1,NewOrder,1748586603.197765,16844,4,1
