Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1745903812.501966,2117,9,1
1,NewOrder,1745903812.504090,6479,9,1
1,NewOrder,1745903812.510565,2240,6,1
2,Payment,1745903812.510575,457,9,1
1,NewOrder,1745903812.511036,2568,9,1
2,Payment,1745903812.511089,131656,7,1
1,NewOrder,1745903812.512811,2423,6,1
1,NewOrder,1745903812.513611,2240,9,1
1,NewOrder,1745903812.515241,1851,6,1
1,NewOrder,1745903812.515856,2039,9,1
2,Payment,1745903812.517099,46085,6,1
2,Payment,1745903812.517902,44922,9,1
1,NewOrder,1745903812.533679,2598,8,1
1,NewOrder,1745903812.536286,1175,8,1
4,Delivery,1745903812.536512,125927,0,1
1,NewOrder,1745903812.537467,1905,8,1
2,Payment,1745903812.539379,504,8,1
2,Payment,1745903812.539889,440,8,1
1,NewOrder,1745903812.540334,2147,8,1
2,Payment,1745903812.542490,43846,8,1
1,NewOrder,1745903812.545618,1899,5,1
2,Payment,1745903812.547528,461,5,1
1,NewOrder,1745903812.547995,1362,5,1
1,NewOrder,1745903812.549366,1333,5,1
5,StockLevel,1745903812.550704,1250,5,1
2,Payment,1745903812.551960,43633,5,1
1,NewOrder,1745903812.562837,2611,9,1
2,Payment,1745903812.563194,566,6,1
3,OrderStatus,1745903812.563767,65553,6,1
1,NewOrder,1745903812.565456,2331,9,1
1,NewOrder,1745903812.567796,1475,9,1
4,Delivery,1745903812.569279,126624,9,1
1,NewOrder,1745903812.581449,2813,2,1
5,StockLevel,1745903812.584275,1714,2,1
2,Payment,1745903812.586000,78295,2,1
2,Payment,1745903812.586345,43786,8,1
1,NewOrder,1745903812.592274,2280,1,1
1,NewOrder,1745903812.594566,1299,1,1
1,NewOrder,1745903812.595601,1841,5,1
2,Payment,1745903812.595873,43067,1,1
2,Payment,1745903812.597449,430,5,1
2,Payment,1745903812.597884,384,5,1
2,Payment,1745903812.598271,43332,5,1
2,Payment,1745903812.616250,42804,3,1
1,NewOrder,1745903812.618112,1758,4,1
2,Payment,1745903812.619877,42429,4,1
1,NewOrder,1745903812.629334,1896,6,1
2,Payment,1745903812.630142,542,8,1
2,Payment,1745903812.630691,43326,8,1
2,Payment,1745903812.631235,42785,6,1
4,Delivery,1745903812.638955,154277,1,1
4,Delivery,1745903812.641615,121478,5,1
2,Payment,1745903812.642754,70663,7,1
1,NewOrder,1745903812.659067,2018,3,1
2,Payment,1745903812.661094,42872,3,1
1,NewOrder,1745903812.662317,2365,4,1
1,NewOrder,1745903812.662446,2110,0,1
2,Payment,1745903812.664313,66241,2,1
4,Delivery,1745903812.664561,126121,0,1
2,Payment,1745903812.664686,403,4,1
5,StockLevel,1745903812.665092,1482,4,1
1,NewOrder,1745903812.666582,1796,4,1
1,NewOrder,1745903812.668387,2273,4,1
2,Payment,1745903812.670667,439,4,1
1,NewOrder,1745903812.671111,1172,4,1
1,NewOrder,1745903812.672288,1910,4,1
5,StockLevel,1745903812.674028,1381,8,1
2,Payment,1745903812.674029,458,6,1
1,NewOrder,1745903812.674203,1697,4,1
1,NewOrder,1745903812.674491,1910,6,1
2,Payment,1745903812.675414,43448,8,1
2,Payment,1745903812.675905,43077,4,1
1,NewOrder,1745903812.676406,1511,6,1
3,OrderStatus,1745903812.677925,61569,6,1
2,Payment,1745903812.695919,495,9,1
1,NewOrder,1745903812.696420,1808,9,1
3,OrderStatus,1745903812.698236,63392,9,1
1,NewOrder,1745903812.703980,2924,3,1
2,Payment,1745903812.706917,53025,3,1
1,NewOrder,1745903812.713432,1742,7,1
2,Payment,1745903812.715183,501,7,1
1,NewOrder,1745903812.715690,2261,7,1
2,Payment,1745903812.717962,49134,7,1
2,Payment,1745903812.718870,465,8,1
2,Payment,1745903812.718990,507,4,1
1,NewOrder,1745903812.719339,2371,8,1
2,Payment,1745903812.719501,391,4,1
2,Payment,1745903812.719895,355,4,1
2,Payment,1745903812.720253,49557,4,1
2,Payment,1745903812.721716,528,8,1
1,NewOrder,1745903812.722248,2562,8,1
1,NewOrder,1745903812.724818,2735,8,1
1,NewOrder,1745903812.727566,2077,8,1
1,NewOrder,1745903812.729652,1766,8,1
1,NewOrder,1745903812.730562,2125,2,1
2,Payment,1745903812.731425,491,8,1
2,Payment,1745903812.731921,44324,8,1
2,Payment,1745903812.732694,493,2,1
2,Payment,1745903812.733192,888,2,1
2,Payment,1745903812.734085,895,2,1
1,NewOrder,1745903812.734986,5041,2,1
1,NewOrder,1745903812.739505,2629,6,1
2,Payment,1745903812.740037,951,2,1
2,Payment,1745903812.740996,63525,2,1
2,Payment,1745903812.742142,517,6,1
1,NewOrder,1745903812.742663,1711,6,1
2,Payment,1745903812.744379,43533,6,1
2,Payment,1745903812.759958,1213,3,1
2,Payment,1745903812.761181,46473,3,1
1,NewOrder,1745903812.761636,2536,9,1
1,NewOrder,1745903812.763100,2681,5,1
1,NewOrder,1745903812.764177,1433,9,1
2,Payment,1745903812.765616,43781,9,1
2,Payment,1745903812.765788,494,5,1
1,NewOrder,1745903812.766286,1660,5,1
1,NewOrder,1745903812.767101,2439,7,1
1,NewOrder,1745903812.767951,1954,5,1
2,Payment,1745903812.769551,840,7,1
1,NewOrder,1745903812.769817,1583,4,1
1,NewOrder,1745903812.769909,1959,5,1
1,NewOrder,1745903812.770396,2644,7,1
2,Payment,1745903812.771405,42740,4,1
1,NewOrder,1745903812.771873,1924,5,1
2,Payment,1745903812.773047,704,7,1
2,Payment,1745903812.773757,53562,7,1
2,Payment,1745903812.773800,42720,5,1
3,OrderStatus,1745903812.776258,19778,8,1
2,Payment,1745903812.787926,395,6,1
2,Payment,1745903812.788327,43417,6,1
2,Payment,1745903812.790691,521,0,1
2,Payment,1745903812.791217,504,0,1
1,NewOrder,1745903812.791726,3921,0,1
1,NewOrder,1745903812.793241,4166,1,1
2,Payment,1745903812.795657,901,0,1
1,NewOrder,1745903812.796044,2357,8,1
1,NewOrder,1745903812.796563,3359,0,1
1,NewOrder,1745903812.797412,2517,1,1
2,Payment,1745903812.798407,51051,8,1
1,NewOrder,1745903812.799928,2335,0,1
1,NewOrder,1745903812.799936,2080,1,1
3,OrderStatus,1745903812.802025,32511,1,1
1,NewOrder,1745903812.802269,3535,0,1
1,NewOrder,1745903812.804532,2776,2,1
2,Payment,1745903812.805813,747,0,1
1,NewOrder,1745903812.806566,1864,0,1
1,NewOrder,1745903812.807316,1842,2,1
1,NewOrder,1745903812.807660,2041,3,1
1,NewOrder,1745903812.808436,3566,0,1
1,NewOrder,1745903812.809163,2753,2,1
2,Payment,1745903812.809403,544,9,1
5,StockLevel,1745903812.809706,1484,3,1
1,NewOrder,1745903812.809951,2346,9,1
5,StockLevel,1745903812.811195,1324,3,1
2,Payment,1745903812.811921,42973,2,1
2,Payment,1745903812.812008,771,0,1
2,Payment,1745903812.812305,482,9,1
1,NewOrder,1745903812.812524,1549,3,1
1,NewOrder,1745903812.812785,2909,0,1
2,Payment,1745903812.812790,43080,9,1
1,NewOrder,1745903812.814079,1957,3,1
2,Payment,1745903812.814151,534,4,1
2,Payment,1745903812.814689,42303,4,1
2,Payment,1745903812.815700,78915,0,1
1,NewOrder,1745903812.816040,2361,3,1
2,Payment,1745903812.816525,574,5,1
1,NewOrder,1745903812.817103,2191,5,1
1,NewOrder,1745903812.818407,1837,3,1
5,StockLevel,1745903812.819298,1234,5,1
2,Payment,1745903812.820249,572,3,1
1,NewOrder,1745903812.820536,1811,5,1
2,Payment,1745903812.820828,52616,3,1
1,NewOrder,1745903812.822354,2285,5,1
2,Payment,1745903812.824648,43700,5,1
1,NewOrder,1745903812.827331,1873,7,1
1,NewOrder,1745903812.829212,2159,7,1
2,Payment,1745903812.831382,42785,7,1
1,NewOrder,1745903812.831749,2051,6,1
2,Payment,1745903812.833807,42611,6,1
5,StockLevel,1745903812.834543,2035,1,1
1,NewOrder,1745903812.836586,4440,1,1
1,NewOrder,1745903812.841037,2649,1,1
1,NewOrder,1745903812.843698,2065,1,1
2,Payment,1745903812.845772,47061,1,1
2,Payment,1745903812.849471,43416,8,1
2,Payment,1745903812.854910,510,2,1
2,Payment,1745903812.855425,43215,2,1
2,Payment,1745903812.855876,818,9,1
1,NewOrder,1745903812.856700,3127,9,1
1,NewOrder,1745903812.856997,2525,4,1
1,NewOrder,1745903812.859531,1933,4,1
1,NewOrder,1745903812.859836,2787,9,1
1,NewOrder,1745903812.861470,1308,4,1
2,Payment,1745903812.862631,45825,9,1
1,NewOrder,1745903812.862784,2218,4,1
1,NewOrder,1745903812.865011,1565,4,1
2,Payment,1745903812.866583,46104,4,1
2,Payment,1745903812.868357,395,5,1
1,NewOrder,1745903812.868756,2240,5,1
2,Payment,1745903812.871004,43695,5,1
3,OrderStatus,1745903812.873455,94496,3,1
1,NewOrder,1745903812.874177,1429,7,1
1,NewOrder,1745903812.875613,2209,7,1
2,Payment,1745903812.876426,42727,6,1
5,StockLevel,1745903812.877828,1218,7,1
1,NewOrder,1745903812.879052,1640,7,1
2,Payment,1745903812.880698,43042,7,1
2,Payment,1745903812.892847,433,1,1
2,Payment,1745903812.892896,658,8,1
2,Payment,1745903812.893283,513,1,1
2,Payment,1745903812.893560,48412,8,1
3,OrderStatus,1745903812.893801,79645,1,1
2,Payment,1745903812.894622,77635,0,1
2,Payment,1745903812.898651,42887,2,1
1,NewOrder,1745903812.908470,1650,9,1
1,NewOrder,1745903812.910130,1741,9,1
2,Payment,1745903812.911877,406,9,1
1,NewOrder,1745903812.912287,2132,9,1
5,StockLevel,1745903812.912697,1465,4,1
1,NewOrder,1745903812.914168,2030,4,1
1,NewOrder,1745903812.914424,1635,9,1
2,Payment,1745903812.914704,434,5,1
1,NewOrder,1745903812.915142,1577,5,1
2,Payment,1745903812.916064,43120,9,1
3,OrderStatus,1745903812.916203,66273,4,1
2,Payment,1745903812.916725,43214,5,1
1,NewOrder,1745903812.919163,1390,6,1
3,OrderStatus,1745903812.920561,61540,6,1
1,NewOrder,1745903812.923753,1290,7,1
1,NewOrder,1745903812.925051,1912,7,1
2,Payment,1745903812.926972,42814,7,1
1,NewOrder,1745903812.941551,2229,2,1
1,NewOrder,1745903812.941982,3331,8,1
4,Delivery,1745903812.943787,129609,2,1
1,NewOrder,1745903812.945321,3303,8,1
3,OrderStatus,1745903812.948634,24874,8,1
1,NewOrder,1745903812.959198,2740,9,1
1,NewOrder,1745903812.959948,1701,5,1
1,NewOrder,1745903812.961658,1268,5,1
2,Payment,1745903812.961944,60159,9,1
1,NewOrder,1745903812.962932,2038,5,1
1,NewOrder,1745903812.964977,1475,5,1
1,NewOrder,1745903812.966461,2017,5,1
2,Payment,1745903812.967959,44110,3,1
2,Payment,1745903812.968485,43582,5,1
2,Payment,1745903812.969795,500,7,1
2,Payment,1745903812.970306,43964,7,1
1,NewOrder,1745903812.972265,2225,0,1
2,Payment,1745903812.973454,43353,1,1
1,NewOrder,1745903812.973516,1693,8,1
1,NewOrder,1745903812.974496,4443,0,1
3,OrderStatus,1745903812.975215,19863,8,1
2,Payment,1745903812.978952,879,0,1
1,NewOrder,1745903812.979841,3046,0,1
2,Payment,1745903812.982111,584,6,1
1,NewOrder,1745903812.982483,2633,4,1
2,Payment,1745903812.982699,493,6,1
1,NewOrder,1745903812.982893,4305,0,1
1,NewOrder,1745903812.983195,2248,6,1
2,Payment,1745903812.985121,43129,4,1
1,NewOrder,1745903812.985447,1533,6,1
2,Payment,1745903812.986985,44604,6,1
1,NewOrder,1745903812.987205,2857,0,1
2,Payment,1745903812.990074,78852,0,1
1,NewOrder,1745903812.995091,1364,8,1
1,NewOrder,1745903812.996465,2111,8,1
2,Payment,1745903812.998586,399,8,1
1,NewOrder,1745903812.998991,2537,8,1
2,Payment,1745903813.001536,48644,8,1
2,Payment,1745903813.012080,43256,3,1
2,Payment,1745903813.012080,42989,5,1
1,NewOrder,1745903813.014282,2732,7,1
1,NewOrder,1745903813.016817,2771,1,1
1,NewOrder,1745903813.017024,3518,7,1
2,Payment,1745903813.019596,507,1,1
2,Payment,1745903813.020109,43860,1,1
2,Payment,1745903813.020549,43512,7,1
1,NewOrder,1745903813.022111,3425,9,1
2,Payment,1745903813.025549,61039,9,1
2,Payment,1745903813.028262,42854,4,1
1,NewOrder,1745903813.031601,2876,6,1
1,NewOrder,1745903813.034488,1396,6,1
2,Payment,1745903813.035892,519,6,1
2,Payment,1745903813.036415,44635,6,1
1,NewOrder,1745903813.050194,2229,8,1
2,Payment,1745903813.052436,510,8,1
1,NewOrder,1745903813.052952,1960,8,1
1,NewOrder,1745903813.054921,1220,8,1
2,Payment,1745903813.055075,43450,5,1
2,Payment,1745903813.055340,44365,3,1
2,Payment,1745903813.056150,46597,8,1
1,NewOrder,1745903813.063981,3949,1,1
2,Payment,1745903813.064069,43176,7,1
1,NewOrder,1745903813.067942,4588,1,1
1,NewOrder,1745903813.068936,4859,0,1
1,NewOrder,1745903813.071125,1249,4,1
5,StockLevel,1745903813.072381,1191,4,1
4,Delivery,1745903813.072540,158743,1,1
1,NewOrder,1745903813.073403,2251,2,1
2,Payment,1745903813.073576,593,4,1
1,NewOrder,1745903813.073802,4146,0,1
1,NewOrder,1745903813.074176,1906,4,1
1,NewOrder,1745903813.075659,1663,2,1
2,Payment,1745903813.076088,489,4,1
1,NewOrder,1745903813.076582,1899,4,1
1,NewOrder,1745903813.077327,1684,2,1
1,NewOrder,1745903813.077955,2973,0,1
2,Payment,1745903813.078488,45624,4,1
2,Payment,1745903813.079015,43170,2,1
1,NewOrder,1745903813.080938,3072,0,1
1,NewOrder,1745903813.081058,3528,6,1
2,Payment,1745903813.084019,79163,0,1
1,NewOrder,1745903813.084594,3051,6,1
2,Payment,1745903813.086597,558,9,1
5,StockLevel,1745903813.087161,1427,9,1
2,Payment,1745903813.087653,981,6,1
2,Payment,1745903813.088594,44309,9,1
4,Delivery,1745903813.088642,171071,6,1
1,NewOrder,1745903813.098539,1880,5,1
2,Payment,1745903813.099715,437,3,1
2,Payment,1745903813.100158,43538,3,1
4,Delivery,1745903813.100424,126546,5,1
1,NewOrder,1745903813.102758,1625,8,1
4,Delivery,1745903813.104392,124022,8,1
2,Payment,1745903813.107256,42981,7,1
5,StockLevel,1745903813.122199,1446,2,1
1,NewOrder,1745903813.123655,2172,2,1
1,NewOrder,1745903813.124121,2600,4,1
2,Payment,1745903813.125837,43876,2,1
3,OrderStatus,1745903813.126730,20177,4,1
2,Payment,1745903813.132915,470,9,1
3,OrderStatus,1745903813.133392,19972,9,1
2,Payment,1745903813.143711,43547,3,1
2,Payment,1745903813.146920,571,4,1
2,Payment,1745903813.147502,447,4,1
1,NewOrder,1745903813.147955,2556,4,1
2,Payment,1745903813.150249,521,7,1
2,Payment,1745903813.150519,46754,4,1
2,Payment,1745903813.150775,43156,7,1
1,NewOrder,1745903813.153374,1280,9,1
2,Payment,1745903813.154664,43749,9,1
2,Payment,1745903813.163199,932,0,1
1,NewOrder,1745903813.164140,4382,0,1
1,NewOrder,1745903813.168534,4224,0,1
1,NewOrder,1745903813.169725,1574,2,1
1,NewOrder,1745903813.171313,2765,2,1
2,Payment,1745903813.172767,77447,0,1
1,NewOrder,1745903813.174085,1467,2,1
1,NewOrder,1745903813.175559,2599,2,1
1,NewOrder,1745903813.178165,1485,2,1
1,NewOrder,1745903813.179658,2529,2,1
2,Payment,1745903813.182195,44772,2,1
1,NewOrder,1745903813.187270,1992,3,1
2,Payment,1745903813.189272,445,3,1
2,Payment,1745903813.189721,43367,3,1
1,NewOrder,1745903813.193942,2873,7,1
2,Payment,1745903813.196829,46055,7,1
1,NewOrder,1745903813.197282,1741,4,1
1,NewOrder,1745903813.198420,1858,9,1
1,NewOrder,1745903813.199030,2460,4,1
1,NewOrder,1745903813.200286,1534,9,1
1,NewOrder,1745903813.201499,1217,4,1
2,Payment,1745903813.201825,440,9,1
1,NewOrder,1745903813.202269,2046,9,1
2,Payment,1745903813.202722,502,4,1
2,Payment,1745903813.203230,46480,4,1
2,Payment,1745903813.204322,47610,9,1
2,Payment,1745903813.226983,479,5,1
1,NewOrder,1745903813.226984,2207,2,1
2,Payment,1745903813.227468,43385,5,1
2,Payment,1745903813.228421,43332,8,1
2,Payment,1745903813.229196,45655,2,1
1,NewOrder,1745903813.231291,2538,1,1
1,NewOrder,1745903813.233097,3737,3,1
2,Payment,1745903813.233837,43938,1,1
1,NewOrder,1745903813.236845,2893,3,1
1,NewOrder,1745903813.239748,1837,3,1
5,StockLevel,1745903813.241596,1857,3,1
3,OrderStatus,1745903813.242893,27799,7,1
2,Payment,1745903813.243460,757,3,1
1,NewOrder,1745903813.244223,2287,3,1
2,Payment,1745903813.246518,832,3,1
1,NewOrder,1745903813.247357,4825,3,1
1,NewOrder,1745903813.249721,3481,4,1
2,Payment,1745903813.250223,1021,0,1
2,Payment,1745903813.251253,1089,0,1
1,NewOrder,1745903813.251940,1602,9,1
1,NewOrder,1745903813.252198,4023,3,1
2,Payment,1745903813.252348,513,0,1
1,NewOrder,1745903813.252865,1885,0,1
2,Payment,1745903813.253209,48725,4,1
1,NewOrder,1745903813.253547,1505,9,1
1,NewOrder,1745903813.254756,1316,0,1
1,NewOrder,1745903813.255057,1568,9,1
4,Delivery,1745903813.256077,189733,0,1
2,Payment,1745903813.256226,714,3,1
2,Payment,1745903813.256630,43478,9,1
1,NewOrder,1745903813.256945,2184,3,1
1,NewOrder,1745903813.259138,2173,3,1
1,NewOrder,1745903813.259738,2387,6,1
2,Payment,1745903813.261320,70989,3,1
1,NewOrder,1745903813.262133,2122,6,1
2,Payment,1745903813.264263,47724,6,1
2,Payment,1745903813.270706,44845,7,1
2,Payment,1745903813.270862,42768,5,1
1,NewOrder,1745903813.271759,1695,8,1
1,NewOrder,1745903813.273462,1200,8,1
2,Payment,1745903813.274668,376,8,1
1,NewOrder,1745903813.274859,1650,2,1
1,NewOrder,1745903813.275047,2386,8,1
2,Payment,1745903813.276517,43032,2,1
1,NewOrder,1745903813.277442,2310,8,1
2,Payment,1745903813.277780,52132,1,1
1,NewOrder,1745903813.279760,2425,8,1
1,NewOrder,1745903813.282192,2051,8,1
1,NewOrder,1745903813.284251,1717,8,1
2,Payment,1745903813.285976,49024,8,1
2,Payment,1745903813.300122,46453,9,1
1,NewOrder,1745903813.301945,1677,4,1
2,Payment,1745903813.303631,50120,4,1
1,NewOrder,1745903813.312000,2335,6,1
1,NewOrder,1745903813.313639,1610,5,1
1,NewOrder,1745903813.314342,1590,6,1
1,NewOrder,1745903813.315257,1755,5,1
1,NewOrder,1745903813.315558,1863,7,1
1,NewOrder,1745903813.315937,1789,6,1
2,Payment,1745903813.317016,43439,5,1
2,Payment,1745903813.317427,42836,7,1
1,NewOrder,1745903813.317730,3162,6,1
2,Payment,1745903813.319556,521,2,1
2,Payment,1745903813.320082,43019,2,1
1,NewOrder,1745903813.320899,3556,6,1
1,NewOrder,1745903813.324467,4539,6,1
2,Payment,1745903813.329019,79016,6,1
2,Payment,1745903813.329921,43010,1,1
1,NewOrder,1745903813.332320,2346,3,1
5,StockLevel,1745903813.334677,1253,3,1
2,Payment,1745903813.335007,546,8,1
2,Payment,1745903813.335558,43238,8,1
2,Payment,1745903813.335935,557,3,1
2,Payment,1745903813.336496,43237,3,1
2,Payment,1745903813.346591,44586,9,1
2,Payment,1745903813.353763,551,4,1
2,Payment,1745903813.354319,455,4,1
2,Payment,1745903813.354778,45076,4,1
2,Payment,1745903813.360275,870,7,1
2,Payment,1745903813.360462,43351,5,1
4,Delivery,1745903813.361150,225370,7,1
5,StockLevel,1745903813.363112,1182,2,1
1,NewOrder,1745903813.364316,2149,2,1
2,Payment,1745903813.366474,412,2,1
2,Payment,1745903813.366891,399,2,1
1,NewOrder,1745903813.367293,1390,2,1
3,OrderStatus,1745903813.368688,62682,2,1
2,Payment,1745903813.372941,553,1,1
1,NewOrder,1745903813.373500,1111,1,1
1,NewOrder,1745903813.374617,2122,1,1
2,Payment,1745903813.376746,43997,1,1
2,Payment,1745903813.378807,612,8,1
1,NewOrder,1745903813.379427,1870,8,1
2,Payment,1745903813.379740,44030,3,1
2,Payment,1745903813.381315,43270,8,1
2,Payment,1745903813.391191,504,9,1
1,NewOrder,1745903813.391703,1604,9,1
2,Payment,1745903813.393315,44891,9,1
1,NewOrder,1745903813.399866,1043,4,1
1,NewOrder,1745903813.400915,1560,4,1
5,StockLevel,1745903813.402486,1258,4,1
5,StockLevel,1745903813.403752,1181,4,1
1,NewOrder,1745903813.403820,2435,5,1
2,Payment,1745903813.404941,639,4,1
1,NewOrder,1745903813.405586,1983,4,1
1,NewOrder,1745903813.406260,2480,5,1
2,Payment,1745903813.407576,528,4,1
1,NewOrder,1745903813.408042,4094,6,1
1,NewOrder,1745903813.408110,1588,4,1
1,NewOrder,1745903813.408745,1512,5,1
2,Payment,1745903813.409704,483,4,1
1,NewOrder,1745903813.410192,1893,4,1
2,Payment,1745903813.410261,43716,5,1
2,Payment,1745903813.412094,44049,4,1
2,Payment,1745903813.412142,46993,6,1
2,Payment,1745903813.420758,58818,1,1
4,Delivery,1745903813.423783,125877,3,1
2,Payment,1745903813.424596,626,8,1
1,NewOrder,1745903813.425230,2270,8,1
1,NewOrder,1745903813.427508,1510,8,1
1,NewOrder,1745903813.429026,2396,8,1
1,NewOrder,1745903813.431380,1297,2,1
4,Delivery,1745903813.431428,125344,8,1
1,NewOrder,1745903813.432682,1094,2,1
4,Delivery,1745903813.433782,123604,2,1
2,Payment,1745903813.438220,848,9,1
2,Payment,1745903813.439076,61632,9,1
2,Payment,1745903813.445823,78320,0,1
1,NewOrder,1745903813.453989,1833,5,1
2,Payment,1745903813.455832,43727,5,1
2,Payment,1745903813.456148,44321,4,1
1,NewOrder,1745903813.459146,1423,6,1
1,NewOrder,1745903813.460579,2799,6,1
2,Payment,1745903813.463388,78771,6,1
2,Payment,1745903813.479588,44534,1,1
1,NewOrder,1745903813.499572,1789,5,1
2,Payment,1745903813.500479,496,4,1
1,NewOrder,1745903813.500715,1815,9,1
2,Payment,1745903813.500979,463,4,1
2,Payment,1745903813.501365,537,5,1
2,Payment,1745903813.501445,44251,4,1
2,Payment,1745903813.501906,43232,5,1
3,OrderStatus,1745903813.502535,62890,9,1
1,NewOrder,1745903813.524136,2500,1,1
1,NewOrder,1745903813.524152,4315,0,1
1,NewOrder,1745903813.526644,2407,1,1
1,NewOrder,1745903813.528477,2459,0,1
2,Payment,1745903813.529059,45744,1,1
2,Payment,1745903813.530945,60109,0,1
1,NewOrder,1745903813.542173,2324,6,1
1,NewOrder,1745903813.544509,4493,6,1
1,NewOrder,1745903813.545147,1662,5,1
1,NewOrder,1745903813.545704,2553,4,1
4,Delivery,1745903813.546815,132417,5,1
1,NewOrder,1745903813.548266,1970,4,1
1,NewOrder,1745903813.549008,2220,6,1
2,Payment,1745903813.549666,483,3,1
1,NewOrder,1745903813.550151,2373,3,1
2,Payment,1745903813.550243,79348,4,1
1,NewOrder,1745903813.551231,2124,6,1
2,Payment,1745903813.552532,44376,3,1
1,NewOrder,1745903813.553362,1994,6,1
2,Payment,1745903813.555364,43299,6,1
1,NewOrder,1745903813.556781,1708,8,1
1,NewOrder,1745903813.557393,2573,2,1
2,Payment,1745903813.558498,49142,8,1
2,Payment,1745903813.559976,45485,2,1
1,NewOrder,1745903813.565438,2497,9,1
1,NewOrder,1745903813.567947,1384,9,1
2,Payment,1745903813.569340,441,9,1
1,NewOrder,1745903813.569788,2173,9,1
2,Payment,1745903813.571969,49265,9,1
2,Payment,1745903813.574815,515,1,1
1,NewOrder,1745903813.575338,2818,1,1
1,NewOrder,1745903813.578165,2591,1,1
5,StockLevel,1745903813.580766,2050,1,1
2,Payment,1745903813.582826,54163,1,1
4,Delivery,1745903813.586533,167723,7,1
1,NewOrder,1745903813.591065,1786,0,1
3,OrderStatus,1745903813.592861,19414,0,1
1,NewOrder,1745903813.596920,1275,3,1
4,Delivery,1745903813.598203,143135,3,1
1,NewOrder,1745903813.598669,2032,6,1
1,NewOrder,1745903813.600708,1446,6,1
2,Payment,1745903813.602161,458,6,1
2,Payment,1745903813.602623,445,6,1
