Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1746008267.692013,10544,6,1
1,NewOrder,1746008267.693434,10815,5,1
4,Delivery,1746008267.696419,51424,1,1
2,Payment,1746008267.697550,4575,3,1
1,NewOrder,1746008267.699555,5769,0,1
1,NewOrder,1746008267.702139,11837,3,1
2,Payment,1746008267.702567,4928,6,1
1,NewOrder,1746008267.703216,17560,8,1
5,StockLevel,1746008267.703622,1938,2,1
2,Payment,1746008267.703771,4573,9,1
1,NewOrder,1746008267.704255,25187,5,1
1,NewOrder,1746008267.705332,18342,0,1
2,Payment,1746008267.705582,1348,2,1
1,NewOrder,1746008267.706597,15678,4,1
1,NewOrder,1746008267.706936,8343,2,1
3,OrderStatus,1746008267.707501,1626,6,1
2,Payment,1746008267.708289,759,7,1
1,NewOrder,1746008267.708349,6938,9,1
1,NewOrder,1746008267.709058,15516,7,1
2,Payment,1746008267.709132,765,6,1
1,NewOrder,1746008267.709902,8983,6,1
1,NewOrder,1746008267.713989,19779,3,1
1,NewOrder,1746008267.715292,7277,2,1
1,NewOrder,1746008267.715297,16268,9,1
2,Payment,1746008267.718902,7730,6,1
1,NewOrder,1746008267.720789,21162,8,1
2,Payment,1746008267.722288,4214,4,1
2,Payment,1746008267.722580,1396,2,1
1,NewOrder,1746008267.723685,21610,0,1
2,Payment,1746008267.723981,4471,2,1
1,NewOrder,1746008267.724582,4725,7,1
1,NewOrder,1746008267.726513,15817,4,1
1,NewOrder,1746008267.726639,15155,6,1
2,Payment,1746008267.728466,4374,2,1
2,Payment,1746008267.729317,8290,7,1
2,Payment,1746008267.729448,1282,5,1
1,NewOrder,1746008267.730742,14326,5,1
2,Payment,1746008267.731575,1605,9,1
2,Payment,1746008267.732851,1075,2,1
1,NewOrder,1746008267.733186,5986,9,1
1,NewOrder,1746008267.733774,20053,3,1
1,NewOrder,1746008267.733934,8610,2,1
2,Payment,1746008267.737624,1331,7,1
1,NewOrder,1746008267.738967,6348,7,1
2,Payment,1746008267.739179,4405,9,1
2,Payment,1746008267.741819,4589,6,1
1,NewOrder,1746008267.741958,6995,8,1
2,Payment,1746008267.742337,4730,4,1
2,Payment,1746008267.742550,10555,2,1
2,Payment,1746008267.743591,13622,9,1
1,NewOrder,1746008267.745080,20453,5,1
2,Payment,1746008267.745302,920,0,1
1,NewOrder,1746008267.745325,14832,7,1
1,NewOrder,1746008267.746229,11264,0,1
2,Payment,1746008267.746413,842,6,1
2,Payment,1746008267.747073,8015,4,1
2,Payment,1746008267.747260,1171,6,1
5,StockLevel,1746008267.747851,1680,1,1
1,NewOrder,1746008267.748438,10170,6,1
5,StockLevel,1746008267.748961,1836,8,1
1,NewOrder,1746008267.749537,12356,1,1
1,NewOrder,1746008267.750806,11778,8,1
1,NewOrder,1746008267.753119,23467,2,1
2,Payment,1746008267.753835,1044,3,1
2,Payment,1746008267.754888,4553,3,1
2,Payment,1746008267.755097,3972,4,1
2,Payment,1746008267.757234,4802,9,1
1,NewOrder,1746008267.757501,14970,0,1
1,NewOrder,1746008267.758617,7352,6,1
2,Payment,1746008267.759076,4524,4,1
1,NewOrder,1746008267.759448,25603,3,1
1,NewOrder,1746008267.760163,11577,7,1
2,Payment,1746008267.761906,1386,1,1
1,NewOrder,1746008267.762045,15545,9,1
2,Payment,1746008267.762591,7520,8,1
2,Payment,1746008267.763299,1088,1,1
4,Delivery,1746008267.763608,35300,4,1
1,NewOrder,1746008267.764395,5632,1,1
1,NewOrder,1746008267.765542,13532,5,1
1,NewOrder,1746008267.765975,2749,6,1
1,NewOrder,1746008267.768736,10172,6,1
2,Payment,1746008267.770038,1136,1,1
1,NewOrder,1746008267.770118,11242,8,1
2,Payment,1746008267.771183,731,1,1
2,Payment,1746008267.771748,926,7,1
1,NewOrder,1746008267.771920,21329,1,1
2,Payment,1746008267.772478,867,0,1
2,Payment,1746008267.772679,898,7,1
1,NewOrder,1746008267.773352,27416,0,1
5,StockLevel,1746008267.773583,7353,7,1
2,Payment,1746008267.776599,1018,2,1
1,NewOrder,1746008267.777602,16885,9,1
1,NewOrder,1746008267.777623,17320,2,1
1,NewOrder,1746008267.778919,27735,6,1
2,Payment,1746008267.779082,11269,5,1
1,NewOrder,1746008267.780948,5774,7,1
1,NewOrder,1746008267.781370,9609,8,1
1,NewOrder,1746008267.785071,5113,3,1
3,OrderStatus,1746008267.786732,4472,7,1
2,Payment,1746008267.790200,6196,3,1
2,Payment,1746008267.790357,4290,5,1
2,Payment,1746008267.790985,5767,8,1
2,Payment,1746008267.791210,1014,7,1
1,NewOrder,1746008267.792235,11363,7,1
2,Payment,1746008267.793257,903,1,1
2,Payment,1746008267.794168,8262,1,1
1,NewOrder,1746008267.794495,11323,9,1
1,NewOrder,1746008267.794653,22932,5,1
2,Payment,1746008267.794948,4740,2,1
1,NewOrder,1746008267.796408,18715,3,1
2,Payment,1746008267.796758,4540,8,1
2,Payment,1746008267.798922,1026,4,1
1,NewOrder,1746008267.799697,12934,2,1
2,Payment,1746008267.799955,4721,4,1
1,NewOrder,1746008267.800778,17035,0,1
2,Payment,1746008267.801309,6715,8,1
2,Payment,1746008267.802438,1236,1,1
2,Payment,1746008267.803608,9639,7,1
2,Payment,1746008267.803679,1096,1,1
5,StockLevel,1746008267.804684,4592,4,1
2,Payment,1746008267.804787,4370,1,1
2,Payment,1746008267.805826,802,9,1
1,NewOrder,1746008267.806630,19212,9,1
2,Payment,1746008267.806660,4375,6,1
2,Payment,1746008267.808033,4430,8,1
2,Payment,1746008267.809168,925,1,1
2,Payment,1746008267.809283,1421,4,1
1,NewOrder,1746008267.810099,16123,1,1
1,NewOrder,1746008267.810712,9814,4,1
2,Payment,1746008267.811041,7759,6,1
2,Payment,1746008267.812475,1221,8,1
1,NewOrder,1746008267.812637,12828,2,1
1,NewOrder,1746008267.813254,10066,7,1
2,Payment,1746008267.813705,8764,8,1
2,Payment,1746008267.815134,5330,3,1
2,Payment,1746008267.817596,861,5,1
1,NewOrder,1746008267.817822,18491,0,1
1,NewOrder,1746008267.818462,15400,5,1
1,NewOrder,1746008267.818806,9973,6,1
2,Payment,1746008267.820473,1304,3,1
4,Delivery,1746008267.820530,49162,4,1
1,NewOrder,1746008267.821789,10974,3,1
2,Payment,1746008267.822475,4362,8,1
1,NewOrder,1746008267.823326,8594,7,1
2,Payment,1746008267.825476,1336,2,1
2,Payment,1746008267.825850,10443,9,1
1,NewOrder,1746008267.826233,14815,1,1
2,Payment,1746008267.826819,4343,2,1
2,Payment,1746008267.826844,1570,8,1
1,NewOrder,1746008267.828424,17610,8,1
1,NewOrder,1746008267.828786,5395,6,1
1,NewOrder,1746008267.831173,9955,2,1
2,Payment,1746008267.831931,1063,7,1
1,NewOrder,1746008267.832771,3932,3,1
1,NewOrder,1746008267.833003,24364,7,1
2,Payment,1746008267.833871,4601,5,1
2,Payment,1746008267.834188,4364,6,1
1,NewOrder,1746008267.836306,16623,9,1
2,Payment,1746008267.836317,1370,0,1
2,Payment,1746008267.836713,1404,3,1
1,NewOrder,1746008267.837695,21606,0,1
2,Payment,1746008267.838123,5316,3,1
2,Payment,1746008267.838478,1542,5,1
1,NewOrder,1746008267.838559,15630,6,1
2,Payment,1746008267.840030,948,5,1
1,NewOrder,1746008267.841011,10462,5,1
4,Delivery,1746008267.841054,41523,1,1
2,Payment,1746008267.841136,4572,2,1
1,NewOrder,1746008267.843449,15423,3,1
4,Delivery,1746008267.845722,33492,2,1
2,Payment,1746008267.846043,4657,8,1
1,NewOrder,1746008267.850717,17336,8,1
2,Payment,1746008267.851482,5241,5,1
3,OrderStatus,1746008267.852938,4833,9,1
1,NewOrder,1746008267.854208,23423,6,1
2,Payment,1746008267.856739,5791,5,1
2,Payment,1746008267.857381,8747,7,1
4,Delivery,1746008267.857779,60043,9,1
1,NewOrder,1746008267.858880,16588,3,1
3,OrderStatus,1746008267.859309,1555,0,1
2,Payment,1746008267.860878,1590,0,1
5,StockLevel,1746008267.862479,1602,0,1
2,Payment,1746008267.862540,5531,5,1
1,NewOrder,1746008267.864091,6423,0,1
5,StockLevel,1746008267.866142,1905,7,1
1,NewOrder,1746008267.868065,11111,7,1
1,NewOrder,1746008267.868068,14849,8,1
2,Payment,1746008267.868078,5540,5,1
1,NewOrder,1746008267.869702,22873,4,1
2,Payment,1746008267.870524,11598,0,1
1,NewOrder,1746008267.873632,11087,5,1
2,Payment,1746008267.875480,5236,3,1
2,Payment,1746008267.877647,5387,6,1
1,NewOrder,1746008267.879188,23471,7,1
4,Delivery,1746008267.879225,57780,2,1
1,NewOrder,1746008267.880725,8200,3,1
1,NewOrder,1746008267.882130,17283,0,1
2,Payment,1746008267.882598,1131,1,1
1,NewOrder,1746008267.882924,13783,8,1
4,Delivery,1746008267.883041,43541,6,1
1,NewOrder,1746008267.883736,13558,1,1
2,Payment,1746008267.884728,5182,5,1
4,Delivery,1746008267.888942,44986,3,1
4,Delivery,1746008267.889923,54775,5,1
1,NewOrder,1746008267.892587,12616,4,1
2,Payment,1746008267.896721,10918,8,1
2,Payment,1746008267.897306,1373,1,1
1,NewOrder,1746008267.898689,16612,1,1
1,NewOrder,1746008267.899423,7345,0,1
1,NewOrder,1746008267.902673,7390,7,1
1,NewOrder,1746008267.905230,9098,4,1
2,Payment,1746008267.906780,1761,0,1
1,NewOrder,1746008267.907649,11710,8,1
1,NewOrder,1746008267.908552,19331,0,1
2,Payment,1746008267.910074,5427,7,1
1,NewOrder,1746008267.914345,8013,4,1
2,Payment,1746008267.915311,1419,1,1
1,NewOrder,1746008267.915512,19129,7,1
2,Payment,1746008267.916739,5813,1,1
1,NewOrder,1746008267.917832,7590,9,1
2,Payment,1746008267.919369,1410,8,1
1,NewOrder,1746008267.920790,12352,8,1
2,Payment,1746008267.922367,5464,4,1
2,Payment,1746008267.922561,1779,1,1
1,NewOrder,1746008267.924350,18693,1,1
2,Payment,1746008267.925433,7366,9,1
3,OrderStatus,1746008267.926590,5270,6,1
2,Payment,1746008267.927841,6016,4,1
2,Payment,1746008267.927886,2042,0,1
1,NewOrder,1746008267.929940,22309,0,1
1,NewOrder,1746008267.931873,21489,6,1
2,Payment,1746008267.932808,10195,9,1
2,Payment,1746008267.933146,5599,8,1
1,NewOrder,1746008267.933863,17488,4,1
1,NewOrder,1746008267.933938,9679,3,1
1,NewOrder,1746008267.934649,3709,7,1
2,Payment,1746008267.937017,5539,2,1
1,NewOrder,1746008267.938371,27903,7,1
1,NewOrder,1746008267.938752,11633,8,1
1,NewOrder,1746008267.942570,25777,2,1
1,NewOrder,1746008267.943017,3373,9,1
1,NewOrder,1746008267.943051,6776,1,1
1,NewOrder,1746008267.943624,15809,3,1
1,NewOrder,1746008267.944706,2816,5,1
1,NewOrder,1746008267.946398,16493,9,1
1,NewOrder,1746008267.947534,6931,5,1
2,Payment,1746008267.949840,995,1,1
2,Payment,1746008267.950391,6777,8,1
2,Payment,1746008267.950837,5004,1,1
5,StockLevel,1746008267.951360,12244,4,1
2,Payment,1746008267.952256,5948,0,1
2,Payment,1746008267.953371,984,6,1
2,Payment,1746008267.954365,1068,6,1
1,NewOrder,1746008267.954472,18154,5,1
5,StockLevel,1746008267.955442,1889,6,1
2,Payment,1746008267.955846,6629,1,1
4,Delivery,1746008267.957180,27648,8,1
3,OrderStatus,1746008267.957338,1540,6,1
4,Delivery,1746008267.958213,60123,0,1
4,Delivery,1746008267.958886,44427,6,1
1,NewOrder,1746008267.959440,15860,3,1
1,NewOrder,1746008267.962488,14095,1,1
1,NewOrder,1746008267.962900,18651,9,1
2,Payment,1746008267.963612,950,4,1
1,NewOrder,1746008267.964573,28715,4,1
1,NewOrder,1746008267.966285,24604,7,1
2,Payment,1746008267.968360,1192,2,1
4,Delivery,1746008267.969561,35049,2,1
1,NewOrder,1746008267.972638,14977,5,1
1,NewOrder,1746008267.975316,10497,3,1
2,Payment,1746008267.976599,9275,1,1
2,Payment,1746008267.981566,8379,9,1
3,OrderStatus,1746008267.984846,9516,8,1
1,NewOrder,1746008267.985824,7162,3,1
1,NewOrder,1746008267.985883,15670,1,1
1,NewOrder,1746008267.987626,13052,5,1
2,Payment,1746008267.989956,1490,9,1
2,Payment,1746008267.990900,4738,7,1
2,Payment,1746008267.991452,955,9,1
1,NewOrder,1746008267.992414,16550,9,1
1,NewOrder,1746008267.992994,2977,3,1
1,NewOrder,1746008267.993297,20946,4,1
2,Payment,1746008267.994370,4765,8,1
1,NewOrder,1746008267.995647,21990,7,1
2,Payment,1746008267.995978,1415,3,1
5,StockLevel,1746008267.997405,4675,3,1
1,NewOrder,1746008267.999147,6556,8,1
2,Payment,1746008268.000689,4157,5,1
1,NewOrder,1746008268.001564,13622,1,1
2,Payment,1746008268.002088,4900,3,1
2,Payment,1746008268.003321,4508,6,1
1,NewOrder,1746008268.004618,16843,2,1
3,OrderStatus,1746008268.004856,1518,5,1
1,NewOrder,1746008268.005713,21084,8,1
1,NewOrder,1746008268.006382,12061,5,1
1,NewOrder,1746008268.006997,11664,3,1
1,NewOrder,1746008268.007837,14895,6,1
1,NewOrder,1746008268.008973,18766,9,1
2,Payment,1746008268.014256,1009,4,1
2,Payment,1746008268.015198,1061,1,1
1,NewOrder,1746008268.015275,10297,4,1
2,Payment,1746008268.016268,5403,1,1
5,StockLevel,1746008268.017651,6160,7,1
1,NewOrder,1746008268.018347,7355,0,1
1,NewOrder,1746008268.018450,12700,5,1
1,NewOrder,1746008268.018671,15598,3,1
4,Delivery,1746008268.021485,34228,2,1
5,StockLevel,1746008268.021679,8510,1,1
1,NewOrder,1746008268.022744,12587,6,1
1,NewOrder,1746008268.023822,21370,7,1
2,Payment,1746008268.025584,7961,4,1
2,Payment,1746008268.025709,9091,0,1
1,NewOrder,1746008268.026807,16642,8,1
5,StockLevel,1746008268.027748,1664,9,1
1,NewOrder,1746008268.029422,23805,9,1
2,Payment,1746008268.030199,9176,1,1
2,Payment,1746008268.031167,7028,5,1
2,Payment,1746008268.033555,1087,4,1
4,Delivery,1746008268.034290,53522,3,1
1,NewOrder,1746008268.034649,16968,4,1
2,Payment,1746008268.034807,9562,0,1
1,NewOrder,1746008268.035339,13764,6,1
4,Delivery,1746008268.038211,56257,5,1
1,NewOrder,1746008268.039387,9523,1,1
1,NewOrder,1746008268.043462,3159,8,1
2,Payment,1746008268.044380,4950,0,1
1,NewOrder,1746008268.045205,16594,7,1
2,Payment,1746008268.046632,4981,8,1
2,Payment,1746008268.048924,6915,1,1
4,Delivery,1746008268.049106,55733,6,1
2,Payment,1746008268.049340,1030,0,1
2,Payment,1746008268.050380,4930,0,1
2,Payment,1746008268.051623,5266,8,1
1,NewOrder,1746008268.051626,15389,4,1
1,NewOrder,1746008268.053240,6659,9,1
2,Payment,1746008268.055324,4392,0,1
2,Payment,1746008268.055720,6237,2,1
2,Payment,1746008268.055845,1092,1,1
1,NewOrder,1746008268.056898,15997,8,1
1,NewOrder,1746008268.056943,17625,1,1
1,NewOrder,1746008268.059731,11541,0,1
1,NewOrder,1746008268.059907,11865,9,1
3,OrderStatus,1746008268.061810,5313,7,1
1,NewOrder,1746008268.061965,7481,2,1
1,NewOrder,1746008268.067031,16403,4,1
3,OrderStatus,1746008268.067132,1641,7,1
2,Payment,1746008268.068783,9847,7,1
2,Payment,1746008268.069458,4900,2,1
2,Payment,1746008268.071281,5436,0,1
1,NewOrder,1746008268.071780,4254,9,1
1,NewOrder,1746008268.072906,17825,8,1
1,NewOrder,1746008268.074372,18424,2,1
5,StockLevel,1746008268.074576,10348,1,1
1,NewOrder,1746008268.076045,27192,9,1
2,Payment,1746008268.076726,6462,0,1
2,Payment,1746008268.078642,1720,7,1
2,Payment,1746008268.080375,7321,7,1
3,OrderStatus,1746008268.083204,2057,0,1
1,NewOrder,1746008268.083445,12058,4,1
2,Payment,1746008268.084935,6641,1,1
1,NewOrder,1746008268.085273,13058,0,1
1,NewOrder,1746008268.087708,28717,7,1
1,NewOrder,1746008268.087821,18660,3,1
1,NewOrder,1746008268.090745,17227,8,1
1,NewOrder,1746008268.091589,18625,1,1
1,NewOrder,1746008268.092807,23362,2,1
1,NewOrder,1746008268.094479,4655,5,1
1,NewOrder,1746008268.095513,17770,4,1
1,NewOrder,1746008268.098343,10933,0,1
1,NewOrder,1746008268.099143,7113,5,1
2,Payment,1746008268.103251,1233,9,1
1,NewOrder,1746008268.104496,8839,9,1
1,NewOrder,1746008268.104848,14447,6,1
1,NewOrder,1746008268.106266,12759,5,1
1,NewOrder,1746008268.106484,24101,3,1
1,NewOrder,1746008268.107983,17271,8,1
2,Payment,1746008268.109286,10660,0,1
4,Delivery,1746008268.110223,47309,1,1
1,NewOrder,1746008268.113297,24364,4,1
1,NewOrder,1746008268.113349,12885,9,1
2,Payment,1746008268.116185,1973,2,1
1,NewOrder,1746008268.116433,12798,7,1
1,NewOrder,1746008268.118171,14454,2,1
2,Payment,1746008268.119033,9163,5,1
2,Payment,1746008268.119303,9493,6,1
2,Payment,1746008268.119958,2007,0,1
1,NewOrder,1746008268.121977,17360,0,1
1,NewOrder,1746008268.125271,19019,8,1
2,Payment,1746008268.126244,5047,9,1
1,NewOrder,1746008268.128209,12096,5,1
1,NewOrder,1746008268.128804,30820,6,1
1,NewOrder,1746008268.129239,19170,7,1
2,Payment,1746008268.130599,5145,3,1
2,Payment,1746008268.131300,1425,9,1
2,Payment,1746008268.132634,9397,2,1
2,Payment,1746008268.132733,1851,9,1
2,Payment,1746008268.134599,5907,9,1
2,Payment,1746008268.135752,1636,3,1
2,Payment,1746008268.137402,1014,3,1
2,Payment,1746008268.137667,5924,4,1
3,OrderStatus,1746008268.138424,5246,3,1
1,NewOrder,1746008268.139347,10968,0,1
1,NewOrder,1746008268.140319,17604,5,1
2,Payment,1746008268.140513,7000,9,1
1,NewOrder,1746008268.142041,13903,2,1
4,Delivery,1746008268.143601,41888,4,1
2,Payment,1746008268.143677,5392,3,1
2,Payment,1746008268.144297,1039,8,1
2,Payment,1746008268.145344,10032,8,1
2,Payment,1746008268.147526,7059,9,1
3,OrderStatus,1746008268.148417,5302,7,1
1,NewOrder,1746008268.149078,10804,3,1
2,Payment,1746008268.150323,5365,0,1
3,OrderStatus,1746008268.153731,5385,7,1
1,NewOrder,1746008268.154594,23092,9,1
3,OrderStatus,1746008268.155386,6895,8,1
2,Payment,1746008268.155697,5217,0,1
1,NewOrder,1746008268.155949,30849,2,1
1,NewOrder,1746008268.157540,19132,1,1
1,NewOrder,1746008268.157945,17018,5,1
2,Payment,1746008268.159142,1208,7,1
2,Payment,1746008268.159635,1967,6,1
3,OrderStatus,1746008268.159889,5549,3,1
1,NewOrder,1746008268.160357,7721,7,1
2,Payment,1746008268.160922,12482,0,1
2,Payment,1746008268.161609,5494,6,1
4,Delivery,1746008268.162289,28451,8,1
2,Payment,1746008268.165455,11433,3,1
5,StockLevel,1746008268.167114,1658,6,1
1,NewOrder,1746008268.168088,9672,7,1
1,NewOrder,1746008268.168781,20886,6,1
1,NewOrder,1746008268.173417,12015,0,1
1,NewOrder,1746008268.174976,18761,5,1
2,Payment,1746008268.176684,4440,1,1
2,Payment,1746008268.176898,5549,3,1
5,StockLevel,1746008268.177698,2461,9,1
2,Payment,1746008268.177768,1453,7,1
5,StockLevel,1746008268.179229,1600,7,1
2,Payment,1746008268.180169,5099,9,1
2,Payment,1746008268.180836,9488,7,1
1,NewOrder,1746008268.181131,4805,1,1
2,Payment,1746008268.182456,5083,3,1
2,Payment,1746008268.185279,11964,9,1
4,Delivery,1746008268.185442,50573,0,1
4,Delivery,1746008268.185495,60183,4,1
1,NewOrder,1746008268.185944,18312,1,1
5,StockLevel,1746008268.186809,8840,2,1
2,Payment,1746008268.187547,5158,3,1
1,NewOrder,1746008268.189683,17087,6,1
2,Payment,1746008268.190332,4822,7,1
2,Payment,1746008268.190749,1455,8,1
2,Payment,1746008268.192214,4914,8,1
2,Payment,1746008268.192712,1416,3,1
2,Payment,1746008268.193745,5136,5,1
4,Delivery,1746008268.194134,37770,3,1
2,Payment,1746008268.195164,1140,7,1
2,Payment,1746008268.195659,5677,2,1
1,NewOrder,1746008268.196311,15605,7,1
2,Payment,1746008268.197138,908,8,1
1,NewOrder,1746008268.197249,11319,9,1
1,NewOrder,1746008268.198053,14563,8,1
2,Payment,1746008268.198891,1064,5,1
1,NewOrder,1746008268.199966,6086,5,1
2,Payment,1746008268.201347,5374,2,1
1,NewOrder,1746008268.204269,16995,1,1
1,NewOrder,1746008268.206085,18925,5,1
1,NewOrder,1746008268.206732,26935,2,1
2,Payment,1746008268.206782,7185,6,1
2,Payment,1746008268.208581,1557,9,1
1,NewOrder,1746008268.210153,7498,9,1
2,Payment,1746008268.211928,10142,7,1
1,NewOrder,1746008268.212621,22506,8,1
1,NewOrder,1746008268.213976,18268,6,1
2,Payment,1746008268.217667,1170,9,1
1,NewOrder,1746008268.218877,8816,9,1
1,NewOrder,1746008268.221278,8696,1,1
1,NewOrder,1746008268.222081,32035,7,1
2,Payment,1746008268.225026,9757,5,1
2,Payment,1746008268.227708,6141,9,1
1,NewOrder,1746008268.229990,9099,1,1
1,NewOrder,1746008268.231920,40984,3,1
1,NewOrder,1746008268.232253,32543,6,1
1,NewOrder,1746008268.233677,22889,2,1
1,NewOrder,1746008268.233861,13936,9,1
2,Payment,1746008268.234792,1204,5,1
1,NewOrder,1746008268.235138,35039,8,1
1,NewOrder,1746008268.236004,21030,5,1
2,Payment,1746008268.236027,2121,0,1
2,Payment,1746008268.238158,5591,0,1
1,NewOrder,1746008268.239098,12376,1,1
2,Payment,1746008268.243765,6387,0,1
1,NewOrder,1746008268.245691,13765,4,1
2,Payment,1746008268.247811,1197,9,1
3,OrderStatus,1746008268.249021,2303,9,1
2,Payment,1746008268.250161,1933,0,1
2,Payment,1746008268.251334,6586,9,1
1,NewOrder,1746008268.251483,10163,1,1
1,NewOrder,1746008268.252106,15443,0,1
2,Payment,1746008268.254128,5944,7,1
1,NewOrder,1746008268.256580,19130,2,1
2,Payment,1746008268.257045,6418,5,1
1,NewOrder,1746008268.257933,7848,9,1
1,NewOrder,1746008268.259466,23930,4,1
2,Payment,1746008268.260082,6509,7,1
1,NewOrder,1746008268.261660,14907,1,1
2,Payment,1746008268.263476,5427,5,1
2,Payment,1746008268.264807,14525,6,1
2,Payment,1746008268.265791,1992,9,1
1,NewOrder,1746008268.266600,16047,7,1
1,NewOrder,1746008268.267560,27430,0,1
2,Payment,1746008268.267788,1782,9,1
1,NewOrder,1746008268.268912,17368,5,1
1,NewOrder,1746008268.269582,33412,9,1
2,Payment,1746008268.270185,1089,8,1
1,NewOrder,1746008268.271283,9214,8,1
2,Payment,1746008268.272916,12778,3,1
1,NewOrder,1746008268.275724,18467,2,1
2,Payment,1746008268.276578,1218,1,1
2,Payment,1746008268.277808,1275,1,1
2,Payment,1746008268.279094,1396,1,1
2,Payment,1746008268.279345,8570,6,1
1,NewOrder,1746008268.280498,21134,1,1
1,NewOrder,1746008268.280508,17008,8,1
2,Payment,1746008268.282664,6961,7,1
2,Payment,1746008268.283407,7741,4,1
3,OrderStatus,1746008268.285708,849,3,1
1,NewOrder,1746008268.286290,25667,5,1
1,NewOrder,1746008268.286562,23016,3,1
2,Payment,1746008268.287930,2038,6,1
2,Payment,1746008268.289636,2269,7,1
2,Payment,1746008268.289979,1608,6,1
2,Payment,1746008268.291158,1304,4,1
2,Payment,1746008268.291599,13277,6,1
2,Payment,1746008268.291914,8890,7,1
1,NewOrder,1746008268.292470,22658,4,1
1,NewOrder,1746008268.294202,30408,2,1
2,Payment,1746008268.295003,1392,0,1
2,Payment,1746008268.296405,6765,0,1
1,NewOrder,1746008268.297527,17470,8,1
1,NewOrder,1746008268.300818,29950,7,1
1,NewOrder,1746008268.301649,23094,1,1
1,NewOrder,1746008268.303005,38342,9,1
1,NewOrder,1746008268.303181,23457,0,1
1,NewOrder,1746008268.304886,21743,6,1
2,Payment,1746008268.309596,8957,3,1
1,NewOrder,1746008268.311976,24512,5,1
2,Payment,1746008268.315012,1900,8,1
4,Delivery,1746008268.315132,52185,4,1
3,OrderStatus,1746008268.316926,1846,8,1
