Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1746687666.266366,2379,8,1
1,NewOrder,1746687666.268760,2660,8,1
2,Payment,1746687666.271437,78020,8,1
2,Payment,1746687666.272983,43406,3,1
2,Payment,1746687666.279153,44537,2,1
1,NewOrder,1746687666.292183,2154,7,1
1,NewOrder,1746687666.292351,2991,5,1
2,Payment,1746687666.294349,54418,7,1
1,NewOrder,1746687666.295361,3312,5,1
1,NewOrder,1746687666.298687,4644,5,1
1,NewOrder,1746687666.303353,2352,5,1
2,Payment,1746687666.303986,521,9,1
2,Payment,1746687666.304516,44315,9,1
2,Payment,1746687666.305715,82008,5,1
1,NewOrder,1746687666.307950,1267,1,1
5,StockLevel,1746687666.309228,1377,1,1
1,NewOrder,1746687666.310616,1073,1,1
5,StockLevel,1746687666.311700,1398,1,1
3,OrderStatus,1746687666.313107,20314,1,1
2,Payment,1746687666.316410,488,3,1
5,StockLevel,1746687666.316906,1131,3,1
3,OrderStatus,1746687666.318050,20820,3,1
1,NewOrder,1746687666.318340,2005,6,1
2,Payment,1746687666.320358,538,6,1
4,Delivery,1746687666.320907,96627,6,1
2,Payment,1746687666.321110,677,4,1
1,NewOrder,1746687666.321795,2145,4,1
1,NewOrder,1746687666.323704,1932,2,1
1,NewOrder,1746687666.323949,1954,4,1
1,NewOrder,1746687666.325649,1641,2,1
1,NewOrder,1746687666.325910,2426,4,1
2,Payment,1746687666.327297,598,2,1
1,NewOrder,1746687666.327900,2287,2,1
2,Payment,1746687666.328344,601,4,1
4,Delivery,1746687666.328952,95425,4,1
4,Delivery,1746687666.330198,195521,2,1
2,Payment,1746687666.333437,44947,1,1
1,NewOrder,1746687666.338886,2188,3,1
2,Payment,1746687666.341089,49289,3,1
2,Payment,1746687666.348788,81832,7,1
1,NewOrder,1746687666.348843,1852,9,1
2,Payment,1746687666.349465,570,8,1
5,StockLevel,1746687666.350043,1654,8,1
4,Delivery,1746687666.350704,134229,9,1
2,Payment,1746687666.351708,647,8,1
2,Payment,1746687666.352363,54747,8,1
1,NewOrder,1746687666.378410,2377,1,1
1,NewOrder,1746687666.380807,4054,1,1
2,Payment,1746687666.381017,46136,0,1
2,Payment,1746687666.384882,812,1,1
2,Payment,1746687666.385706,580,1,1
1,NewOrder,1746687666.386293,2170,1,1
1,NewOrder,1746687666.387737,3035,5,1
1,NewOrder,1746687666.388474,3024,1,1
2,Payment,1746687666.390389,43098,3,1
2,Payment,1746687666.390782,790,5,1
1,NewOrder,1746687666.391507,4337,1,1
1,NewOrder,1746687666.391581,2255,5,1
3,OrderStatus,1746687666.393851,71008,5,1
1,NewOrder,1746687666.395862,4113,1,1
1,NewOrder,1746687666.399993,2258,1,1
5,StockLevel,1746687666.402268,1781,1,1
1,NewOrder,1746687666.404071,2492,1,1
4,Delivery,1746687666.406580,112866,1,1
2,Payment,1746687666.407119,438,8,1
2,Payment,1746687666.407559,46951,8,1
1,NewOrder,1746687666.417558,2325,6,1
2,Payment,1746687666.419900,543,6,1
1,NewOrder,1746687666.420453,1137,6,1
2,Payment,1746687666.421602,440,6,1
1,NewOrder,1746687666.422052,1104,6,1
2,Payment,1746687666.423166,44887,6,1
2,Payment,1746687666.424387,43682,4,1
2,Payment,1746687666.427169,465,0,1
2,Payment,1746687666.427640,43818,0,1
1,NewOrder,1746687666.430638,4309,7,1
2,Payment,1746687666.433503,482,3,1
1,NewOrder,1746687666.433992,2014,3,1
1,NewOrder,1746687666.434958,4148,7,1
3,OrderStatus,1746687666.436016,71759,3,1
5,StockLevel,1746687666.439124,1929,7,1
2,Payment,1746687666.441067,79897,7,1
2,Payment,1746687666.454535,46743,8,1
2,Payment,1746687666.464880,45856,5,1
1,NewOrder,1746687666.468073,1566,6,1
5,StockLevel,1746687666.468081,1284,4,1
2,Payment,1746687666.469374,81089,4,1
2,Payment,1746687666.469648,447,6,1
1,NewOrder,1746687666.470102,1918,6,1
1,NewOrder,1746687666.471470,2680,0,1
2,Payment,1746687666.472029,805,6,1
4,Delivery,1746687666.472844,182801,6,1
2,Payment,1746687666.474161,44250,0,1
1,NewOrder,1746687666.484954,2591,9,1
1,NewOrder,1746687666.487559,1385,9,1
2,Payment,1746687666.488953,44868,9,1
1,NewOrder,1746687666.501301,2384,8,1
2,Payment,1746687666.503704,935,8,1
1,NewOrder,1746687666.504652,4434,8,1
2,Payment,1746687666.507792,44710,3,1
1,NewOrder,1746687666.509103,2363,8,1
2,Payment,1746687666.510751,622,5,1
1,NewOrder,1746687666.511380,1197,5,1
1,NewOrder,1746687666.511479,4758,8,1
2,Payment,1746687666.512587,590,5,1
1,NewOrder,1746687666.513185,2173,5,1
2,Payment,1746687666.515371,786,5,1
2,Payment,1746687666.516169,661,5,1
1,NewOrder,1746687666.516250,3970,8,1
2,Payment,1746687666.516838,72512,5,1
1,NewOrder,1746687666.518425,1455,0,1
3,OrderStatus,1746687666.519457,30913,1,1
1,NewOrder,1746687666.519887,1443,0,1
3,OrderStatus,1746687666.520231,62952,8,1
1,NewOrder,1746687666.520975,3868,7,1
1,NewOrder,1746687666.521336,1219,0,1
1,NewOrder,1746687666.522561,1523,0,1
2,Payment,1746687666.524093,43935,0,1
1,NewOrder,1746687666.524855,2402,7,1
1,NewOrder,1746687666.525728,2772,2,1
1,NewOrder,1746687666.527272,2910,7,1
1,NewOrder,1746687666.528514,1325,2,1
1,NewOrder,1746687666.529851,1827,2,1
2,Payment,1746687666.530193,45873,7,1
1,NewOrder,1746687666.531688,1981,2,1
2,Payment,1746687666.533680,81345,2,1
1,NewOrder,1746687666.533832,3306,9,1
2,Payment,1746687666.537160,854,9,1
1,NewOrder,1746687666.538026,2981,9,1
2,Payment,1746687666.541026,48257,9,1
1,NewOrder,1746687666.550389,2312,1,1
2,Payment,1746687666.550474,43046,4,1
1,NewOrder,1746687666.552518,2624,3,1
4,Delivery,1746687666.552711,109117,1,1
2,Payment,1746687666.555157,78475,3,1
3,OrderStatus,1746687666.568047,52075,0,1
1,NewOrder,1746687666.576089,2249,7,1
1,NewOrder,1746687666.578356,1141,7,1
1,NewOrder,1746687666.579508,1405,7,1
2,Payment,1746687666.580924,44002,7,1
1,NewOrder,1746687666.583198,2275,8,1
2,Payment,1746687666.585490,1042,8,1
2,Payment,1746687666.586542,818,8,1
1,NewOrder,1746687666.587369,2378,8,1
2,Payment,1746687666.589297,60337,9,1
3,OrderStatus,1746687666.589361,56826,5,1
1,NewOrder,1746687666.589757,1707,8,1
1,NewOrder,1746687666.591477,1819,8,1
1,NewOrder,1746687666.593310,1551,8,1
2,Payment,1746687666.593530,43297,4,1
1,NewOrder,1746687666.594868,2553,8,1
5,StockLevel,1746687666.597432,1182,8,1
2,Payment,1746687666.598624,44155,8,1
1,NewOrder,1746687666.615048,1682,2,1
3,OrderStatus,1746687666.616744,66005,2,1
1,NewOrder,1746687666.620137,2046,0,1
2,Payment,1746687666.622199,44476,0,1
1,NewOrder,1746687666.624941,1951,7,1
1,NewOrder,1746687666.626907,1490,7,1
1,NewOrder,1746687666.628414,1391,7,1
1,NewOrder,1746687666.629817,1734,7,1
2,Payment,1746687666.631569,46684,7,1
1,NewOrder,1746687666.633646,3677,3,1
5,StockLevel,1746687666.636843,1378,4,1
2,Payment,1746687666.637333,78706,3,1
2,Payment,1746687666.638229,715,4,1
2,Payment,1746687666.638953,579,4,1
1,NewOrder,1746687666.639538,1798,4,1
4,Delivery,1746687666.641347,200833,4,1
3,OrderStatus,1746687666.642795,19890,8,1
2,Payment,1746687666.646203,509,5,1
2,Payment,1746687666.646722,46993,5,1
1,NewOrder,1746687666.649653,3610,9,1
1,NewOrder,1746687666.653281,3260,9,1
2,Payment,1746687666.655661,44419,6,1
1,NewOrder,1746687666.656553,2701,9,1
2,Payment,1746687666.659268,978,9,1
1,NewOrder,1746687666.660257,3656,9,1
2,Payment,1746687666.661844,614,1,1
1,NewOrder,1746687666.662468,1666,1,1
1,NewOrder,1746687666.662705,2613,8,1
5,StockLevel,1746687666.663933,1730,9,1
2,Payment,1746687666.664144,518,1,1
1,NewOrder,1746687666.664669,2346,1,1
1,NewOrder,1746687666.665330,2561,8,1
5,StockLevel,1746687666.665673,1802,9,1
1,NewOrder,1746687666.666686,1209,0,1
1,NewOrder,1746687666.667023,2477,1,1
2,Payment,1746687666.667486,55338,9,1
1,NewOrder,1746687666.667901,1366,8,1
4,Delivery,1746687666.667902,90923,0,1
1,NewOrder,1746687666.669278,2376,8,1
1,NewOrder,1746687666.669510,2428,1,1
5,StockLevel,1746687666.671668,1085,8,1
2,Payment,1746687666.671951,46473,1,1
2,Payment,1746687666.672761,588,8,1
1,NewOrder,1746687666.673358,2522,8,1
1,NewOrder,1746687666.675895,1764,8,1
2,Payment,1746687666.677672,574,8,1
5,StockLevel,1746687666.678255,1232,8,1
2,Payment,1746687666.678263,673,7,1
2,Payment,1746687666.678945,43843,7,1
1,NewOrder,1746687666.679495,2668,8,1
2,Payment,1746687666.682177,43464,8,1
2,Payment,1746687666.682758,42903,2,1
1,NewOrder,1746687666.693739,2658,5,1
2,Payment,1746687666.696422,55632,5,1
2,Payment,1746687666.700100,44364,6,1
3,OrderStatus,1746687666.716062,32245,3,1
2,Payment,1746687666.718442,575,1,1
2,Payment,1746687666.719025,397,1,1
2,Payment,1746687666.719430,45178,1,1
2,Payment,1746687666.722807,966,7,1
2,Payment,1746687666.722838,60725,9,1
1,NewOrder,1746687666.723785,1717,7,1
2,Payment,1746687666.725518,47407,7,1
2,Payment,1746687666.725650,45401,8,1
2,Payment,1746687666.725670,42625,2,1
2,Payment,1746687666.744484,582,6,1
2,Payment,1746687666.745076,45040,6,1
1,NewOrder,1746687666.748323,2708,3,1
1,NewOrder,1746687666.751049,3765,3,1
1,NewOrder,1746687666.752067,2750,5,1
1,NewOrder,1746687666.754834,2379,5,1
2,Payment,1746687666.754834,955,3,1
1,NewOrder,1746687666.755800,2412,3,1
1,NewOrder,1746687666.757224,3955,5,1
2,Payment,1746687666.758222,66719,3,1
2,Payment,1746687666.758834,43761,0,1
1,NewOrder,1746687666.761194,2148,5,1
1,NewOrder,1746687666.763357,3818,5,1
2,Payment,1746687666.764624,43506,1,1
1,NewOrder,1746687666.767195,3823,5,1
2,Payment,1746687666.768311,555,2,1
1,NewOrder,1746687666.768875,1655,2,1
2,Payment,1746687666.770542,526,2,1
2,Payment,1746687666.771030,44430,5,1
2,Payment,1746687666.771065,70240,8,1
1,NewOrder,1746687666.771074,2430,2,1
1,NewOrder,1746687666.772940,2502,7,1
3,OrderStatus,1746687666.773516,63160,2,1
1,NewOrder,1746687666.775456,1519,7,1
3,OrderStatus,1746687666.776987,58645,7,1
2,Payment,1746687666.783581,483,9,1
2,Payment,1746687666.784073,54871,9,1
2,Payment,1746687666.790137,80379,6,1
1,NewOrder,1746687666.802618,1518,0,1
1,NewOrder,1746687666.804150,2059,0,1
2,Payment,1746687666.806222,1064,0,1
1,NewOrder,1746687666.807297,2165,0,1
1,NewOrder,1746687666.808142,1759,1,1
1,NewOrder,1746687666.809474,3535,0,1
2,Payment,1746687666.809910,502,1,1
1,NewOrder,1746687666.810421,1151,1,1
1,NewOrder,1746687666.811582,1948,1,1
2,Payment,1746687666.813019,965,0,1
3,OrderStatus,1746687666.813540,91398,1,1
2,Payment,1746687666.813993,866,0,1
1,NewOrder,1746687666.814868,4339,0,1
1,NewOrder,1746687666.815473,3342,5,1
1,NewOrder,1746687666.818836,2346,5,1
1,NewOrder,1746687666.819220,4440,0,1
1,NewOrder,1746687666.821197,2101,5,1
1,NewOrder,1746687666.823315,2244,5,1
1,NewOrder,1746687666.823671,1765,0,1
1,NewOrder,1746687666.824954,1603,3,1
1,NewOrder,1746687666.825445,1728,0,1
1,NewOrder,1746687666.825570,1150,5,1
1,NewOrder,1746687666.826567,2266,3,1
2,Payment,1746687666.826729,48311,5,1
5,StockLevel,1746687666.827181,1123,0,1
2,Payment,1746687666.828313,598,0,1
1,NewOrder,1746687666.828844,2460,3,1
4,Delivery,1746687666.828919,229333,0,1
1,NewOrder,1746687666.831318,1334,3,1
1,NewOrder,1746687666.832663,1330,3,1
1,NewOrder,1746687666.834003,1775,3,1
2,Payment,1746687666.835644,79280,7,1
2,Payment,1746687666.835789,46006,3,1
1,NewOrder,1746687666.836686,1588,2,1
1,NewOrder,1746687666.838288,2524,2,1
2,Payment,1746687666.838956,63255,9,1
1,NewOrder,1746687666.840827,2333,2,1
1,NewOrder,1746687666.841318,3023,8,1
1,NewOrder,1746687666.842190,1880,4,1
1,NewOrder,1746687666.843174,1416,2,1
2,Payment,1746687666.844080,43280,4,1
1,NewOrder,1746687666.844353,4442,8,1
5,StockLevel,1746687666.844599,1346,2,1
2,Payment,1746687666.845954,759,2,1
1,NewOrder,1746687666.846723,1586,2,1
1,NewOrder,1746687666.848321,2252,2,1
2,Payment,1746687666.848806,58229,8,1
5,StockLevel,1746687666.850585,1293,2,1
1,NewOrder,1746687666.851888,2719,2,1
1,NewOrder,1746687666.854628,2120,2,1
2,Payment,1746687666.856762,43457,2,1
1,NewOrder,1746687666.870539,1857,6,1
1,NewOrder,1746687666.872424,2063,6,1
1,NewOrder,1746687666.874501,1817,6,1
1,NewOrder,1746687666.875054,1469,5,1
2,Payment,1746687666.876327,570,6,1
1,NewOrder,1746687666.876533,11317,5,1
1,NewOrder,1746687666.876904,2532,6,1
1,NewOrder,1746687666.879451,2983,6,1
1,NewOrder,1746687666.881809,4517,3,1
2,Payment,1746687666.882445,44569,6,1
2,Payment,1746687666.886348,48099,3,1
2,Payment,1746687666.887373,55573,4,1
2,Payment,1746687666.887861,69575,5,1
3,OrderStatus,1746687666.900243,62701,2,1
2,Payment,1746687666.902231,489,9,1
2,Payment,1746687666.902729,413,9,1
2,Payment,1746687666.903148,44103,9,1
4,Delivery,1746687666.904949,105675,1,1
1,NewOrder,1746687666.907050,2625,8,1
1,NewOrder,1746687666.909691,2987,8,1
1,NewOrder,1746687666.912691,4284,8,1
5,StockLevel,1746687666.914941,1473,7,1
1,NewOrder,1746687666.916430,2421,7,1
1,NewOrder,1746687666.916987,3279,8,1
4,Delivery,1746687666.918862,151819,7,1
2,Payment,1746687666.920278,949,8,1
1,NewOrder,1746687666.921240,2690,8,1
1,NewOrder,1746687666.923943,3070,8,1
2,Payment,1746687666.927031,48127,8,1
1,NewOrder,1746687666.927031,2077,6,1
1,NewOrder,1746687666.929122,2123,6,1
1,NewOrder,1746687666.931258,2482,6,1
2,Payment,1746687666.933755,44174,6,1
1,NewOrder,1746687666.934457,2481,3,1
1,NewOrder,1746687666.936951,3070,3,1
2,Payment,1746687666.940042,1018,3,1
2,Payment,1746687666.941073,963,3,1
2,Payment,1746687666.942050,70583,3,1
5,StockLevel,1746687666.942960,1883,4,1
1,NewOrder,1746687666.944856,2928,4,1
1,NewOrder,1746687666.947269,1273,9,1
2,Payment,1746687666.947795,838,4,1
2,Payment,1746687666.948552,44166,9,1
2,Payment,1746687666.948641,948,4,1
5,StockLevel,1746687666.949598,1947,4,1
2,Payment,1746687666.951556,78485,4,1
2,Payment,1746687666.957458,44617,5,1
2,Payment,1746687666.962965,43798,2,1
1,NewOrder,1746687666.975181,2288,8,1
1,NewOrder,1746687666.977485,1237,8,1
5,StockLevel,1746687666.977943,1289,6,1
1,NewOrder,1746687666.978729,1676,8,1
2,Payment,1746687666.979246,42930,6,1
2,Payment,1746687666.980416,63228,8,1
1,NewOrder,1746687666.992737,1997,9,1
3,OrderStatus,1746687666.994755,20088,9,1
1,NewOrder,1746687667.002096,3928,5,1
4,Delivery,1746687667.006046,277964,5,1
1,NewOrder,1746687667.006776,1475,2,1
1,NewOrder,1746687667.008264,1695,2,1
1,NewOrder,1746687667.009970,1242,2,1
2,Payment,1746687667.010638,527,1,1
1,NewOrder,1746687667.011173,1272,1,1
1,NewOrder,1746687667.011221,1576,2,1
2,Payment,1746687667.012456,44156,1,1
1,NewOrder,1746687667.012640,1438,3,1
2,Payment,1746687667.012804,43174,2,1
2,Payment,1746687667.014084,425,3,1
2,Payment,1746687667.014513,42667,3,1
2,Payment,1746687667.014854,43442,9,1
2,Payment,1746687667.022197,43233,6,1
2,Payment,1746687667.030061,62230,4,1
1,NewOrder,1746687667.043667,3074,8,1
2,Payment,1746687667.046758,80245,8,1
1,NewOrder,1746687667.055997,1764,2,1
2,Payment,1746687667.056627,535,1,1
2,Payment,1746687667.057171,43377,1,1
3,OrderStatus,1746687667.057187,69821,3,1
2,Payment,1746687667.057769,42753,2,1
2,Payment,1746687667.058261,43277,0,1
2,Payment,1746687667.058306,461,9,1
2,Payment,1746687667.058773,43473,9,1
2,Payment,1746687667.065450,530,6,1
1,NewOrder,1746687667.065990,2166,6,1
2,Payment,1746687667.068168,506,6,1
1,NewOrder,1746687667.068682,1317,6,1
2,Payment,1746687667.070013,43190,6,1
1,NewOrder,1746687667.070692,3088,7,1
5,StockLevel,1746687667.073798,2013,7,1
1,NewOrder,1746687667.075828,3592,7,1
1,NewOrder,1746687667.079441,1731,7,1
2,Payment,1746687667.081184,61612,7,1
1,NewOrder,1746687667.092313,1724,4,1
1,NewOrder,1746687667.094047,1986,4,1
4,Delivery,1746687667.096037,104686,4,1
1,NewOrder,1746687667.100535,1291,2,1
3,OrderStatus,1746687667.100557,60954,1,1
1,NewOrder,1746687667.101547,1338,0,1
4,Delivery,1746687667.101833,89299,2,1
2,Payment,1746687667.102254,44078,9,1
2,Payment,1746687667.102893,429,0,1
4,Delivery,1746687667.103328,90748,0,1
2,Payment,1746687667.113220,476,6,1
1,NewOrder,1746687667.113707,2224,6,1
2,Payment,1746687667.115945,436,6,1
2,Payment,1746687667.116390,43627,6,1
1,NewOrder,1746687667.127019,2260,3,1
2,Payment,1746687667.127020,66818,8,1
2,Payment,1746687667.129294,545,3,1
4,Delivery,1746687667.129847,106642,3,1
2,Payment,1746687667.142811,507,7,1
4,Delivery,1746687667.143327,212162,7,1
3,OrderStatus,1746687667.146348,20042,9,1
1,NewOrder,1746687667.160039,1905,6,1
1,NewOrder,1746687667.161526,2120,1,1
2,Payment,1746687667.161959,878,6,1
2,Payment,1746687667.162846,59721,6,1
1,NewOrder,1746687667.163656,1968,1,1
1,NewOrder,1746687667.165636,2274,1,1
2,Payment,1746687667.166405,572,9,1
3,OrderStatus,1746687667.166986,19892,9,1
2,Payment,1746687667.167918,457,1,1
3,OrderStatus,1746687667.168382,62258,1,1
1,NewOrder,1746687667.186894,1255,9,1
1,NewOrder,1746687667.188163,1776,9,1
1,NewOrder,1746687667.189950,1773,9,1
1,NewOrder,1746687667.191143,1971,2,1
1,NewOrder,1746687667.191732,1287,9,1
2,Payment,1746687667.193026,43955,9,1
2,Payment,1746687667.193122,43366,2,1
3,OrderStatus,1746687667.193847,61722,8,1
2,Payment,1746687667.194086,587,0,1
5,StockLevel,1746687667.194681,1875,0,1
5,StockLevel,1746687667.196569,1185,0,1
2,Payment,1746687667.197764,77444,0,1
2,Payment,1746687667.200739,1529,4,1
2,Payment,1746687667.202279,50268,4,1
2,Payment,1746687667.222587,614,6,1
5,StockLevel,1746687667.223214,1156,6,1
1,NewOrder,1746687667.224382,2634,6,1
2,Payment,1746687667.227030,43653,6,1
1,NewOrder,1746687667.230654,2614,1,1
5,StockLevel,1746687667.233284,1255,1,1
2,Payment,1746687667.234548,43595,1,1
1,NewOrder,1746687667.236505,2461,2,1
1,NewOrder,1746687667.236506,2124,3,1
2,Payment,1746687667.236990,44763,9,1
3,OrderStatus,1746687667.238641,19389,3,1
2,Payment,1746687667.238976,563,2,1
2,Payment,1746687667.239546,497,2,1
1,NewOrder,1746687667.240048,1742,2,1
1,NewOrder,1746687667.241799,1850,2,1
1,NewOrder,1746687667.243661,2443,2,1
4,Delivery,1746687667.246122,122484,2,1
1,NewOrder,1746687667.252566,3728,4,1
2,Payment,1746687667.255581,44318,8,1
1,NewOrder,1746687667.256308,2700,4,1
1,NewOrder,1746687667.258040,2231,3,1
1,NewOrder,1746687667.259020,2476,4,1
2,Payment,1746687667.260281,45918,3,1
2,Payment,1746687667.261505,80599,4,1
1,NewOrder,1746687667.270703,5774,6,1
5,StockLevel,1746687667.275224,1937,0,1
2,Payment,1746687667.276488,798,6,1
1,NewOrder,1746687667.277164,3646,0,1
1,NewOrder,1746687667.277289,3096,6,1
1,NewOrder,1746687667.278157,2248,1,1
1,NewOrder,1746687667.280398,2129,6,1
2,Payment,1746687667.280414,43303,1,1
4,Delivery,1746687667.280814,146902,0,1
2,Payment,1746687667.281764,450,9,1
1,NewOrder,1746687667.282222,1306,9,1
2,Payment,1746687667.282534,481,6,1
2,Payment,1746687667.283022,44491,6,1
5,StockLevel,1746687667.283535,1275,9,1
1,NewOrder,1746687667.284019,2006,5,1
1,NewOrder,1746687667.284817,1712,9,1
2,Payment,1746687667.286038,44624,5,1
1,NewOrder,1746687667.286538,1534,9,1
1,NewOrder,1746687667.288081,1178,9,1
1,NewOrder,1746687667.289269,1799,9,1
4,Delivery,1746687667.291077,149664,9,1
2,Payment,1746687667.299918,443,8,1
2,Payment,1746687667.300370,44249,8,1
5,StockLevel,1746687667.306220,1343,3,1
1,NewOrder,1746687667.307579,2394,3,1
2,Payment,1746687667.309990,685,3,1
1,NewOrder,1746687667.310685,2347,3,1
2,Payment,1746687667.313046,44928,3,1
2,Payment,1746687667.323738,43580,1,1
1,NewOrder,1746687667.327534,2427,6,1
4,Delivery,1746687667.329975,109297,6,1
1,NewOrder,1746687667.330675,2422,5,1
2,Payment,1746687667.333112,687,5,1
2,Payment,1746687667.333808,44588,5,1
1,NewOrder,1746687667.342127,5212,4,1
2,Payment,1746687667.344635,43872,8,1
2,Payment,1746687667.347359,966,4,1
2,Payment,1746687667.348339,79623,4,1
1,NewOrder,1746687667.355507,2585,7,1
1,NewOrder,1746687667.357990,2368,3,1
1,NewOrder,1746687667.358101,2256,7,1
2,Payment,1746687667.360373,43198,3,1
2,Payment,1746687667.360374,43648,7,1
1,NewOrder,1746687667.367334,2190,1,1
2,Payment,1746687667.368621,43593,2,1
2,Payment,1746687667.369536,490,1,1
2,Payment,1746687667.370035,42614,1,1
2,Payment,1746687667.378424,571,5,1
2,Payment,1746687667.379005,43944,5,1
4,Delivery,1746687667.388526,132056,8,1
2,Payment,1746687667.403590,43723,3,1
2,Payment,1746687667.404036,47497,7,1
2,Payment,1746687667.412236,554,2,1
1,NewOrder,1746687667.412663,1456,1,1
2,Payment,1746687667.412799,43700,2,1
2,Payment,1746687667.414128,443,1,1
1,NewOrder,1746687667.414577,1729,1,1
1,NewOrder,1746687667.416314,1805,1,1
2,Payment,1746687667.418132,43545,1,1
2,Payment,1746687667.422966,78574,5,1
1,NewOrder,1746687667.427738,3392,0,1
4,Delivery,1746687667.427978,130605,4,1
1,NewOrder,1746687667.431149,3639,0,1
1,NewOrder,1746687667.434808,3301,0,1
1,NewOrder,1746687667.438131,2947,0,1
3,OrderStatus,1746687667.439287,63961,6,1
1,NewOrder,1746687667.440755,1790,9,1
2,Payment,1746687667.441091,1176,0,1
2,Payment,1746687667.442277,47651,0,1
1,NewOrder,1746687667.442553,2131,9,1
1,NewOrder,1746687667.444697,1323,9,1
1,NewOrder,1746687667.446030,2517,9,1
1,NewOrder,1746687667.447325,2748,3,1
5,StockLevel,1746687667.448560,1430,9,1
1,NewOrder,1746687667.450003,3109,9,1
3,OrderStatus,1746687667.450080,33351,3,1
1,NewOrder,1746687667.451547,2528,7,1
1,NewOrder,1746687667.453127,2256,9,1
1,NewOrder,1746687667.454090,2760,7,1
2,Payment,1746687667.455395,484,9,1
1,NewOrder,1746687667.455886,1412,9,1
1,NewOrder,1746687667.456509,1847,2,1
1,NewOrder,1746687667.456861,4488,7,1
2,Payment,1746687667.457305,44714,9,1
2,Payment,1746687667.458367,44276,2,1
3,OrderStatus,1746687667.461368,32926,7,1
2,Payment,1746687667.461687,428,1,1
5,StockLevel,1746687667.462122,1092,1,1
2,Payment,1746687667.463221,554,1,1
5,StockLevel,1746687667.463781,1102,1,1
1,NewOrder,1746687667.464889,1223,1,1
1,NewOrder,1746687667.466121,1040,1,1
2,Payment,1746687667.467168,43049,1,1
