Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1737416556.959094,267,9,1
1,NewOrder,1737416556.959363,1035,9,1
2,Payment,1737416556.960400,354,9,1
2,Payment,1737416556.960755,406,9,1
5,StockLevel,1737416556.961164,823,9,1
1,NewOrder,1737416556.961989,2005,9,1
2,Payment,1737416556.963997,627,9,1
4,Delivery,1737416556.964625,3154,9,1
1,NewOrder,1737416556.967782,1186,9,1
1,NewOrder,1737416556.968972,1877,9,1
1,NewOrder,1737416556.970851,976,9,1
1,NewOrder,1737416556.971830,1999,9,1
1,NewOrder,1737416556.973831,1117,9,1
5,StockLevel,1737416556.974950,877,9,1
2,Payment,1737416556.975835,514,9,1
1,NewOrder,1737416556.976353,1886,9,1
1,NewOrder,1737416556.978245,1277,9,1
1,NewOrder,1737416556.979527,1485,9,1
2,Payment,1737416556.981016,420,9,1
2,Payment,1737416556.981440,385,9,1
2,Payment,1737416556.981828,375,9,1
2,Payment,1737416556.982207,446,9,1
3,OrderStatus,1737416556.982656,325,9,1
1,NewOrder,1737416556.982984,1672,9,1
1,NewOrder,1737416556.984660,1272,9,1
1,NewOrder,1737416556.985936,1200,9,1
2,Payment,1737416556.987140,502,9,1
1,NewOrder,1737416556.987647,1690,9,1
5,StockLevel,1737416556.989342,1014,9,1
1,NewOrder,1737416556.990361,1745,9,1
1,NewOrder,1737416556.992111,1748,9,1
2,Payment,1737416556.993866,415,9,1
2,Payment,1737416556.994284,499,9,1
2,Payment,1737416556.994787,600,9,1
1,NewOrder,1737416556.995390,1584,9,1
1,NewOrder,1737416556.996976,1474,9,1
2,Payment,1737416556.998452,396,9,1
1,NewOrder,1737416556.998849,2364,9,1
1,NewOrder,1737416557.001215,2442,9,1
2,Payment,1737416557.003660,831,9,1
2,Payment,1737416557.004493,811,9,1
2,Payment,1737416557.005307,750,9,1
2,Payment,1737416557.006059,864,9,1
2,Payment,1737416557.006927,935,9,1
2,Payment,1737416557.007865,972,9,1
1,NewOrder,1737416557.008840,3537,9,1
1,NewOrder,1737416557.012382,5721,9,1
2,Payment,1737416557.018108,1862,9,1
2,Payment,1737416557.019975,1564,9,1
2,Payment,1737416557.021545,1818,9,1
1,NewOrder,1737416557.023368,6984,9,1
2,Payment,1737416557.030357,1756,9,1
2,Payment,1737416557.032118,1990,9,1
5,StockLevel,1737416557.034129,3088,9,1
1,NewOrder,1737416557.037236,8139,9,1
1,NewOrder,1737416557.045393,8673,9,1
1,NewOrder,1737416557.054084,9257,9,1
2,Payment,1737416557.063359,2230,9,1
1,NewOrder,1737416557.065606,5470,9,1
2,Payment,1737416557.071093,1882,9,1
1,NewOrder,1737416557.072993,8739,9,1
2,Payment,1737416557.081750,1814,9,1
4,Delivery,1737416557.083579,15136,9,1
1,NewOrder,1737416557.098732,7894,9,1
1,NewOrder,1737416557.106645,5388,9,1
2,Payment,1737416557.112051,1846,9,1
1,NewOrder,1737416557.113913,8613,9,1
2,Payment,1737416557.122546,1798,9,1
1,NewOrder,1737416557.124353,7264,9,1
3,OrderStatus,1737416557.131624,1198,9,1
2,Payment,1737416557.132828,1877,9,1
1,NewOrder,1737416557.134728,7026,9,1
2,Payment,1737416557.141775,1862,9,1
4,Delivery,1737416557.143653,15456,9,1
1,NewOrder,1737416557.159127,4596,9,1
2,Payment,1737416557.163740,1961,9,1
2,Payment,1737416557.165717,1778,9,1
1,NewOrder,1737416557.167509,8268,9,1
2,Payment,1737416557.175794,1894,9,1
4,Delivery,1737416557.177703,15118,9,1
2,Payment,1737416557.192839,1883,9,1
4,Delivery,1737416557.194737,15289,9,1
2,Payment,1737416557.210045,1831,9,1
1,NewOrder,1737416557.211892,7761,9,1
1,NewOrder,1737416557.219670,9072,9,1
1,NewOrder,1737416557.228760,6675,9,1
1,NewOrder,1737416557.235453,6676,9,1
1,NewOrder,1737416557.242146,7424,9,1
2,Payment,1737416557.249588,1947,9,1
1,NewOrder,1737416557.251551,6909,9,1
3,OrderStatus,1737416557.258477,1333,9,1
1,NewOrder,1737416557.259826,5810,9,1
1,NewOrder,1737416557.265653,8068,9,1
1,NewOrder,1737416557.273738,8389,9,1
2,Payment,1737416557.282144,1833,9,1
1,NewOrder,1737416557.283993,5351,9,1
2,Payment,1737416557.289360,1857,9,1
1,NewOrder,1737416557.291231,7889,9,1
2,Payment,1737416557.299137,2081,9,1
5,StockLevel,1737416557.301235,2920,9,1
1,NewOrder,1737416557.304171,4604,9,1
2,Payment,1737416557.308792,1973,9,1
2,Payment,1737416557.310780,1963,9,1
1,NewOrder,1737416557.312758,6899,9,1
1,NewOrder,1737416557.319675,8336,9,1
1,NewOrder,1737416557.328028,7167,9,1
1,NewOrder,1737416557.335211,8174,9,1
2,Payment,1737416557.343401,1806,9,1
1,NewOrder,1737416557.345222,4824,9,1
3,OrderStatus,1737416557.350062,1252,9,1
5,StockLevel,1737416557.351329,2904,9,1
1,NewOrder,1737416557.354250,7777,9,1
1,NewOrder,1737416557.362045,6868,9,1
1,NewOrder,1737416557.368929,5717,9,1
2,Payment,1737416557.374662,2020,9,1
2,Payment,1737416557.376698,1866,9,1
2,Payment,1737416557.378578,1711,9,1
2,Payment,1737416557.380302,1880,9,1
1,NewOrder,1737416557.382196,8346,9,1
2,Payment,1737416557.390559,1817,9,1
4,Delivery,1737416557.392391,14915,9,1
1,NewOrder,1737416557.407325,9439,9,1
2,Payment,1737416557.416781,1822,9,1
2,Payment,1737416557.418618,1734,9,1
4,Delivery,1737416557.420366,15826,9,1
1,NewOrder,1737416557.436210,4953,9,1
1,NewOrder,1737416557.441181,6511,9,1
1,NewOrder,1737416557.447710,8248,9,1
1,NewOrder,1737416557.455975,7657,9,1
2,Payment,1737416557.463649,1892,9,1
2,Payment,1737416557.465560,1800,9,1
5,StockLevel,1737416557.467374,2747,9,1
2,Payment,1737416557.470139,1933,9,1
1,NewOrder,1737416557.472087,9548,9,1
1,NewOrder,1737416557.481649,8374,9,1
2,Payment,1737416557.490030,1728,9,1
1,NewOrder,1737416557.491764,7981,9,1
3,OrderStatus,1737416557.499750,984,9,1
1,NewOrder,1737416557.500740,7872,9,1
1,NewOrder,1737416557.508617,7822,9,1
2,Payment,1737416557.516444,1660,9,1
1,NewOrder,1737416557.518108,5417,9,1
2,Payment,1737416557.523531,1635,9,1
1,NewOrder,1737416557.525170,4997,9,1
5,StockLevel,1737416557.530173,2598,9,1
2,Payment,1737416557.532776,1779,9,1
1,NewOrder,1737416557.534559,7197,9,1
2,Payment,1737416557.541761,1580,9,1
2,Payment,1737416557.543346,1614,9,1
3,OrderStatus,1737416557.544965,1294,9,1
1,NewOrder,1737416557.546271,6770,9,1
2,Payment,1737416557.553057,1771,9,1
1,NewOrder,1737416557.554841,8876,9,1
2,Payment,1737416557.563739,2105,9,1
1,NewOrder,1737416557.565854,4681,9,1
2,Payment,1737416557.570542,1905,9,1
2,Payment,1737416557.572453,2222,9,1
3,OrderStatus,1737416557.574682,993,9,1
1,NewOrder,1737416557.575682,5933,9,1
3,OrderStatus,1737416557.581622,825,9,1
4,Delivery,1737416557.582452,15112,9,1
1,NewOrder,1737416557.587761,1061595,4,1
2,Payment,1737416557.597584,1794,9,1
3,OrderStatus,1737416557.599386,879,9,1
1,NewOrder,1737416557.600271,4176,9,1
1,NewOrder,1737416557.604453,5548,9,1
2,Payment,1737416557.610027,2204,9,1
1,NewOrder,1737416557.612252,6059,9,1
2,Payment,1737416557.618323,2002,9,1
2,Payment,1737416557.620347,1878,9,1
4,Delivery,1737416557.622233,17343,9,1
2,Payment,1737416557.628722,1042136,1,1
2,Payment,1737416557.639599,2031,9,1
1,NewOrder,1737416557.641649,8130,9,1
1,NewOrder,1737416557.645798,3108449,2,1
2,Payment,1737416557.649800,1844,9,1
2,Payment,1737416557.651653,1821,9,1
1,NewOrder,1737416557.653480,9141,9,1
1,NewOrder,1737416557.662628,5348,9,1
1,NewOrder,1737416557.667999,5820,9,1
3,OrderStatus,1737416557.673840,1038,9,1
2,Payment,1737416557.674892,2065,9,1
2,Payment,1737416557.676975,2583,9,1
2,Payment,1737416557.679582,2629,9,1
2,Payment,1737416557.682231,2152,9,1
1,NewOrder,1737416557.684404,7315,9,1
1,NewOrder,1737416557.691742,8810,9,1
1,NewOrder,1737416557.700570,7548,9,1
2,Payment,1737416557.707622,20148,3,1
4,Delivery,1737416557.708143,16748,9,1
1,NewOrder,1737416557.724914,3081276,9,1
1,NewOrder,1737416557.727796,14559,3,1
2,Payment,1737416557.742368,3730,3,1
1,NewOrder,1737416557.746121,9902,3,1
1,NewOrder,1737416557.756045,13139,3,1
4,Delivery,1737416557.769206,31558,3,1
1,NewOrder,1737416557.800789,8530,3,1
2,Payment,1737416557.809341,4654,3,1
4,Delivery,1737416557.814007,17202,3,1
1,NewOrder,1737416557.831229,12096,3,1
2,Payment,1737416557.843345,4820,3,1
5,StockLevel,1737416557.848188,5531,3,1
1,NewOrder,1737416557.853739,11596,3,1
4,Delivery,1737416557.865357,16236,3,1
1,NewOrder,1737416557.881613,7981,3,1
2,Payment,1737416557.889614,4206,3,1
1,NewOrder,1737416557.893839,8219,3,1
1,NewOrder,1737416557.902078,9753,3,1
2,Payment,1737416557.911851,3410,3,1
1,NewOrder,1737416557.915281,8843,3,1
2,Payment,1737416557.924144,2934,3,1
1,NewOrder,1737416557.927098,7130,3,1
1,NewOrder,1737416557.934247,8977,3,1
5,StockLevel,1737416557.943242,4735,3,1
2,Payment,1737416557.947996,2921,3,1
2,Payment,1737416557.950937,2697,3,1
2,Payment,1737416557.953652,2642,3,1
2,Payment,1737416557.956312,2517,3,1
1,NewOrder,1737416557.958847,6651,3,1
1,NewOrder,1737416557.965517,5542,3,1
2,Payment,1737416557.971077,2370,3,1
2,Payment,1737416557.973466,2076,3,1
1,NewOrder,1737416557.975560,7029,3,1
2,Payment,1737416557.982606,2839,3,1
1,NewOrder,1737416557.985464,7470,3,1
1,NewOrder,1737416557.992952,6541,3,1
1,NewOrder,1737416557.999512,8354,3,1
1,NewOrder,1737416558.007883,6003,3,1
2,Payment,1737416558.013904,2406,3,1
2,Payment,1737416558.016327,2208,3,1
1,NewOrder,1737416558.018553,8332,3,1
1,NewOrder,1737416558.026903,5790,3,1
1,NewOrder,1737416558.032709,6738,3,1
2,Payment,1737416558.039464,2053,3,1
1,NewOrder,1737416558.041534,6804,3,1
5,StockLevel,1737416558.048354,4050,3,1
2,Payment,1737416558.052445,2166,3,1
1,NewOrder,1737416558.054628,6902,3,1
2,Payment,1737416558.061548,2731,3,1
1,NewOrder,1737416558.064298,5872,3,1
3,OrderStatus,1737416558.070187,2189,3,1
1,NewOrder,1737416558.072394,6957,3,1
1,NewOrder,1737416558.079369,7084,3,1
2,Payment,1737416558.086471,2251,3,1
1,NewOrder,1737416558.088739,8848,3,1
1,NewOrder,1737416558.097605,6911,3,1
1,NewOrder,1737416558.104533,4952,3,1
2,Payment,1737416558.109502,2205,3,1
1,NewOrder,1737416558.111724,9289,3,1
1,NewOrder,1737416558.121031,6100,3,1
3,OrderStatus,1737416558.127153,2444,3,1
1,NewOrder,1737416558.129616,7498,3,1
1,NewOrder,1737416558.137134,7714,3,1
2,Payment,1737416558.144871,2390,3,1
1,NewOrder,1737416558.147281,7694,3,1
4,Delivery,1737416558.154995,15945,3,1
2,Payment,1737416558.170958,1992,3,1
1,NewOrder,1737416558.172968,9392,3,1
4,Delivery,1737416558.182377,15936,3,1
1,NewOrder,1737416558.198333,4947,3,1
1,NewOrder,1737416558.203298,4821,3,1
5,StockLevel,1737416558.208137,3948,3,1
1,NewOrder,1737416558.212104,7236,3,1
3,OrderStatus,1737416558.219359,2207,3,1
3,OrderStatus,1737416558.221584,2025,3,1
1,NewOrder,1737416558.223627,6464,3,1
2,Payment,1737416558.230110,2012,3,1
2,Payment,1737416558.232138,1847,3,1
2,Payment,1737416558.234001,1789,3,1
1,NewOrder,1737416558.235804,5868,3,1
1,NewOrder,1737416558.241689,4660,3,1
1,NewOrder,1737416558.246368,8334,3,1
2,Payment,1737416558.254722,3253,3,1
4,Delivery,1737416558.257990,15613,3,1
2,Payment,1737416558.273614,2321,3,1
4,Delivery,1737416558.275943,15191,3,1
1,NewOrder,1737416558.291141,6182,3,1
3,OrderStatus,1737416558.297331,2303,3,1
2,Payment,1737416558.299641,1959,3,1
2,Payment,1737416558.301606,1629,3,1
3,OrderStatus,1737416558.303240,1770,3,1
2,Payment,1737416558.305017,1721,3,1
2,Payment,1737416558.306744,1586,3,1
2,Payment,1737416558.308335,1531,3,1
2,Payment,1737416558.309872,1508,3,1
2,Payment,1737416558.311384,1569,3,1
2,Payment,1737416558.312958,1524,3,1
2,Payment,1737416558.314488,2482,3,1
1,NewOrder,1737416558.316976,8220,3,1
2,Payment,1737416558.325202,1767,3,1
5,StockLevel,1737416558.326975,3856,3,1
5,StockLevel,1737416558.330836,3608,3,1
2,Payment,1737416558.334448,2097,3,1
1,NewOrder,1737416558.336566,4927,3,1
1,NewOrder,1737416558.341501,4477,3,1
2,Payment,1737416558.345983,1808,3,1
1,NewOrder,1737416558.347807,8213,3,1
2,Payment,1737416558.356030,1713,3,1
1,NewOrder,1737416558.357751,8204,3,1
1,NewOrder,1737416558.365963,8233,3,1
1,NewOrder,1737416558.374204,4950,3,1
2,Payment,1737416558.379161,2535,3,1
2,Payment,1737416558.381703,1598,3,1
2,Payment,1737416558.383308,1530,3,1
1,NewOrder,1737416558.384845,8157,3,1
2,Payment,1737416558.393009,1679,3,1
1,NewOrder,1737416558.394695,8609,3,1
1,NewOrder,1737416558.403311,8161,3,1
2,Payment,1737416558.411479,1768,3,1
2,Payment,1737416558.413254,2473,3,1
1,NewOrder,1737416558.415733,5078,3,1
1,NewOrder,1737416558.420818,6276,3,1
2,Payment,1737416558.427100,1779,3,1
2,Payment,1737416558.428887,1601,3,1
2,Payment,1737416558.430495,1484,3,1
4,Delivery,1737416558.431984,13941,3,1
1,NewOrder,1737416558.445932,8964,3,1
2,Payment,1737416558.454903,2135,3,1
2,Payment,1737416558.457044,2243,3,1
1,NewOrder,1737416558.459294,4505,3,1
2,Payment,1737416558.463805,2760,3,1
1,NewOrder,1737416558.466570,5209,3,1
1,NewOrder,1737416558.471788,4483,3,1
2,Payment,1737416558.476277,1791,3,1
5,StockLevel,1737416558.478074,2892,3,1
1,NewOrder,1737416558.480971,5215,3,1
1,NewOrder,1737416558.486192,4838,3,1
1,NewOrder,1737416558.491036,5260,3,1
5,StockLevel,1737416558.496301,2760,3,1
5,StockLevel,1737416558.499066,2604,3,1
1,NewOrder,1737416558.501676,6385,3,1
1,NewOrder,1737416558.508067,10885,3,1
1,NewOrder,1737416558.518959,7910,3,1
1,NewOrder,1737416558.526875,8914,3,1
1,NewOrder,1737416558.535795,8808,3,1
1,NewOrder,1737416558.544609,5166,3,1
3,OrderStatus,1737416558.549782,1678,3,1
3,OrderStatus,1737416558.551467,1450,3,1
2,Payment,1737416558.552924,1895,3,1
1,NewOrder,1737416558.554825,8611,3,1
2,Payment,1737416558.563442,1669,3,1
2,Payment,1737416558.565117,1669,3,1
5,StockLevel,1737416558.566792,3361,3,1
2,Payment,1737416558.570158,1774,3,1
2,Payment,1737416558.571937,1665,3,1
2,Payment,1737416558.573607,1945,3,1
5,StockLevel,1737416558.575558,2618,3,1
1,NewOrder,1737416558.578181,6081,3,1
1,NewOrder,1737416558.584268,8156,3,1
1,NewOrder,1737416558.592430,9828,3,1
1,NewOrder,1737416558.602271,4941,3,1
2,Payment,1737416558.607218,1952,3,1
2,Payment,1737416558.609175,2079,3,1
1,NewOrder,1737416558.611259,5847,3,1
1,NewOrder,1737416558.617140,11200,3,1
1,NewOrder,1737416558.617979,3088606,5,1
1,NewOrder,1737416558.628359,8380,3,1
4,Delivery,1737416558.636762,3085026,3,1
1,NewOrder,1737416558.649383,12308,4,1
1,NewOrder,1737416558.661717,8197,4,1
2,Payment,1737416558.669932,1035280,4,1
2,Payment,1737416558.670883,4249,1,1
2,Payment,1737416558.675152,4015,1,1
4,Delivery,1737416558.679189,3074573,1,1
3,OrderStatus,1737416558.690668,5694,6,1
1,NewOrder,1737416558.691897,15882,0,1
1,NewOrder,1737416558.696386,3101716,6,1
2,Payment,1737416558.707801,6082,0,1
2,Payment,1737416558.713920,6060,0,1
2,Payment,1737416558.720006,4469,0,1
1,NewOrder,1737416558.724495,13198,0,1
2,Payment,1737416558.737715,4884,0,1
2,Payment,1737416558.742622,4259,0,1
1,NewOrder,1737416558.743622,34295,7,1
2,Payment,1737416558.746903,4452,0,1
4,Delivery,1737416558.751379,3089005,0,1
1,NewOrder,1737416558.777942,11388,7,1
1,NewOrder,1737416558.789355,8525,7,1
2,Payment,1737416558.797894,5081,7,1
5,StockLevel,1737416558.802989,7232,7,1
1,NewOrder,1737416558.810247,8109,7,1
1,NewOrder,1737416558.818377,7226,7,1
1,NewOrder,1737416558.825625,10658,7,1
2,Payment,1737416558.836303,5253,7,1
4,Delivery,1737416558.841576,30573,7,1
1,NewOrder,1737416558.872169,7180,7,1
1,NewOrder,1737416558.879366,10885,7,1
2,Payment,1737416558.890263,4042,7,1
2,Payment,1737416558.894316,3730,7,1
2,Payment,1737416558.898061,3820,7,1
1,NewOrder,1737416558.901904,6306,7,1
3,OrderStatus,1737416558.908228,2326,7,1
2,Payment,1737416558.910566,3379,7,1
2,Payment,1737416558.913956,3050,7,1
1,NewOrder,1737416558.917016,5732,7,1
2,Payment,1737416558.922771,3087,7,1
2,Payment,1737416558.925878,2858,7,1
1,NewOrder,1737416558.928755,9985,7,1
2,Payment,1737416558.938761,2953,7,1
2,Payment,1737416558.941734,2416,7,1
1,NewOrder,1737416558.944170,8120,7,1
2,Payment,1737416558.952308,2276,7,1
2,Payment,1737416558.954603,2173,7,1
1,NewOrder,1737416558.956793,6584,7,1
1,NewOrder,1737416558.963396,9629,7,1
1,NewOrder,1737416558.973045,8554,7,1
5,StockLevel,1737416558.981617,4685,7,1
1,NewOrder,1737416558.986322,7912,7,1
1,NewOrder,1737416558.994254,8000,7,1
1,NewOrder,1737416559.002272,6017,7,1
1,NewOrder,1737416559.008311,9598,7,1
1,NewOrder,1737416559.017929,9596,7,1
2,Payment,1737416559.027545,2623,7,1
3,OrderStatus,1737416559.030183,2132,7,1
2,Payment,1737416559.032325,2036,7,1
1,NewOrder,1737416559.034368,9123,7,1
2,Payment,1737416559.043512,1852,7,1
1,NewOrder,1737416559.045372,5588,7,1
2,Payment,1737416559.050967,1820,7,1
2,Payment,1737416559.052793,1827,7,1
2,Payment,1737416559.054626,1994,7,1
2,Payment,1737416559.056625,1800,7,1
1,NewOrder,1737416559.058431,5650,7,1
1,NewOrder,1737416559.064091,4578,7,1
1,NewOrder,1737416559.068674,8132,7,1
2,Payment,1737416559.076812,1886,7,1
5,StockLevel,1737416559.078704,3285,7,1
1,NewOrder,1737416559.081993,8879,7,1
1,NewOrder,1737416559.090878,4405,7,1
2,Payment,1737416559.095289,1907,7,1
1,NewOrder,1737416559.097201,6833,7,1
2,Payment,1737416559.104039,2617,7,1
2,Payment,1737416559.106662,2006,7,1
2,Payment,1737416559.108673,2565,7,1
1,NewOrder,1737416559.111245,5718,7,1
1,NewOrder,1737416559.116968,4515,7,1
4,Delivery,1737416559.121488,16524,7,1
1,NewOrder,1737416559.138033,5479,7,1
1,NewOrder,1737416559.143533,5825,7,1
1,NewOrder,1737416559.149371,5592,7,1
1,NewOrder,1737416559.154972,4190,7,1
4,Delivery,1737416559.159169,14910,7,1
1,NewOrder,1737416559.174094,6360,7,1
1,NewOrder,1737416559.180462,8616,7,1
1,NewOrder,1737416559.189084,5485,7,1
2,Payment,1737416559.194575,1946,7,1
2,Payment,1737416559.196526,1773,7,1
1,NewOrder,1737416559.198304,4799,7,1
1,NewOrder,1737416559.203108,9608,7,1
2,Payment,1737416559.212739,2526,7,1
2,Payment,1737416559.215279,2084,7,1
4,Delivery,1737416559.217382,16707,7,1
1,NewOrder,1737416559.234105,5900,7,1
2,Payment,1737416559.240017,1980,7,1
1,NewOrder,1737416559.242008,4639,7,1
1,NewOrder,1737416559.246663,6394,7,1
1,NewOrder,1737416559.253087,5401,7,1
2,Payment,1737416559.258497,2098,7,1
2,Payment,1737416559.260606,1679,7,1
1,NewOrder,1737416559.262291,8134,7,1
2,Payment,1737416559.270431,2069,7,1
1,NewOrder,1737416559.272505,10232,7,1
1,NewOrder,1737416559.282758,7655,7,1
1,NewOrder,1737416559.290437,8545,7,1
2,Payment,1737416559.299001,2947,7,1
2,Payment,1737416559.301966,2062,7,1
2,Payment,1737416559.304046,2770,7,1
1,NewOrder,1737416559.306834,8009,7,1
2,Payment,1737416559.314860,2039,7,1
1,NewOrder,1737416559.316916,5061,7,1
1,NewOrder,1737416559.321994,9646,7,1
1,NewOrder,1737416559.331659,8045,7,1
2,Payment,1737416559.339721,2028,7,1
3,OrderStatus,1737416559.341766,2434,7,1
1,NewOrder,1737416559.344218,7863,7,1
2,Payment,1737416559.352100,2029,7,1
1,NewOrder,1737416559.354145,8987,7,1
2,Payment,1737416559.363151,1978,7,1
2,Payment,1737416559.365146,1928,7,1
1,NewOrder,1737416559.367092,7671,7,1
3,OrderStatus,1737416559.374782,2202,7,1
1,NewOrder,1737416559.377002,5219,7,1
1,NewOrder,1737416559.382238,6965,7,1
4,Delivery,1737416559.389221,15172,7,1
1,NewOrder,1737416559.404422,3806,7,1
2,Payment,1737416559.408242,1421,7,1
5,StockLevel,1737416559.409676,2572,7,1
4,Delivery,1737416559.412261,14066,7,1
1,NewOrder,1737416559.426348,4763,7,1
2,Payment,1737416559.431129,1918,7,1
1,NewOrder,1737416559.433063,5877,7,1
2,Payment,1737416559.438958,2919,7,1
2,Payment,1737416559.441897,2015,7,1
5,StockLevel,1737416559.443929,3906,7,1
2,Payment,1737416559.447854,2031,7,1
2,Payment,1737416559.449902,2004,7,1
2,Payment,1737416559.451923,1937,7,1
2,Payment,1737416559.453874,1858,7,1
1,NewOrder,1737416559.455746,9843,7,1
1,NewOrder,1737416559.465609,9040,7,1
1,NewOrder,1737416559.474667,5984,7,1
1,NewOrder,1737416559.480670,5542,7,1
1,NewOrder,1737416559.486229,7806,7,1
1,NewOrder,1737416559.494053,5920,7,1
1,NewOrder,1737416559.499994,4393,7,1
5,StockLevel,1737416559.504419,3748,7,1
2,Payment,1737416559.508189,2036,7,1
2,Payment,1737416559.510242,1855,7,1
2,Payment,1737416559.512112,1883,7,1
5,StockLevel,1737416559.514010,2545,7,1
2,Payment,1737416559.516573,1940,7,1
1,NewOrder,1737416559.518529,6539,7,1
2,Payment,1737416559.525089,1928,7,1
2,Payment,1737416559.527033,2015,7,1
2,Payment,1737416559.529062,1888,7,1
2,Payment,1737416559.530965,1936,7,1
1,NewOrder,1737416559.532915,7912,7,1
2,Payment,1737416559.540848,1901,7,1
1,NewOrder,1737416559.542766,8828,7,1
2,Payment,1737416559.551612,1931,7,1
1,NewOrder,1737416559.553559,7516,7,1
4,Delivery,1737416559.561092,15943,7,1
2,Payment,1737416559.577054,1992,7,1
4,Delivery,1737416559.579063,14846,7,1
1,NewOrder,1737416559.593928,5089,7,1
2,Payment,1737416559.599038,2057,7,1
2,Payment,1737416559.601111,1823,7,1
2,Payment,1737416559.602950,1753,7,1
2,Payment,1737416559.604718,1815,7,1
2,Payment,1737416559.606549,2790,7,1
2,Payment,1737416559.609358,1740,7,1
1,NewOrder,1737416559.611114,8805,7,1
2,Payment,1737416559.619939,1927,7,1
3,OrderStatus,1737416559.621883,2011,7,1
1,NewOrder,1737416559.623923,5458,7,1
2,Payment,1737416559.629401,2021,7,1
2,Payment,1737416559.631439,1798,7,1
5,StockLevel,1737416559.633253,2971,7,1
5,StockLevel,1737416559.636242,3048,7,1
2,Payment,1737416559.639308,1896,7,1
2,Payment,1737416559.641220,1821,7,1
1,NewOrder,1737416559.643055,8682,7,1
1,NewOrder,1737416559.651756,7033,7,1
2,Payment,1737416559.658810,2164,7,1
1,NewOrder,1737416559.660982,10293,7,1
2,Payment,1737416559.671297,2159,7,1
2,Payment,1737416559.673479,2078,7,1
2,Payment,1737416559.675574,1955,7,1
1,NewOrder,1737416559.677544,9765,7,1
1,NewOrder,1737416559.687333,8941,7,1
1,NewOrder,1737416559.696302,6229,7,1
2,Payment,1737416559.702554,2768,7,1
1,NewOrder,1737416559.705241,3076745,4,1
1,NewOrder,1737416559.705342,11572,7,1
2,Payment,1737416559.716941,3438,7,1
2,Payment,1737416559.720398,2637,7,1
1,NewOrder,1737416559.723043,12022,7,1
1,NewOrder,1737416559.731010,3076904,8,1
2,Payment,1737416559.735089,2275,7,1
