Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1746794135.032476,43238,3,1
1,NewOrder,1746794135.042742,3099,0,1
1,NewOrder,1746794135.043543,3317,6,1
1,NewOrder,1746794135.044122,2798,8,1
2,Payment,1746794135.045852,43115,0,1
2,Payment,1746794135.046874,44711,6,1
4,Delivery,1746794135.046931,134980,8,1
1,NewOrder,1746794135.068531,2705,5,1
1,NewOrder,1746794135.070924,2360,4,1
1,NewOrder,1746794135.071244,2515,5,1
1,NewOrder,1746794135.072954,1878,1,1
1,NewOrder,1746794135.073292,3396,4,1
2,Payment,1746794135.073770,44574,5,1
1,NewOrder,1746794135.074842,3005,1,1
2,Payment,1746794135.075724,43929,3,1
1,NewOrder,1746794135.075779,2965,2,1
1,NewOrder,1746794135.076702,2022,4,1
2,Payment,1746794135.077859,64812,1,1
2,Payment,1746794135.078738,46106,4,1
2,Payment,1746794135.078753,46386,2,1
3,OrderStatus,1746794135.088334,62356,9,1
2,Payment,1746794135.088978,43068,0,1
2,Payment,1746794135.091601,722,6,1
1,NewOrder,1746794135.092333,3524,6,1
2,Payment,1746794135.095873,722,6,1
2,Payment,1746794135.096604,44232,6,1
1,NewOrder,1746794135.104173,3820,7,1
1,NewOrder,1746794135.108012,3959,7,1
2,Payment,1746794135.111991,921,7,1
1,NewOrder,1746794135.112924,5309,7,1
1,NewOrder,1746794135.118252,5623,7,1
1,NewOrder,1746794135.118355,3039,5,1
2,Payment,1746794135.119664,43318,3,1
2,Payment,1746794135.121404,824,5,1
2,Payment,1746794135.122240,65809,5,1
1,NewOrder,1746794135.123889,5787,7,1
2,Payment,1746794135.124857,45104,4,1
1,NewOrder,1746794135.125151,2590,2,1
2,Payment,1746794135.127754,43520,2,1
2,Payment,1746794135.129693,975,7,1
3,OrderStatus,1746794135.130682,82395,7,1
2,Payment,1746794135.132058,624,0,1
2,Payment,1746794135.132690,42988,0,1
2,Payment,1746794135.140858,610,6,1
2,Payment,1746794135.141477,44771,6,1
2,Payment,1746794135.142685,680,1,1
2,Payment,1746794135.143376,44418,1,1
4,Delivery,1746794135.150707,158004,9,1
2,Payment,1746794135.163002,806,3,1
2,Payment,1746794135.163819,511,3,1
1,NewOrder,1746794135.164336,1948,3,1
1,NewOrder,1746794135.166296,2191,3,1
3,OrderStatus,1746794135.168499,64876,3,1
1,NewOrder,1746794135.169975,1913,4,1
1,NewOrder,1746794135.171287,6973,2,1
1,NewOrder,1746794135.171899,4702,4,1
2,Payment,1746794135.175694,590,0,1
2,Payment,1746794135.176293,43704,0,1
1,NewOrder,1746794135.176612,2770,4,1
2,Payment,1746794135.178273,880,2,1
1,NewOrder,1746794135.179164,3371,2,1
2,Payment,1746794135.179394,49196,4,1
2,Payment,1746794135.181927,616,8,1
2,Payment,1746794135.182545,829,2,1
1,NewOrder,1746794135.182552,1976,8,1
2,Payment,1746794135.183380,819,2,1
1,NewOrder,1746794135.184210,4475,2,1
1,NewOrder,1746794135.184538,4112,8,1
4,Delivery,1746794135.186264,125905,6,1
3,OrderStatus,1746794135.187808,65009,1,1
1,NewOrder,1746794135.188062,3091,5,1
2,Payment,1746794135.188662,1124,8,1
1,NewOrder,1746794135.188691,4656,2,1
1,NewOrder,1746794135.189799,4909,8,1
2,Payment,1746794135.191164,45663,5,1
2,Payment,1746794135.193363,1130,2,1
2,Payment,1746794135.194505,92540,2,1
1,NewOrder,1746794135.194717,5175,8,1
4,Delivery,1746794135.199915,199450,8,1
2,Payment,1746794135.213096,620,7,1
5,StockLevel,1746794135.213724,1395,7,1
1,NewOrder,1746794135.215126,2197,7,1
2,Payment,1746794135.217334,725,7,1
2,Payment,1746794135.218065,613,7,1
2,Payment,1746794135.218685,44171,7,1
5,StockLevel,1746794135.220013,1537,0,1
2,Payment,1746794135.221564,43777,0,1
2,Payment,1746794135.228612,45117,4,1
1,NewOrder,1746794135.233394,3033,3,1
2,Payment,1746794135.236449,78558,3,1
2,Payment,1746794135.236837,692,5,1
1,NewOrder,1746794135.237538,3663,5,1
1,NewOrder,1746794135.241216,1676,5,1
1,NewOrder,1746794135.242908,1507,5,1
1,NewOrder,1746794135.244425,1364,5,1
1,NewOrder,1746794135.245801,3386,5,1
4,Delivery,1746794135.249201,128268,5,1
1,NewOrder,1746794135.252830,2532,1,1
4,Delivery,1746794135.255375,123950,1,1
1,NewOrder,1746794135.262877,3550,7,1
2,Payment,1746794135.265358,43726,0,1
1,NewOrder,1746794135.266440,2054,7,1
2,Payment,1746794135.268512,43365,7,1
2,Payment,1746794135.273748,554,4,1
1,NewOrder,1746794135.274315,2862,4,1
2,Payment,1746794135.277193,44395,4,1
2,Payment,1746794135.287067,588,2,1
1,NewOrder,1746794135.287667,2371,2,1
2,Payment,1746794135.290053,44758,2,1
2,Payment,1746794135.308728,44228,9,1
4,Delivery,1746794135.309095,124835,0,1
2,Payment,1746794135.311893,43056,7,1
1,NewOrder,1746794135.312181,4532,6,1
1,NewOrder,1746794135.315026,2911,3,1
2,Payment,1746794135.316732,79476,6,1
2,Payment,1746794135.317949,641,3,1
1,NewOrder,1746794135.318600,2551,3,1
2,Payment,1746794135.321164,44054,3,1
1,NewOrder,1746794135.321600,2681,4,1
1,NewOrder,1746794135.324295,1720,4,1
1,NewOrder,1746794135.326027,2744,4,1
2,Payment,1746794135.328790,44638,4,1
1,NewOrder,1746794135.334829,2145,2,1
2,Payment,1746794135.336986,461,2,1
2,Payment,1746794135.337455,43602,2,1
5,StockLevel,1746794135.352973,1305,9,1
2,Payment,1746794135.354291,585,9,1
1,NewOrder,1746794135.354888,3046,9,1
1,NewOrder,1746794135.354956,2432,7,1
1,NewOrder,1746794135.357402,1924,7,1
2,Payment,1746794135.357945,44141,9,1
2,Payment,1746794135.359340,482,7,1
1,NewOrder,1746794135.359830,3373,7,1
4,Delivery,1746794135.363221,125622,7,1
1,NewOrder,1746794135.365233,2512,3,1
2,Payment,1746794135.367762,43975,3,1
1,NewOrder,1746794135.373448,3361,4,1
4,Delivery,1746794135.376825,265574,4,1
2,Payment,1746794135.377484,718,5,1
2,Payment,1746794135.378211,55727,5,1
2,Payment,1746794135.379336,43349,1,1
2,Payment,1746794135.381071,469,2,1
3,OrderStatus,1746794135.381549,64543,2,1
1,NewOrder,1746794135.396228,3162,6,1
2,Payment,1746794135.399388,1049,8,1
1,NewOrder,1746794135.399399,4107,6,1
1,NewOrder,1746794135.400449,3005,8,1
1,NewOrder,1746794135.402100,3940,9,1
1,NewOrder,1746794135.403468,3369,8,1
2,Payment,1746794135.403514,52123,6,1
2,Payment,1746794135.406056,48065,9,1
2,Payment,1746794135.406847,996,8,1
5,StockLevel,1746794135.407853,1865,8,1
1,NewOrder,1746794135.409733,3291,8,1
1,NewOrder,1746794135.411751,2090,3,1
2,Payment,1746794135.413037,892,8,1
2,Payment,1746794135.413850,45771,3,1
1,NewOrder,1746794135.413937,4292,8,1
1,NewOrder,1746794135.418245,4794,8,1
4,Delivery,1746794135.422707,220233,1,1
2,Payment,1746794135.423049,44956,8,1
2,Payment,1746794135.433949,43935,0,1
5,StockLevel,1746794135.433951,1871,5,1
2,Payment,1746794135.435841,73027,5,1
2,Payment,1746794135.446113,631,2,1
2,Payment,1746794135.446756,597,2,1
2,Payment,1746794135.447362,1075,2,1
3,OrderStatus,1746794135.448451,63571,2,1
2,Payment,1746794135.454143,695,9,1
2,Payment,1746794135.454851,530,9,1
2,Payment,1746794135.455388,43210,9,1
2,Payment,1746794135.455646,42947,6,1
1,NewOrder,1746794135.459637,2238,3,1
1,NewOrder,1746794135.461890,3581,3,1
2,Payment,1746794135.465487,539,3,1
1,NewOrder,1746794135.466039,3746,3,1
2,Payment,1746794135.468022,954,8,1
1,NewOrder,1746794135.468988,4501,8,1
1,NewOrder,1746794135.469798,1962,3,1
1,NewOrder,1746794135.471772,1882,3,1
1,NewOrder,1746794135.473500,2901,8,1
2,Payment,1746794135.473663,47149,3,1
2,Payment,1746794135.476425,48286,8,1
2,Payment,1746794135.477898,482,0,1
2,Payment,1746794135.478387,442,0,1
4,Delivery,1746794135.478833,150274,0,1
2,Payment,1746794135.488862,43329,7,1
2,Payment,1746794135.498611,45149,6,1
1,NewOrder,1746794135.498611,2000,9,1
2,Payment,1746794135.500622,475,9,1
2,Payment,1746794135.501104,556,9,1
1,NewOrder,1746794135.501665,3829,9,1
2,Payment,1746794135.505511,45437,9,1
2,Payment,1746794135.508887,58334,5,1
1,NewOrder,1746794135.512041,4051,2,1
2,Payment,1746794135.516114,1176,2,1
2,Payment,1746794135.517305,79129,2,1
1,NewOrder,1746794135.520829,2569,3,1
3,OrderStatus,1746794135.523422,20442,3,1
2,Payment,1746794135.524725,43081,8,1
1,NewOrder,1746794135.532209,1536,7,1
2,Payment,1746794135.533760,414,7,1
2,Payment,1746794135.534181,43118,7,1
2,Payment,1746794135.543778,43667,6,1
1,NewOrder,1746794135.543874,2341,3,1
2,Payment,1746794135.546226,45245,3,1
1,NewOrder,1746794135.550968,2266,9,1
1,NewOrder,1746794135.553250,2237,9,1
2,Payment,1746794135.555506,607,9,1
4,Delivery,1746794135.556122,124355,9,1
1,NewOrder,1746794135.567244,4763,5,1
2,Payment,1746794135.567820,559,8,1
2,Payment,1746794135.568389,493,8,1
2,Payment,1746794135.568892,44486,8,1
2,Payment,1746794135.572023,835,5,1
1,NewOrder,1746794135.572867,3893,5,1
1,NewOrder,1746794135.576775,4024,5,1
2,Payment,1746794135.577312,605,7,1
2,Payment,1746794135.577925,417,7,1
2,Payment,1746794135.578348,43680,7,1
1,NewOrder,1746794135.580817,5152,5,1
2,Payment,1746794135.585991,65246,5,1
1,NewOrder,1746794135.587460,2777,6,1
2,Payment,1746794135.590252,44733,6,1
2,Payment,1746794135.591484,43805,3,1
1,NewOrder,1746794135.596458,4279,2,1
1,NewOrder,1746794135.600751,3331,2,1
3,OrderStatus,1746794135.604098,32945,2,1
1,NewOrder,1746794135.613399,2845,8,1
1,NewOrder,1746794135.616261,2567,8,1
1,NewOrder,1746794135.618844,3415,8,1
2,Payment,1746794135.622045,44690,7,1
2,Payment,1746794135.622270,43460,8,1
3,OrderStatus,1746794135.629124,65264,0,1
1,NewOrder,1746794135.635008,4301,6,1
1,NewOrder,1746794135.635300,2907,3,1
2,Payment,1746794135.637058,1162,2,1
1,NewOrder,1746794135.638217,2980,3,1
2,Payment,1746794135.638232,70290,2,1
1,NewOrder,1746794135.639320,3615,6,1
1,NewOrder,1746794135.641206,2534,3,1
4,Delivery,1746794135.642420,128122,4,1
1,NewOrder,1746794135.642947,4831,6,1
1,NewOrder,1746794135.642948,2046,1,1
2,Payment,1746794135.643748,483,3,1
1,NewOrder,1746794135.644237,2778,3,1
1,NewOrder,1746794135.645004,2714,1,1
1,NewOrder,1746794135.647026,2760,3,1
2,Payment,1746794135.647725,58518,1,1
2,Payment,1746794135.647789,50701,6,1
2,Payment,1746794135.649796,644,3,1
2,Payment,1746794135.650448,701,3,1
2,Payment,1746794135.651156,43621,3,1
2,Payment,1746794135.651249,43371,5,1
2,Payment,1746794135.665760,43176,8,1
1,NewOrder,1746794135.666747,2414,7,1
1,NewOrder,1746794135.669177,2294,7,1
2,Payment,1746794135.671485,1012,7,1
2,Payment,1746794135.672507,54201,7,1
2,Payment,1746794135.680498,548,9,1
2,Payment,1746794135.681058,462,9,1
1,NewOrder,1746794135.681529,2029,9,1
1,NewOrder,1746794135.683569,2920,9,1
2,Payment,1746794135.686503,717,9,1
2,Payment,1746794135.687230,44767,9,1
2,Payment,1746794135.694403,546,0,1
2,Payment,1746794135.694633,43591,5,1
3,OrderStatus,1746794135.694785,67927,3,1
2,Payment,1746794135.694955,43851,0,1
1,NewOrder,1746794135.698516,6888,6,1
2,Payment,1746794135.705436,1008,6,1
1,NewOrder,1746794135.706256,3640,1,1
4,Delivery,1746794135.706456,258854,6,1
2,Payment,1746794135.708540,771,2,1
1,NewOrder,1746794135.708949,3457,8,1
2,Payment,1746794135.709323,851,2,1
1,NewOrder,1746794135.709906,4055,1,1
1,NewOrder,1746794135.710182,4275,2,1
1,NewOrder,1746794135.712431,2190,8,1
2,Payment,1746794135.713974,421,1,1
3,OrderStatus,1746794135.714402,68753,1,1
1,NewOrder,1746794135.714468,2948,2,1
1,NewOrder,1746794135.714630,4829,8,1
1,NewOrder,1746794135.717432,4340,2,1
2,Payment,1746794135.719471,52128,8,1
1,NewOrder,1746794135.721785,2590,2,1
1,NewOrder,1746794135.724388,5470,2,1
1,NewOrder,1746794135.726726,2941,7,1
1,NewOrder,1746794135.729686,2700,7,1
1,NewOrder,1746794135.729866,5214,2,1
2,Payment,1746794135.732012,500,9,1
2,Payment,1746794135.732398,44962,7,1
1,NewOrder,1746794135.732521,1969,9,1
5,StockLevel,1746794135.734502,1240,9,1
2,Payment,1746794135.735094,898,2,1
1,NewOrder,1746794135.735752,2121,9,1
1,NewOrder,1746794135.736002,5607,2,1
2,Payment,1746794135.737888,44514,9,1
1,NewOrder,1746794135.738236,6130,5,1
1,NewOrder,1746794135.738814,2289,0,1
2,Payment,1746794135.741115,44100,0,1
1,NewOrder,1746794135.741622,5955,2,1
5,StockLevel,1746794135.744383,1959,5,1
1,NewOrder,1746794135.746359,6153,5,1
2,Payment,1746794135.747594,1104,2,1
2,Payment,1746794135.748712,1280,2,1
2,Payment,1746794135.750004,52248,2,1
2,Payment,1746794135.752530,75107,5,1
4,Delivery,1746794135.762729,204877,3,1
1,NewOrder,1746794135.770560,4044,4,1
1,NewOrder,1746794135.771608,3561,8,1
1,NewOrder,1746794135.774617,3409,4,1
2,Payment,1746794135.775180,43577,8,1
1,NewOrder,1746794135.777374,1471,7,1
2,Payment,1746794135.778035,565,4,1
2,Payment,1746794135.778606,483,4,1
2,Payment,1746794135.778853,508,7,1
2,Payment,1746794135.779094,43027,4,1
2,Payment,1746794135.779367,42991,7,1
1,NewOrder,1746794135.782424,3529,9,1
2,Payment,1746794135.783166,46266,1,1
2,Payment,1746794135.785230,43241,0,1
1,NewOrder,1746794135.785964,2799,9,1
1,NewOrder,1746794135.788778,2278,9,1
5,StockLevel,1746794135.791069,3335,9,1
3,OrderStatus,1746794135.794424,63311,9,1
4,Delivery,1746794135.802273,171085,2,1
1,NewOrder,1746794135.818778,3005,8,1
2,Payment,1746794135.821805,1201,8,1
4,Delivery,1746794135.822131,127943,4,1
2,Payment,1746794135.822366,45655,7,1
1,NewOrder,1746794135.823017,4962,8,1
1,NewOrder,1746794135.827658,4385,5,1
2,Payment,1746794135.827991,1142,8,1
1,NewOrder,1746794135.828481,1769,0,1
5,StockLevel,1746794135.829140,1880,8,1
1,NewOrder,1746794135.829443,3355,1,1
1,NewOrder,1746794135.830258,4743,0,1
1,NewOrder,1746794135.831026,3794,8,1
2,Payment,1746794135.832057,79392,5,1
2,Payment,1746794135.832809,484,1,1
1,NewOrder,1746794135.833301,1499,1,1
2,Payment,1746794135.834812,414,1,1
1,NewOrder,1746794135.834829,2166,8,1
1,NewOrder,1746794135.835006,2816,0,1
2,Payment,1746794135.835232,399,1,1
4,Delivery,1746794135.835636,150279,1,1
1,NewOrder,1746794135.837010,4044,8,1
4,Delivery,1746794135.837834,123755,0,1
3,OrderStatus,1746794135.841074,27157,8,1
2,Payment,1746794135.857751,784,9,1
2,Payment,1746794135.858548,43206,9,1
1,NewOrder,1746794135.868042,2781,7,1
4,Delivery,1746794135.868245,123099,8,1
2,Payment,1746794135.870841,60813,7,1
1,NewOrder,1746794135.901773,3619,9,1
2,Payment,1746794135.905414,43879,9,1
1,NewOrder,1746794135.911472,4147,5,1
1,NewOrder,1746794135.915640,5060,5,1
1,NewOrder,1746794135.920722,5850,5,1
2,Payment,1746794135.926593,46521,5,1
1,NewOrder,1746794135.931672,5788,7,1
2,Payment,1746794135.937480,911,7,1
1,NewOrder,1746794135.938406,6208,7,1
2,Payment,1746794135.944635,56471,7,1
3,OrderStatus,1746794135.949312,62656,9,1
2,Payment,1746794135.950088,582,4,1
2,Payment,1746794135.950680,44285,4,1
1,NewOrder,1746794135.961612,2847,0,1
2,Payment,1746794135.964478,45318,0,1
2,Payment,1746794135.965323,832,6,1
2,Payment,1746794135.966164,43637,6,1
2,Payment,1746794135.967618,44778,3,1
1,NewOrder,1746794135.973136,3540,5,1
1,NewOrder,1746794135.973370,3302,2,1
2,Payment,1746794135.976691,828,5,1
5,StockLevel,1746794135.976692,1386,2,1
2,Payment,1746794135.977529,51441,5,1
1,NewOrder,1746794135.978085,3041,2,1
2,Payment,1746794135.981141,548,2,1
1,NewOrder,1746794135.981698,3053,2,1
1,NewOrder,1746794135.984764,2808,2,1
2,Payment,1746794135.985932,960,1,1
2,Payment,1746794135.986905,1050,1,1
2,Payment,1746794135.987581,510,2,1
2,Payment,1746794135.987964,77024,1,1
2,Payment,1746794135.988098,491,2,1
1,NewOrder,1746794135.988597,3682,2,1
3,OrderStatus,1746794135.991358,62564,8,1
2,Payment,1746794135.992289,1007,2,1
2,Payment,1746794135.993305,45132,2,1
2,Payment,1746794135.994978,44288,4,1
1,NewOrder,1746794136.001128,5257,7,1
2,Payment,1746794136.006406,55457,7,1
3,OrderStatus,1746794136.009816,19823,6,1
2,Payment,1746794136.009816,666,0,1
1,NewOrder,1746794136.010490,1803,0,1
1,NewOrder,1746794136.011979,2980,9,1
2,Payment,1746794136.012302,495,0,1
3,OrderStatus,1746794136.012404,20497,3,1
2,Payment,1746794136.012804,45894,0,1
1,NewOrder,1746794136.014971,2168,9,1
1,NewOrder,1746794136.017150,2497,9,1
3,OrderStatus,1746794136.019659,20372,9,1
1,NewOrder,1746794136.028989,1744,5,1
1,NewOrder,1746794136.029652,2840,6,1
1,NewOrder,1746794136.030745,2912,5,1
1,NewOrder,1746794136.032506,3744,6,1
2,Payment,1746794136.032911,924,3,1
5,StockLevel,1746794136.033667,1341,5,1
1,NewOrder,1746794136.033842,4369,3,1
2,Payment,1746794136.035018,568,5,1
2,Payment,1746794136.035594,47848,5,1
4,Delivery,1746794136.036258,125903,6,1
1,NewOrder,1746794136.038226,2653,3,1
4,Delivery,1746794136.038449,131377,2,1
2,Payment,1746794136.039274,506,4,1
1,NewOrder,1746794136.039784,2602,4,1
1,NewOrder,1746794136.040035,3411,9,1
1,NewOrder,1746794136.040891,3201,3,1
2,Payment,1746794136.042397,539,4,1
2,Payment,1746794136.042943,609,4,1
2,Payment,1746794136.043454,43007,9,1
2,Payment,1746794136.043563,506,4,1
1,NewOrder,1746794136.044076,3577,4,1
2,Payment,1746794136.044101,558,3,1
3,OrderStatus,1746794136.044667,109905,3,1
2,Payment,1746794136.047668,570,4,1
2,Payment,1746794136.048246,745,4,1
2,Payment,1746794136.048999,545,4,1
1,NewOrder,1746794136.049550,2543,4,1
2,Payment,1746794136.052109,838,4,1
3,OrderStatus,1746794136.052958,97604,4,1
1,NewOrder,1746794136.053932,4703,8,1
2,Payment,1746794136.058656,48441,8,1
2,Payment,1746794136.058715,43745,0,1
2,Payment,1746794136.061881,43840,7,1
2,Payment,1746794136.065007,54477,1,1
4,Delivery,1746794136.083466,134128,5,1
2,Payment,1746794136.086477,43678,9,1
2,Payment,1746794136.102481,1029,0,1
1,NewOrder,1746794136.103521,3591,0,1
1,NewOrder,1746794136.105743,2196,7,1
1,NewOrder,1746794136.107110,1890,8,1
2,Payment,1746794136.107123,81129,0,1
3,OrderStatus,1746794136.107947,20560,7,1
2,Payment,1746794136.109011,552,8,1
2,Payment,1746794136.109571,498,8,1
2,Payment,1746794136.110074,490,8,1
2,Payment,1746794136.110568,43615,8,1
2,Payment,1746794136.119503,81412,1,1
2,Payment,1746794136.128525,650,7,1
1,NewOrder,1746794136.129185,1450,7,1
2,Payment,1746794136.130166,43307,9,1
1,NewOrder,1746794136.130644,3086,7,1
2,Payment,1746794136.133744,44905,7,1
2,Payment,1746794136.150582,45162,4,1
1,NewOrder,1746794136.154200,2452,8,1
1,NewOrder,1746794136.154585,5773,3,1
1,NewOrder,1746794136.156665,1775,8,1
2,Payment,1746794136.158454,43676,8,1
2,Payment,1746794136.160375,60267,3,1
3,OrderStatus,1746794136.162175,64548,6,1
2,Payment,1746794136.169849,44724,2,1
3,OrderStatus,1746794136.173492,62722,9,1
2,Payment,1746794136.178667,45436,7,1
1,NewOrder,1746794136.188275,4644,0,1
4,Delivery,1746794136.192942,153757,0,1
4,Delivery,1746794136.195766,130515,4,1
2,Payment,1746794136.200937,1185,1,1
1,NewOrder,1746794136.202135,4779,1,1
1,NewOrder,1746794136.202140,3823,8,1
2,Payment,1746794136.205980,656,8,1
2,Payment,1746794136.206646,500,8,1
3,OrderStatus,1746794136.206927,119851,1,1
1,NewOrder,1746794136.207151,2116,8,1
4,Delivery,1746794136.209282,171359,8,1
2,Payment,1746794136.214598,44173,2,1
1,NewOrder,1746794136.217619,3062,5,1
3,OrderStatus,1746794136.220662,20970,3,1
1,NewOrder,1746794136.220692,2749,5,1
1,NewOrder,1746794136.223460,4772,5,1
2,Payment,1746794136.224114,810,7,1
2,Payment,1746794136.224933,44482,7,1
1,NewOrder,1746794136.226739,3061,6,1
2,Payment,1746794136.228244,43546,5,1
2,Payment,1746794136.229815,43658,6,1
1,NewOrder,1746794136.236232,3839,9,1
2,Payment,1746794136.240088,43820,9,1
2,Payment,1746794136.241647,847,3,1
2,Payment,1746794136.242504,513,3,1
2,Payment,1746794136.243026,44373,3,1
1,NewOrder,1746794136.258794,3603,2,1
2,Payment,1746794136.262420,643,2,1
2,Payment,1746794136.263076,44405,2,1
1,NewOrder,1746794136.269433,4104,7,1
1,NewOrder,1746794136.271807,3561,5,1
5,StockLevel,1746794136.273490,1878,6,1
1,NewOrder,1746794136.273549,3768,7,1
1,NewOrder,1746794136.275379,3902,6,1
5,StockLevel,1746794136.275379,1653,5,1
2,Payment,1746794136.277051,794,5,1
1,NewOrder,1746794136.277327,3553,7,1
2,Payment,1746794136.277853,540,5,1
1,NewOrder,1746794136.278400,2214,5,1
2,Payment,1746794136.279296,46231,6,1
2,Payment,1746794136.280632,50049,5,1
1,NewOrder,1746794136.280890,4330,7,1
3,OrderStatus,1746794136.283925,62829,9,1
2,Payment,1746794136.285234,63539,7,1
2,Payment,1746794136.287426,501,3,1
1,NewOrder,1746794136.287935,2936,3,1
1,NewOrder,1746794136.290889,1754,3,1
2,Payment,1746794136.292657,43385,3,1
1,NewOrder,1746794136.307502,2292,2,1
2,Payment,1746794136.309808,45114,2,1
2,Payment,1746794136.325552,46943,6,1
1,NewOrder,1746794136.326298,3475,4,1
1,NewOrder,1746794136.326788,5461,1,1
2,Payment,1746794136.329790,42965,4,1
1,NewOrder,1746794136.330693,3097,5,1
1,NewOrder,1746794136.332264,3003,1,1
2,Payment,1746794136.333803,44724,5,1
1,NewOrder,1746794136.335283,3089,1,1
4,Delivery,1746794136.336052,127279,3,1
3,OrderStatus,1746794136.338387,33959,1,1
2,Payment,1746794136.346718,45569,0,1
2,Payment,1746794136.346764,43589,9,1
1,NewOrder,1746794136.348792,3197,7,1
4,Delivery,1746794136.352005,149146,7,1
2,Payment,1746794136.354942,544,2,1
2,Payment,1746794136.355495,44667,2,1
2,Payment,1746794136.372367,932,1,1
2,Payment,1746794136.372507,48888,6,1
5,StockLevel,1746794136.372767,1675,4,1
1,NewOrder,1746794136.373308,5341,1,1
2,Payment,1746794136.374457,1066,4,1
2,Payment,1746794136.375537,1077,4,1
1,NewOrder,1746794136.376629,5620,4,1
1,NewOrder,1746794136.378545,2813,5,1
1,NewOrder,1746794136.378659,4738,1,1
1,NewOrder,1746794136.380655,2574,8,1
1,NewOrder,1746794136.381370,3214,5,1
5,StockLevel,1746794136.382261,1885,4,1
1,NewOrder,1746794136.383241,2015,8,1
2,Payment,1746794136.383417,59696,1,1
2,Payment,1746794136.384157,63051,4,1
2,Payment,1746794136.384594,44161,5,1
2,Payment,1746794136.385265,45003,8,1
2,Payment,1746794136.390369,627,9,1
2,Payment,1746794136.391007,43755,9,1
1,NewOrder,1746794136.392301,3045,0,1
1,NewOrder,1746794136.395364,1637,0,1
