Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1744394377.583099,7482,6,1
2,Payment,1744394377.583744,8513,7,1
2,Payment,1744394377.586204,3103,4,1
1,NewOrder,1744394377.588335,26622,5,1
3,OrderStatus,1744394377.588792,1268,2,1
2,Payment,1744394377.589382,10075,4,1
2,Payment,1744394377.590081,5415,2,1
2,Payment,1744394377.590599,8583,6,1
1,NewOrder,1744394377.592278,18701,7,1
2,Payment,1744394377.593263,5506,8,1
1,NewOrder,1744394377.594250,25380,3,1
4,Delivery,1744394377.594623,26588,9,1
1,NewOrder,1744394377.595514,19313,2,1
1,NewOrder,1744394377.596093,23385,1,1
2,Payment,1744394377.598531,3213,0,1
1,NewOrder,1744394377.598784,9432,8,1
5,StockLevel,1744394377.599206,4562,6,1
2,Payment,1744394377.599480,6043,4,1
1,NewOrder,1744394377.601769,7224,0,1
2,Payment,1744394377.603793,4961,6,1
1,NewOrder,1744394377.605547,9114,4,1
2,Payment,1744394377.608236,4278,8,1
1,NewOrder,1744394377.608769,10062,6,1
1,NewOrder,1744394377.609016,6432,0,1
1,NewOrder,1744394377.611000,12195,7,1
2,Payment,1744394377.612536,2544,8,1
3,OrderStatus,1744394377.614686,1374,4,1
1,NewOrder,1744394377.614842,12910,2,1
1,NewOrder,1744394377.614974,9539,5,1
1,NewOrder,1744394377.615101,12685,8,1
4,Delivery,1744394377.615471,25928,0,1
2,Payment,1744394377.616081,3353,4,1
2,Payment,1744394377.618855,7395,6,1
2,Payment,1744394377.619456,3277,4,1
2,Payment,1744394377.619505,6369,1,1
1,NewOrder,1744394377.619644,11012,3,1
2,Payment,1744394377.621234,7951,9,1
1,NewOrder,1744394377.622761,13518,4,1
2,Payment,1744394377.623226,5559,7,1
1,NewOrder,1744394377.624537,9964,5,1
1,NewOrder,1744394377.625893,12930,1,1
2,Payment,1744394377.626262,9214,6,1
1,NewOrder,1744394377.627775,13295,2,1
1,NewOrder,1744394377.627797,15511,8,1
1,NewOrder,1744394377.628810,10636,7,1
2,Payment,1744394377.629207,2767,9,1
1,NewOrder,1744394377.630682,13760,3,1
1,NewOrder,1744394377.631995,8430,9,1
2,Payment,1744394377.634525,3751,5,1
1,NewOrder,1744394377.635501,6632,6,1
1,NewOrder,1744394377.636323,9415,4,1
1,NewOrder,1744394377.638322,7839,5,1
2,Payment,1744394377.638845,2736,1,1
1,NewOrder,1744394377.639471,19194,7,1
2,Payment,1744394377.640449,7017,9,1
2,Payment,1744394377.641092,6267,2,1
2,Payment,1744394377.641423,9479,0,1
2,Payment,1744394377.641598,2561,1,1
1,NewOrder,1744394377.642158,16005,6,1
2,Payment,1744394377.643326,3627,8,1
4,Delivery,1744394377.644186,27346,1,1
2,Payment,1744394377.644464,9011,3,1
5,StockLevel,1744394377.645762,4188,4,1
1,NewOrder,1744394377.646182,14391,5,1
2,Payment,1744394377.646974,2972,8,1
1,NewOrder,1744394377.647373,11431,2,1
1,NewOrder,1744394377.647490,7896,9,1
1,NewOrder,1744394377.649970,13321,8,1
2,Payment,1744394377.649981,3059,4,1
2,Payment,1744394377.650923,8286,0,1
2,Payment,1744394377.653063,2727,4,1
1,NewOrder,1744394377.653499,13486,3,1
2,Payment,1744394377.655408,3064,9,1
1,NewOrder,1744394377.655811,8385,4,1
2,Payment,1744394377.658188,6842,6,1
2,Payment,1744394377.658495,2693,9,1
1,NewOrder,1744394377.658688,9098,7,1
1,NewOrder,1744394377.658828,8827,2,1
2,Payment,1744394377.659222,9518,0,1
2,Payment,1744394377.660599,7335,5,1
1,NewOrder,1744394377.661212,10554,9,1
2,Payment,1744394377.663333,8417,8,1
1,NewOrder,1744394377.664218,14643,4,1
1,NewOrder,1744394377.665053,8544,6,1
1,NewOrder,1744394377.667010,14054,3,1
2,Payment,1744394377.667680,3057,2,1
1,NewOrder,1744394377.667799,14224,7,1
2,Payment,1744394377.667991,6254,5,1
2,Payment,1744394377.668755,9226,0,1
1,NewOrder,1744394377.670760,9837,2,1
2,Payment,1744394377.671557,8389,1,1
1,NewOrder,1744394377.671780,14553,8,1
2,Payment,1744394377.671787,8972,9,1
1,NewOrder,1744394377.673621,12972,6,1
2,Payment,1744394377.674262,2990,5,1
2,Payment,1744394377.677279,9155,5,1
1,NewOrder,1744394377.678006,7466,0,1
3,OrderStatus,1744394377.678882,1145,4,1
2,Payment,1744394377.679969,6392,1,1
2,Payment,1744394377.680044,2845,4,1
1,NewOrder,1744394377.680621,7490,2,1
1,NewOrder,1744394377.680779,21816,9,1
2,Payment,1744394377.681087,8206,3,1
1,NewOrder,1744394377.682045,14775,7,1
2,Payment,1744394377.682913,9086,4,1
3,OrderStatus,1744394377.685497,1523,0,1
1,NewOrder,1744394377.686359,8720,8,1
5,StockLevel,1744394377.686386,5312,1,1
2,Payment,1744394377.686459,2102,5,1
1,NewOrder,1744394377.686602,13866,6,1
1,NewOrder,1744394377.687044,10122,0,1
2,Payment,1744394377.688137,7394,2,1
3,OrderStatus,1744394377.688585,1442,5,1
1,NewOrder,1744394377.689333,13933,3,1
1,NewOrder,1744394377.690046,12596,5,1
2,Payment,1744394377.691723,7132,1,1
2,Payment,1744394377.692018,3066,4,1
1,NewOrder,1744394377.695104,7638,8,1
2,Payment,1744394377.695111,3150,4,1
1,NewOrder,1744394377.695552,9002,2,1
1,NewOrder,1744394377.696843,10078,7,1
1,NewOrder,1744394377.697188,8051,0,1
1,NewOrder,1744394377.698289,11246,4,1
1,NewOrder,1744394377.698874,11728,1,1
1,NewOrder,1744394377.700488,12662,6,1
1,NewOrder,1744394377.702620,11003,9,1
1,NewOrder,1744394377.702704,14100,5,1
4,Delivery,1744394377.702762,23760,8,1
2,Payment,1744394377.703282,2704,3,1
1,NewOrder,1744394377.704578,14405,2,1
2,Payment,1744394377.705261,3852,0,1
1,NewOrder,1744394377.706006,13579,3,1
2,Payment,1744394377.706938,8236,7,1
2,Payment,1744394377.709134,3288,0,1
1,NewOrder,1744394377.709561,7227,4,1
1,NewOrder,1744394377.710627,8126,1,1
2,Payment,1744394377.712447,2632,0,1
2,Payment,1744394377.713174,7976,6,1
1,NewOrder,1744394377.713648,13216,9,1
2,Payment,1744394377.715105,5279,0,1
2,Payment,1744394377.715195,2484,7,1
2,Payment,1744394377.716829,6875,5,1
1,NewOrder,1744394377.716876,13076,4,1
1,NewOrder,1744394377.717704,12052,7,1
2,Payment,1744394377.718777,8825,1,1
2,Payment,1744394377.719007,8441,2,1
2,Payment,1744394377.719610,8019,3,1
1,NewOrder,1744394377.720406,12153,0,1
2,Payment,1744394377.721171,10062,6,1
2,Payment,1744394377.723727,3271,5,1
1,NewOrder,1744394377.726548,24738,8,1
1,NewOrder,1744394377.726875,21488,9,1
1,NewOrder,1744394377.727024,8813,5,1
1,NewOrder,1744394377.727469,7573,2,1
4,Delivery,1744394377.727629,26905,1,1
1,NewOrder,1744394377.727715,15925,3,1
1,NewOrder,1744394377.729780,18939,7,1
2,Payment,1744394377.729975,4474,4,1
1,NewOrder,1744394377.731257,26492,6,1
3,OrderStatus,1744394377.732584,1748,0,1
5,StockLevel,1744394377.734358,6270,0,1
4,Delivery,1744394377.734472,23268,4,1
2,Payment,1744394377.735059,2850,2,1
3,OrderStatus,1744394377.735861,1375,5,1
1,NewOrder,1744394377.737257,11134,5,1
2,Payment,1744394377.737930,3348,2,1
1,NewOrder,1744394377.740650,9229,0,1
4,Delivery,1744394377.741291,25167,2,1
4,Delivery,1744394377.743672,24830,3,1
1,NewOrder,1744394377.748385,10225,9,1
1,NewOrder,1744394377.748414,10547,5,1
1,NewOrder,1744394377.748744,7036,7,1
3,OrderStatus,1744394377.749937,1350,0,1
1,NewOrder,1744394377.751322,11951,8,1
4,Delivery,1744394377.751328,24022,0,1
2,Payment,1744394377.754615,2802,1,1
1,NewOrder,1744394377.755804,12296,7,1
1,NewOrder,1744394377.757438,6654,1,1
2,Payment,1744394377.757762,2708,4,1
1,NewOrder,1744394377.757768,6472,6,1
2,Payment,1744394377.758634,7827,9,1
1,NewOrder,1744394377.758982,12634,5,1
2,Payment,1744394377.760495,2379,4,1
1,NewOrder,1744394377.762896,7543,4,1
3,OrderStatus,1744394377.763322,1550,8,1
1,NewOrder,1744394377.764115,8861,1,1
4,Delivery,1744394377.764250,26220,6,1
2,Payment,1744394377.764880,7680,8,1
1,NewOrder,1744394377.766489,7439,2,1
2,Payment,1744394377.766491,2933,9,1
2,Payment,1744394377.768122,7198,7,1
2,Payment,1744394377.768524,7117,3,1
2,Payment,1744394377.769442,2607,9,1
2,Payment,1744394377.770458,7786,4,1
2,Payment,1744394377.771630,6312,5,1
2,Payment,1744394377.772074,2569,9,1
2,Payment,1744394377.772582,8245,8,1
2,Payment,1744394377.772985,8162,1,1
1,NewOrder,1744394377.773953,8245,2,1
2,Payment,1744394377.774668,2977,9,1
1,NewOrder,1744394377.775343,12812,7,1
1,NewOrder,1744394377.775373,7617,0,1
2,Payment,1744394377.775661,7925,3,1
1,NewOrder,1744394377.777669,10124,9,1
1,NewOrder,1744394377.777966,9926,5,1
1,NewOrder,1744394377.778265,10712,4,1
1,NewOrder,1744394377.780847,9642,8,1
2,Payment,1744394377.781166,9329,1,1
1,NewOrder,1744394377.782217,6346,2,1
1,NewOrder,1744394377.783015,9439,0,1
2,Payment,1744394377.783602,2923,3,1
1,NewOrder,1744394377.786549,14067,3,1
2,Payment,1744394377.787815,7864,9,1
1,NewOrder,1744394377.787916,6804,5,1
1,NewOrder,1744394377.788182,7314,7,1
2,Payment,1744394377.788589,7535,2,1
2,Payment,1744394377.789003,4046,4,1
2,Payment,1744394377.790493,8373,6,1
1,NewOrder,1744394377.790516,10348,8,1
3,OrderStatus,1744394377.790518,1462,1,1
2,Payment,1744394377.792004,7151,1,1
2,Payment,1744394377.792476,6246,0,1
2,Payment,1744394377.793072,2236,4,1
2,Payment,1744394377.794741,7854,5,1
1,NewOrder,1744394377.795329,13904,4,1
2,Payment,1744394377.795519,10686,7,1
4,Delivery,1744394377.795701,25724,9,1
2,Payment,1744394377.796149,9922,2,1
1,NewOrder,1744394377.798746,9932,0,1
2,Payment,1744394377.798889,2974,6,1
2,Payment,1744394377.799181,5992,1,1
4,Delivery,1744394377.800713,25573,3,1
1,NewOrder,1744394377.800885,14646,8,1
3,OrderStatus,1744394377.801888,1457,6,1
2,Payment,1744394377.802615,5799,5,1
1,NewOrder,1744394377.803369,12378,6,1
1,NewOrder,1744394377.805196,16252,1,1
2,Payment,1744394377.806093,8146,2,1
1,NewOrder,1744394377.806231,12715,7,1
2,Payment,1744394377.808441,2507,5,1
2,Payment,1744394377.808702,8302,0,1
1,NewOrder,1744394377.809257,10247,4,1
2,Payment,1744394377.810970,2687,5,1
2,Payment,1744394377.813678,2861,5,1
2,Payment,1744394377.814258,8212,2,1
1,NewOrder,1744394377.815556,8364,8,1
1,NewOrder,1744394377.815769,14748,6,1
2,Payment,1744394377.816563,2805,5,1
1,NewOrder,1744394377.817027,9781,0,1
1,NewOrder,1744394377.818966,8502,7,1
1,NewOrder,1744394377.819393,9489,5,1
2,Payment,1744394377.819517,2379,4,1
4,Delivery,1744394377.821451,24324,9,1
1,NewOrder,1744394377.821471,10797,1,1
2,Payment,1744394377.821919,2789,4,1
1,NewOrder,1744394377.822491,14028,2,1
2,Payment,1744394377.823940,3879,8,1
3,OrderStatus,1744394377.824729,1377,4,1
1,NewOrder,1744394377.826131,10089,4,1
2,Payment,1744394377.826318,7621,3,1
2,Payment,1744394377.826830,7945,0,1
3,OrderStatus,1744394377.827526,1401,7,1
2,Payment,1744394377.827843,3022,8,1
1,NewOrder,1744394377.828904,12153,5,1
2,Payment,1744394377.828947,8693,7,1
1,NewOrder,1744394377.830536,7890,6,1
1,NewOrder,1744394377.830893,10079,8,1
2,Payment,1744394377.832294,8246,1,1
2,Payment,1744394377.833965,3081,3,1
1,NewOrder,1744394377.834797,9590,0,1
1,NewOrder,1744394377.836241,23787,4,1
2,Payment,1744394377.836542,7530,2,1
4,Delivery,1744394377.837066,25516,3,1
2,Payment,1744394377.837664,10538,7,1
3,OrderStatus,1744394377.838449,1494,6,1
2,Payment,1744394377.839968,7416,6,1
1,NewOrder,1744394377.840563,17983,1,1
2,Payment,1744394377.840998,2721,8,1
3,OrderStatus,1744394377.841078,2346,5,1
1,NewOrder,1744394377.843451,33587,5,1
5,StockLevel,1744394377.843740,5483,8,1
2,Payment,1744394377.844090,6476,2,1
1,NewOrder,1744394377.844412,7479,0,1
2,Payment,1744394377.845798,7568,9,1
1,NewOrder,1744394377.847407,11902,6,1
2,Payment,1744394377.848227,8695,7,1
1,NewOrder,1744394377.849245,9905,8,1
1,NewOrder,1744394377.850591,24334,2,1
2,Payment,1744394377.851913,8604,0,1
1,NewOrder,1744394377.853391,25543,9,1
2,Payment,1744394377.856947,3249,7,1
2,Payment,1744394377.858571,7570,1,1
2,Payment,1744394377.859175,7181,8,1
5,StockLevel,1744394377.859334,4468,6,1
3,OrderStatus,1744394377.860049,1751,4,1
4,Delivery,1744394377.860214,26363,7,1
2,Payment,1744394377.860541,2514,0,1
2,Payment,1744394377.861820,7157,4,1
2,Payment,1744394377.862601,6636,3,1
2,Payment,1744394377.863081,2555,0,1
3,OrderStatus,1744394377.863822,1248,6,1
1,NewOrder,1744394377.865080,12927,6,1
2,Payment,1744394377.865653,2762,0,1
1,NewOrder,1744394377.866164,8859,1,1
1,NewOrder,1744394377.866380,8751,8,1
2,Payment,1744394377.868439,3128,0,1
1,NewOrder,1744394377.869038,6723,4,1
1,NewOrder,1744394377.869257,8999,3,1
2,Payment,1744394377.871591,2505,0,1
1,NewOrder,1744394377.874120,23951,0,1
2,Payment,1744394377.874951,9175,2,1
4,Delivery,1744394377.875050,25143,1,1
2,Payment,1744394377.875152,2640,8,1
2,Payment,1744394377.875782,8685,4,1
3,OrderStatus,1744394377.877062,1106,5,1
2,Payment,1744394377.877818,2590,8,1
2,Payment,1744394377.878032,10161,6,1
5,StockLevel,1744394377.878188,5144,5,1
1,NewOrder,1744394377.878262,9462,3,1
1,NewOrder,1744394377.878959,11286,9,1
1,NewOrder,1744394377.880427,8965,8,1
3,OrderStatus,1744394377.883358,1538,5,1
1,NewOrder,1744394377.884147,10404,2,1
2,Payment,1744394377.884491,3053,4,1
2,Payment,1744394377.884917,10490,5,1
2,Payment,1744394377.886596,4628,7,1
1,NewOrder,1744394377.887569,12655,4,1
4,Delivery,1744394377.887745,27043,3,1
1,NewOrder,1744394377.888216,12719,6,1
1,NewOrder,1744394377.889417,8143,8,1
2,Payment,1744394377.890265,7375,9,1
2,Payment,1744394377.891249,3268,7,1
2,Payment,1744394377.894539,6509,7,1
2,Payment,1744394377.894576,10071,2,1
1,NewOrder,1744394377.895431,13290,5,1
1,NewOrder,1744394377.897583,11935,8,1
1,NewOrder,1744394377.897654,13439,9,1
1,NewOrder,1744394377.898095,8038,0,1
2,Payment,1744394377.900218,7122,1,1
1,NewOrder,1744394377.900250,15239,4,1
2,Payment,1744394377.900948,3041,6,1
1,NewOrder,1744394377.901074,7915,7,1
2,Payment,1744394377.904012,2762,6,1
1,NewOrder,1744394377.904671,12200,2,1
2,Payment,1744394377.906151,7807,0,1
2,Payment,1744394377.906798,2978,6,1
2,Payment,1744394377.907361,9771,1,1
1,NewOrder,1744394377.908743,7779,5,1
1,NewOrder,1744394377.909013,12712,7,1
2,Payment,1744394377.909539,3854,8,1
4,Delivery,1744394377.909784,25302,6,1
1,NewOrder,1744394377.911117,9805,9,1
1,NewOrder,1744394377.913418,7473,8,1
4,Delivery,1744394377.913977,27836,0,1
1,NewOrder,1744394377.914809,15169,3,1
2,Payment,1744394377.915514,7478,4,1
1,NewOrder,1744394377.916547,7445,5,1
2,Payment,1744394377.916897,2737,2,1
2,Payment,1744394377.917145,8894,1,1
2,Payment,1744394377.919657,2795,2,1
1,NewOrder,1744394377.920924,6472,8,1
3,OrderStatus,1744394377.920944,1317,9,1
1,NewOrder,1744394377.921758,22308,7,1
1,NewOrder,1744394377.922276,6425,9,1
1,NewOrder,1744394377.922476,24500,2,1
1,NewOrder,1744394377.923017,28630,4,1
1,NewOrder,1744394377.924012,21726,5,1
1,NewOrder,1744394377.926059,16752,1,1
2,Payment,1744394377.927422,2610,8,1
2,Payment,1744394377.928716,8767,9,1
5,StockLevel,1744394377.930000,4391,3,1
2,Payment,1744394377.930055,2804,8,1
1,NewOrder,1744394377.932879,14885,8,1
3,OrderStatus,1744394377.934412,1497,3,1
2,Payment,1744394377.935109,8878,6,1
1,NewOrder,1744394377.935934,13910,3,1
2,Payment,1744394377.937503,2374,9,1
1,NewOrder,1744394377.939897,9840,9,1
3,OrderStatus,1744394377.941834,1392,0,1
2,Payment,1744394377.942832,4540,1,1
1,NewOrder,1744394377.943247,12641,0,1
1,NewOrder,1744394377.944010,6727,6,1
4,Delivery,1744394377.944091,27654,7,1
2,Payment,1744394377.945761,8635,5,1
1,NewOrder,1744394377.947000,25627,2,1
2,Payment,1744394377.947396,4194,1,1
1,NewOrder,1744394377.947788,11142,8,1
2,Payment,1744394377.949761,8868,9,1
2,Payment,1744394377.949859,8423,3,1
1,NewOrder,1744394377.950760,18726,6,1
1,NewOrder,1744394377.951612,24746,1,1
1,NewOrder,1744394377.951672,23641,4,1
1,NewOrder,1744394377.954421,27584,5,1
1,NewOrder,1744394377.955913,15888,0,1
5,StockLevel,1744394377.958327,4242,3,1
2,Payment,1744394377.958653,3081,9,1
1,NewOrder,1744394377.958955,10727,8,1
2,Payment,1744394377.961755,3073,9,1
1,NewOrder,1744394377.962584,8436,3,1
2,Payment,1744394377.964852,3179,9,1
1,NewOrder,1744394377.968058,7742,9,1
1,NewOrder,1744394377.969510,15043,6,1
2,Payment,1744394377.969708,2901,8,1
2,Payment,1744394377.971046,8467,3,1
1,NewOrder,1744394377.971764,40263,7,1
2,Payment,1744394377.971827,7532,0,1
2,Payment,1744394377.972630,9695,8,1
2,Payment,1744394377.972651,2730,2,1
1,NewOrder,1744394377.975336,30951,4,1
2,Payment,1744394377.975395,10295,2,1
2,Payment,1744394377.975828,2921,9,1
2,Payment,1744394377.976379,8726,1,1
2,Payment,1744394377.978772,2964,9,1
1,NewOrder,1744394377.979383,30606,0,1
3,OrderStatus,1744394377.979530,1231,3,1
2,Payment,1744394377.980785,7777,3,1
2,Payment,1744394377.981762,3038,9,1
2,Payment,1744394377.982030,9972,5,1
5,StockLevel,1744394377.982350,4536,8,1
4,Delivery,1744394377.984577,26797,6,1
2,Payment,1744394377.984820,10288,9,1
2,Payment,1744394377.985115,2875,1,1
1,NewOrder,1744394377.985714,27873,2,1
1,NewOrder,1744394377.986910,19716,8,1
1,NewOrder,1744394377.988011,18269,1,1
2,Payment,1744394377.988583,3046,3,1
1,NewOrder,1744394377.991654,10467,3,1
5,StockLevel,1744394377.992028,5498,5,1
3,OrderStatus,1744394377.995133,1803,9,1
1,NewOrder,1744394377.996961,7884,9,1
2,Payment,1744394377.997547,2732,5,1
1,NewOrder,1744394378.000317,10460,5,1
2,Payment,1744394378.002144,2621,3,1
4,Delivery,1744394378.004788,24263,3,1
4,Delivery,1744394378.004867,25712,9,1
1,NewOrder,1744394378.006321,6354,4,1
1,NewOrder,1744394378.006325,15070,1,1
1,NewOrder,1744394378.006648,5697,8,1
1,NewOrder,1744394378.010014,11103,0,1
4,Delivery,1744394378.010803,26205,5,1
1,NewOrder,1744394378.011394,13253,6,1
1,NewOrder,1744394378.012083,9696,7,1
2,Payment,1744394378.012363,3034,8,1
1,NewOrder,1744394378.012700,14156,4,1
1,NewOrder,1744394378.013609,12450,2,1
2,Payment,1744394378.015420,3058,8,1
1,NewOrder,1744394378.018500,8913,8,1
2,Payment,1744394378.021141,3038,0,1
2,Payment,1744394378.021417,8569,1,1
2,Payment,1744394378.021805,5080,7,1
1,NewOrder,1744394378.024206,11720,0,1
2,Payment,1744394378.024667,8623,6,1
1,NewOrder,1744394378.026080,12035,2,1
1,NewOrder,1744394378.026872,9690,4,1
1,NewOrder,1744394378.026908,12499,7,1
4,Delivery,1744394378.027435,26270,8,1
2,Payment,1744394378.029121,7569,3,1
2,Payment,1744394378.030009,2823,1,1
2,Payment,1744394378.030603,5433,9,1
2,Payment,1744394378.032859,10550,1,1
1,NewOrder,1744394378.033326,28102,6,1
2,Payment,1744394378.035958,7002,0,1
3,OrderStatus,1744394378.036045,1413,9,1
2,Payment,1744394378.036583,3145,4,1
2,Payment,1744394378.036717,10181,3,1
1,NewOrder,1744394378.037032,26064,5,1
2,Payment,1744394378.037482,9282,9,1
1,NewOrder,1744394378.038170,38705,2,1
2,Payment,1744394378.039431,6899,7,1
1,NewOrder,1744394378.039759,7795,4,1
1,NewOrder,1744394378.042985,30947,0,1
2,Payment,1744394378.043424,6166,1,1
5,StockLevel,1744394378.046357,4900,7,1
1,NewOrder,1744394378.046785,31172,9,1
2,Payment,1744394378.046922,6821,3,1
1,NewOrder,1744394378.047575,24411,4,1
1,NewOrder,1744394378.049616,10427,1,1
5,StockLevel,1744394378.051276,4707,7,1
1,NewOrder,1744394378.053767,23658,3,1
1,NewOrder,1744394378.053772,7489,8,1
1,NewOrder,1744394378.056007,13763,7,1
2,Payment,1744394378.060070,2890,1,1
1,NewOrder,1744394378.061284,9121,8,1
5,StockLevel,1744394378.061442,5046,6,1
1,NewOrder,1744394378.062983,14190,1,1
2,Payment,1744394378.063121,2929,5,1
1,NewOrder,1744394378.066075,11098,5,1
2,Payment,1744394378.066512,3285,6,1
1,NewOrder,1744394378.069797,13011,7,1
1,NewOrder,1744394378.069819,8726,6,1
1,NewOrder,1744394378.070425,8074,8,1
2,Payment,1744394378.072002,2557,4,1
1,NewOrder,1744394378.073956,10191,0,1
2,Payment,1744394378.074583,3351,4,1
2,Payment,1744394378.076908,7606,2,1
2,Payment,1744394378.077196,3876,1,1
2,Payment,1744394378.077196,7478,5,1
1,NewOrder,1744394378.077446,7693,3,1
1,NewOrder,1744394378.077960,9658,4,1
1,NewOrder,1744394378.077982,26820,9,1
2,Payment,1744394378.078518,8823,8,1
1,NewOrder,1744394378.078567,24196,6,1
2,Payment,1744394378.081099,2934,1,1
2,Payment,1744394378.082828,7394,7,1
2,Payment,1744394378.084059,2476,1,1
1,NewOrder,1744394378.084171,20339,0,1
2,Payment,1744394378.084539,5534,2,1
1,NewOrder,1744394378.084697,19593,5,1
2,Payment,1744394378.085150,8477,3,1
1,NewOrder,1744394378.086556,14205,1,1
1,NewOrder,1744394378.087364,10248,8,1
5,StockLevel,1744394378.087642,4478,4,1
2,Payment,1744394378.090095,9766,2,1
2,Payment,1744394378.090231,2724,7,1
2,Payment,1744394378.092142,7989,4,1
2,Payment,1744394378.092981,3300,7,1
1,NewOrder,1744394378.093651,9205,3,1
1,NewOrder,1744394378.096318,11701,7,1
1,NewOrder,1744394378.097637,6330,8,1
1,NewOrder,1744394378.099883,9364,2,1
1,NewOrder,1744394378.100155,7087,4,1
2,Payment,1744394378.100782,2847,1,1
1,NewOrder,1744394378.102786,12432,6,1
2,Payment,1744394378.102864,7429,3,1
2,Payment,1744394378.103654,3062,1,1
3,OrderStatus,1744394378.103993,1508,8,1
1,NewOrder,1744394378.104337,13605,5,1
1,NewOrder,1744394378.104531,9899,0,1
4,Delivery,1744394378.104824,25837,9,1
2,Payment,1744394378.105523,8140,8,1
1,NewOrder,1744394378.106740,9144,1,1
1,NewOrder,1744394378.107263,13526,4,1
1,NewOrder,1744394378.108040,10904,7,1
2,Payment,1744394378.109273,7187,2,1
1,NewOrder,1744394378.110333,10018,3,1
1,NewOrder,1744394378.113687,6229,8,1
2,Payment,1744394378.114453,8626,0,1
1,NewOrder,1744394378.115239,21054,6,1
1,NewOrder,1744394378.115905,19178,1,1
2,Payment,1744394378.116477,3033,2,1
1,NewOrder,1744394378.117964,20861,5,1
2,Payment,1744394378.118966,3991,7,1
2,Payment,1744394378.119536,10671,2,1
2,Payment,1744394378.119935,9625,8,1
1,NewOrder,1744394378.120376,8334,3,1
5,StockLevel,1744394378.120822,5299,4,1
1,NewOrder,1744394378.122981,14649,7,1
2,Payment,1744394378.123100,3096,0,1
1,NewOrder,1744394378.126145,7628,4,1
1,NewOrder,1744394378.126222,10361,0,1
1,NewOrder,1744394378.128734,24543,3,1
1,NewOrder,1744394378.129585,22350,8,1
