Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1738814999.613154,1345,0,1
2,Payment,1738814999.613889,2924,4,1
1,NewOrder,1738814999.614508,12938,0,1
1,NewOrder,1738814999.615125,7041,3,1
1,NewOrder,1738814999.616824,13687,4,1
1,NewOrder,1738814999.617518,10591,2,1
1,NewOrder,1738814999.618136,8229,6,1
2,Payment,1738814999.620778,2885,8,1
2,Payment,1738814999.621619,3167,7,1
2,Payment,1738814999.622173,3242,3,1
2,Payment,1738814999.623672,2909,8,1
1,NewOrder,1738814999.624802,6615,7,1
2,Payment,1738814999.624858,2789,9,1
1,NewOrder,1738814999.625427,12854,3,1
1,NewOrder,1738814999.626376,12776,6,1
3,OrderStatus,1738814999.626608,1285,8,1
1,NewOrder,1738814999.627459,14442,0,1
1,NewOrder,1738814999.627657,13038,9,1
2,Payment,1738814999.627903,3051,8,1
2,Payment,1738814999.628118,2434,2,1
1,NewOrder,1738814999.629093,6427,1,1
4,Delivery,1738814999.630518,26017,4,1
1,NewOrder,1738814999.630562,15385,2,1
5,StockLevel,1738814999.630967,4131,8,1
3,OrderStatus,1738814999.631428,1587,7,1
1,NewOrder,1738814999.633024,14592,7,1
2,Payment,1738814999.635113,2861,8,1
4,Delivery,1738814999.635531,25607,1,1
2,Payment,1738814999.636371,3090,5,1
1,NewOrder,1738814999.637986,15375,8,1
1,NewOrder,1738814999.638291,8228,3,1
1,NewOrder,1738814999.639165,7299,6,1
1,NewOrder,1738814999.639471,14282,5,1
1,NewOrder,1738814999.640706,11505,9,1
2,Payment,1738814999.641909,3177,0,1
2,Payment,1738814999.645101,2723,0,1
1,NewOrder,1738814999.645959,8538,2,1
1,NewOrder,1738814999.646474,8369,6,1
1,NewOrder,1738814999.646531,11568,3,1
1,NewOrder,1738814999.647627,8999,7,1
1,NewOrder,1738814999.647837,7632,0,1
1,NewOrder,1738814999.652222,12549,9,1
4,Delivery,1738814999.653371,27043,8,1
2,Payment,1738814999.653765,2495,5,1
2,Payment,1738814999.654511,3623,2,1
2,Payment,1738814999.654851,2671,6,1
1,NewOrder,1738814999.655479,7262,0,1
1,NewOrder,1738814999.656269,9011,5,1
2,Payment,1738814999.656542,2684,4,1
1,NewOrder,1738814999.656638,8286,7,1
1,NewOrder,1738814999.657532,11725,6,1
2,Payment,1738814999.658108,3012,3,1
1,NewOrder,1738814999.658142,7369,2,1
2,Payment,1738814999.659237,2919,4,1
1,NewOrder,1738814999.661134,12842,3,1
1,NewOrder,1738814999.661149,15554,1,1
1,NewOrder,1738814999.662165,6539,4,1
1,NewOrder,1738814999.662752,6653,0,1
2,Payment,1738814999.664783,2601,9,1
2,Payment,1738814999.664935,3095,7,1
2,Payment,1738814999.665290,2678,5,1
2,Payment,1738814999.665519,2903,2,1
2,Payment,1738814999.667395,2590,9,1
1,NewOrder,1738814999.667982,12788,5,1
2,Payment,1738814999.668043,2873,7,1
1,NewOrder,1738814999.668432,12783,2,1
2,Payment,1738814999.668716,3751,4,1
2,Payment,1738814999.669270,2997,6,1
2,Payment,1738814999.669415,3045,0,1
2,Payment,1738814999.669994,3315,9,1
3,OrderStatus,1738814999.670923,1898,7,1
2,Payment,1738814999.672277,2661,6,1
1,NewOrder,1738814999.672475,8029,0,1
4,Delivery,1738814999.672483,28851,4,1
1,NewOrder,1738814999.672831,16858,7,1
2,Payment,1738814999.673320,3187,9,1
1,NewOrder,1738814999.673986,11072,3,1
2,Payment,1738814999.674949,2930,6,1
2,Payment,1738814999.676518,3009,9,1
1,NewOrder,1738814999.676713,12776,1,1
2,Payment,1738814999.677889,3182,6,1
1,NewOrder,1738814999.679537,15042,9,1
1,NewOrder,1738814999.680424,10667,8,1
2,Payment,1738814999.680517,3936,0,1
2,Payment,1738814999.680781,2971,5,1
5,StockLevel,1738814999.681087,4322,6,1
1,NewOrder,1738814999.681225,7470,2,1
1,NewOrder,1738814999.683765,6911,5,1
1,NewOrder,1738814999.684462,11364,0,1
1,NewOrder,1738814999.685069,8851,3,1
2,Payment,1738814999.685416,2248,6,1
2,Payment,1738814999.687673,2926,6,1
3,OrderStatus,1738814999.688706,1684,2,1
2,Payment,1738814999.689498,2635,1,1
1,NewOrder,1738814999.689698,7930,7,1
2,Payment,1738814999.690402,2711,2,1
1,NewOrder,1738814999.690610,8529,6,1
1,NewOrder,1738814999.690688,9684,5,1
3,OrderStatus,1738814999.691102,1368,8,1
1,NewOrder,1738814999.692142,7424,1,1
2,Payment,1738814999.692484,3009,8,1
2,Payment,1738814999.693125,2676,2,1
1,NewOrder,1738814999.693929,11588,3,1
2,Payment,1738814999.694603,2950,9,1
1,NewOrder,1738814999.695554,6502,8,1
1,NewOrder,1738814999.695814,14882,2,1
2,Payment,1738814999.695837,2906,0,1
2,Payment,1738814999.697564,2470,9,1
2,Payment,1738814999.697640,3159,7,1
1,NewOrder,1738814999.698753,11679,0,1
4,Delivery,1738814999.699153,24811,6,1
4,Delivery,1738814999.699575,25633,1,1
2,Payment,1738814999.700038,2752,9,1
5,StockLevel,1738814999.700375,3317,5,1
2,Payment,1738814999.700811,2564,7,1
1,NewOrder,1738814999.701343,13522,4,1
2,Payment,1738814999.702066,1726,8,1
2,Payment,1738814999.702797,2532,9,1
2,Payment,1738814999.703388,3012,7,1
2,Payment,1738814999.703700,2692,5,1
1,NewOrder,1738814999.703800,7723,8,1
1,NewOrder,1738814999.705338,10392,9,1
3,OrderStatus,1738814999.705529,1444,3,1
1,NewOrder,1738814999.706411,9187,7,1
2,Payment,1738814999.706456,2638,5,1
1,NewOrder,1738814999.706982,9054,3,1
4,Delivery,1738814999.709138,29053,5,1
2,Payment,1738814999.710444,2799,0,1
2,Payment,1738814999.710709,2857,2,1
2,Payment,1738814999.711534,3694,8,1
1,NewOrder,1738814999.713253,12216,0,1
2,Payment,1738814999.713576,2498,2,1
1,NewOrder,1738814999.714879,7623,4,1
2,Payment,1738814999.715236,2657,8,1
1,NewOrder,1738814999.715608,7719,7,1
1,NewOrder,1738814999.715739,15066,9,1
1,NewOrder,1738814999.716050,11576,3,1
2,Payment,1738814999.716083,2775,2,1
2,Payment,1738814999.717908,2737,8,1
1,NewOrder,1738814999.718870,13088,2,1
2,Payment,1738814999.720658,2464,8,1
1,NewOrder,1738814999.722515,12603,4,1
1,NewOrder,1738814999.723129,10882,8,1
2,Payment,1738814999.723337,3215,7,1
1,NewOrder,1738814999.723970,11474,6,1
2,Payment,1738814999.725218,2718,1,1
1,NewOrder,1738814999.725480,14616,0,1
1,NewOrder,1738814999.726565,14792,7,1
2,Payment,1738814999.727633,2237,3,1
1,NewOrder,1738814999.727947,11027,1,1
1,NewOrder,1738814999.729882,11398,3,1
1,NewOrder,1738814999.730819,9257,9,1
2,Payment,1738814999.731970,3426,2,1
2,Payment,1738814999.734023,3595,8,1
5,StockLevel,1738814999.735128,4070,4,1
1,NewOrder,1738814999.735409,19817,2,1
2,Payment,1738814999.735454,2973,6,1
2,Payment,1738814999.737629,3194,8,1
2,Payment,1738814999.738207,3770,5,1
1,NewOrder,1738814999.738439,15632,6,1
4,Delivery,1738814999.738987,28251,1,1
2,Payment,1738814999.739209,3508,4,1
2,Payment,1738814999.740085,3279,9,1
2,Payment,1738814999.740107,4658,0,1
1,NewOrder,1738814999.740835,8222,8,1
3,OrderStatus,1738814999.741293,1904,3,1
2,Payment,1738814999.741366,3358,7,1
1,NewOrder,1738814999.741986,11622,5,1
1,NewOrder,1738814999.742726,17120,4,1
2,Payment,1738814999.743208,3018,3,1
1,NewOrder,1738814999.743375,14428,9,1
1,NewOrder,1738814999.744739,8100,7,1
2,Payment,1738814999.744776,2782,0,1
1,NewOrder,1738814999.746235,7311,3,1
2,Payment,1738814999.747572,3278,0,1
2,Payment,1738814999.749068,3356,8,1
2,Payment,1738814999.750860,2829,0,1
2,Payment,1738814999.752436,2898,8,1
1,NewOrder,1738814999.752848,6257,7,1
1,NewOrder,1738814999.753557,16343,3,1
4,Delivery,1738814999.753624,26793,5,1
1,NewOrder,1738814999.753705,8055,0,1
1,NewOrder,1738814999.754075,14530,6,1
1,NewOrder,1738814999.755235,13950,2,1
2,Payment,1738814999.755345,2472,8,1
1,NewOrder,1738814999.757815,11193,9,1
1,NewOrder,1738814999.757827,6978,8,1
3,OrderStatus,1738814999.759118,1328,7,1
1,NewOrder,1738814999.759856,11688,4,1
5,StockLevel,1738814999.760457,4607,7,1
2,Payment,1738814999.761772,3145,0,1
1,NewOrder,1738814999.764818,7904,8,1
1,NewOrder,1738814999.764925,10155,0,1
3,OrderStatus,1738814999.765075,1452,7,1
1,NewOrder,1738814999.766540,13032,7,1
1,NewOrder,1738814999.767250,13110,1,1
1,NewOrder,1738814999.768613,12431,6,1
1,NewOrder,1738814999.769018,7424,9,1
2,Payment,1738814999.769191,2841,2,1
1,NewOrder,1738814999.769908,7575,3,1
1,NewOrder,1738814999.771557,11991,4,1
1,NewOrder,1738814999.772040,13164,2,1
2,Payment,1738814999.772731,2561,8,1
4,Delivery,1738814999.775090,27113,0,1
2,Payment,1738814999.775302,3266,8,1
2,Payment,1738814999.776449,2597,9,1
1,NewOrder,1738814999.777493,13721,3,1
2,Payment,1738814999.778575,2467,8,1
1,NewOrder,1738814999.779060,11212,9,1
1,NewOrder,1738814999.779600,14239,7,1
2,Payment,1738814999.780369,2343,1,1
1,NewOrder,1738814999.780429,10671,5,1
1,NewOrder,1738814999.781061,14036,8,1
1,NewOrder,1738814999.781063,9609,6,1
2,Payment,1738814999.782721,2960,1,1
1,NewOrder,1738814999.783562,8335,4,1
1,NewOrder,1738814999.785217,9883,2,1
1,NewOrder,1738814999.785691,15138,1,1
1,NewOrder,1738814999.790314,16968,9,1
1,NewOrder,1738814999.790686,13449,6,1
2,Payment,1738814999.791107,2447,5,1
2,Payment,1738814999.791227,3212,3,1
2,Payment,1738814999.791908,2334,4,1
3,OrderStatus,1738814999.793565,1172,5,1
2,Payment,1738814999.793850,2573,7,1
1,NewOrder,1738814999.794247,13382,4,1
1,NewOrder,1738814999.794446,12590,3,1
1,NewOrder,1738814999.794741,15518,5,1
1,NewOrder,1738814999.795118,14612,2,1
1,NewOrder,1738814999.795124,9802,8,1
2,Payment,1738814999.796432,3020,7,1
1,NewOrder,1738814999.799497,11256,7,1
2,Payment,1738814999.800838,2964,1,1
2,Payment,1738814999.802216,2733,0,1
1,NewOrder,1738814999.803815,14134,1,1
1,NewOrder,1738814999.804146,11696,6,1
2,Payment,1738814999.804935,3197,8,1
2,Payment,1738814999.804964,2976,0,1
2,Payment,1738814999.807045,3779,3,1
2,Payment,1738814999.807295,3098,9,1
1,NewOrder,1738814999.807641,12830,4,1
1,NewOrder,1738814999.807948,8861,0,1
2,Payment,1738814999.808141,2931,8,1
2,Payment,1738814999.809743,2779,2,1
4,Delivery,1738814999.810269,26071,5,1
2,Payment,1738814999.810407,3086,9,1
2,Payment,1738814999.810764,2584,7,1
2,Payment,1738814999.810835,2944,3,1
5,StockLevel,1738814999.811083,3837,8,1
2,Payment,1738814999.812533,2670,2,1
1,NewOrder,1738814999.813359,8847,7,1
5,StockLevel,1738814999.813497,5218,9,1
2,Payment,1738814999.813821,2605,3,1
2,Payment,1738814999.814931,2434,8,1
2,Payment,1738814999.815215,3561,2,1
2,Payment,1738814999.815848,2569,6,1
4,Delivery,1738814999.816435,25437,3,1
2,Payment,1738814999.816823,3221,0,1
2,Payment,1738814999.817378,2547,8,1
2,Payment,1738814999.817959,2770,1,1
1,NewOrder,1738814999.818427,10799,6,1
1,NewOrder,1738814999.818727,11616,9,1
1,NewOrder,1738814999.818787,13491,2,1
2,Payment,1738814999.819931,2600,8,1
2,Payment,1738814999.820053,2519,0,1
2,Payment,1738814999.820483,3554,4,1
1,NewOrder,1738814999.820772,11006,1,1
2,Payment,1738814999.822218,2933,7,1
1,NewOrder,1738814999.822538,12407,8,1
5,StockLevel,1738814999.822607,5734,0,1
2,Payment,1738814999.824081,2633,4,1
2,Payment,1738814999.825162,2279,7,1
1,NewOrder,1738814999.826726,11606,4,1
2,Payment,1738814999.827449,2695,7,1
1,NewOrder,1738814999.828353,11104,0,1
2,Payment,1738814999.829235,2887,6,1
1,NewOrder,1738814999.830154,7921,7,1
1,NewOrder,1738814999.830354,9456,9,1
5,StockLevel,1738814999.831791,5075,1,1
2,Payment,1738814999.832133,2824,6,1
2,Payment,1738814999.832287,2260,2,1
2,Payment,1738814999.834562,3514,2,1
1,NewOrder,1738814999.834954,15155,8,1
1,NewOrder,1738814999.834968,10197,6,1
1,NewOrder,1738814999.836353,11218,5,1
1,NewOrder,1738814999.836878,13351,1,1
1,NewOrder,1738814999.838097,8548,7,1
1,NewOrder,1738814999.838100,8659,2,1
2,Payment,1738814999.838343,2658,4,1
5,StockLevel,1738814999.839468,4860,0,1
1,NewOrder,1738814999.839817,11637,9,1
2,Payment,1738814999.841012,2567,4,1
1,NewOrder,1738814999.841890,8903,3,1
5,StockLevel,1738814999.843603,4104,4,1
3,OrderStatus,1738814999.844339,1608,0,1
1,NewOrder,1738814999.845177,14379,6,1
3,OrderStatus,1738814999.845955,1147,0,1
1,NewOrder,1738814999.846657,12535,7,1
2,Payment,1738814999.846773,2988,2,1
1,NewOrder,1738814999.847109,11539,0,1
1,NewOrder,1738814999.847578,9093,5,1
2,Payment,1738814999.847718,3762,4,1
1,NewOrder,1738814999.849773,15574,2,1
3,OrderStatus,1738814999.850121,1326,8,1
1,NewOrder,1738814999.850243,8615,1,1
1,NewOrder,1738814999.850804,9000,3,1
3,OrderStatus,1738814999.851456,1733,8,1
2,Payment,1738814999.851467,3747,9,1
1,NewOrder,1738814999.851489,11814,4,1
1,NewOrder,1738814999.853229,9299,8,1
2,Payment,1738814999.855229,2834,9,1
2,Payment,1738814999.856682,2549,5,1
2,Payment,1738814999.858076,3420,9,1
2,Payment,1738814999.858658,3387,0,1
2,Payment,1738814999.858868,2910,1,1
1,NewOrder,1738814999.859205,12813,7,1
2,Payment,1738814999.859240,2652,5,1
1,NewOrder,1738814999.859569,8316,6,1
2,Payment,1738814999.859817,2858,3,1
2,Payment,1738814999.861508,3247,9,1
1,NewOrder,1738814999.861791,9996,1,1
1,NewOrder,1738814999.861900,9418,5,1
1,NewOrder,1738814999.862057,10963,0,1
1,NewOrder,1738814999.862537,14435,8,1
3,OrderStatus,1738814999.862682,1780,3,1
1,NewOrder,1738814999.863312,12352,4,1
2,Payment,1738814999.864473,2867,3,1
1,NewOrder,1738814999.864765,7846,9,1
3,OrderStatus,1738814999.865357,1514,2,1
2,Payment,1738814999.866880,3530,2,1
1,NewOrder,1738814999.867349,15374,3,1
1,NewOrder,1738814999.867893,10423,6,1
2,Payment,1738814999.870424,2898,2,1
5,StockLevel,1738814999.871327,3809,5,1
1,NewOrder,1738814999.871800,11692,1,1
2,Payment,1738814999.872029,2968,7,1
4,Delivery,1738814999.872620,25767,9,1
1,NewOrder,1738814999.873030,13621,0,1
1,NewOrder,1738814999.873335,7739,2,1
2,Payment,1738814999.875006,2636,7,1
1,NewOrder,1738814999.875145,12595,5,1
1,NewOrder,1738814999.875673,12954,4,1
1,NewOrder,1738814999.876985,6195,8,1
2,Payment,1738814999.877651,3639,7,1
4,Delivery,1738814999.878321,23360,6,1
2,Payment,1738814999.881083,2347,2,1
2,Payment,1738814999.881307,2102,7,1
2,Payment,1738814999.882734,2792,3,1
1,NewOrder,1738814999.883194,8774,8,1
5,StockLevel,1738814999.883418,3354,7,1
2,Payment,1738814999.883437,3295,2,1
2,Payment,1738814999.883504,2026,1,1
1,NewOrder,1738814999.885543,10221,3,1
1,NewOrder,1738814999.885544,7344,1,1
2,Payment,1738814999.886663,3047,0,1
1,NewOrder,1738814999.886740,10238,2,1
2,Payment,1738814999.886797,3166,7,1
1,NewOrder,1738814999.887749,10166,5,1
1,NewOrder,1738814999.888642,12101,4,1
2,Payment,1738814999.889721,3118,0,1
1,NewOrder,1738814999.889971,9897,7,1
2,Payment,1738814999.891989,2824,8,1
1,NewOrder,1738814999.892850,8529,0,1
2,Payment,1738814999.892898,3316,1,1
2,Payment,1738814999.894824,2983,8,1
2,Payment,1738814999.895776,2654,3,1
4,Delivery,1738814999.896227,26693,1,1
5,StockLevel,1738814999.896988,5267,2,1
1,NewOrder,1738814999.897817,6480,8,1
1,NewOrder,1738814999.897924,8395,5,1
1,NewOrder,1738814999.898398,10143,9,1
2,Payment,1738814999.898440,2719,3,1
2,Payment,1738814999.899875,2628,7,1
2,Payment,1738814999.900750,2509,4,1
2,Payment,1738814999.901166,2964,3,1
1,NewOrder,1738814999.901390,9026,0,1
1,NewOrder,1738814999.901687,9228,6,1
2,Payment,1738814999.902268,2923,2,1
1,NewOrder,1738814999.902513,11314,7,1
2,Payment,1738814999.903272,3066,4,1
4,Delivery,1738814999.904139,25294,3,1
2,Payment,1738814999.904307,2871,8,1
2,Payment,1738814999.905201,2535,2,1
2,Payment,1738814999.906333,2479,5,1
1,NewOrder,1738814999.906350,11339,4,1
2,Payment,1738814999.907189,2562,8,1
1,NewOrder,1738814999.907744,7516,2,1
2,Payment,1738814999.908556,2928,9,1
2,Payment,1738814999.908823,3037,5,1
2,Payment,1738814999.909758,2730,8,1
1,NewOrder,1738814999.910429,6577,0,1
1,NewOrder,1738814999.910924,12380,6,1
1,NewOrder,1738814999.911489,11459,9,1
2,Payment,1738814999.911872,2800,5,1
2,Payment,1738814999.912497,2840,8,1
1,NewOrder,1738814999.913839,12681,7,1
1,NewOrder,1738814999.914684,9789,5,1
3,OrderStatus,1738814999.915269,1564,2,1
1,NewOrder,1738814999.915347,7738,8,1
1,NewOrder,1738814999.916845,6572,2,1
3,OrderStatus,1738814999.917015,1476,0,1
2,Payment,1738814999.917699,3329,4,1
2,Payment,1738814999.918503,2885,0,1
1,NewOrder,1738814999.921037,13302,4,1
1,NewOrder,1738814999.921399,13567,0,1
1,NewOrder,1738814999.922931,10998,1,1
1,NewOrder,1738814999.922960,12267,9,1
1,NewOrder,1738814999.923091,15603,8,1
2,Payment,1738814999.923319,3084,6,1
2,Payment,1738814999.923428,3004,2,1
2,Payment,1738814999.924484,2718,5,1
1,NewOrder,1738814999.926416,13845,6,1
1,NewOrder,1738814999.926441,11005,2,1
2,Payment,1738814999.926527,2525,7,1
5,StockLevel,1738814999.927214,4617,5,1
1,NewOrder,1738814999.929064,8122,7,1
1,NewOrder,1738814999.929443,8393,3,1
1,NewOrder,1738814999.931840,6721,5,1
1,NewOrder,1738814999.933943,13274,1,1
3,OrderStatus,1738814999.934350,1191,4,1
1,NewOrder,1738814999.934977,9535,0,1
1,NewOrder,1738814999.935238,11968,9,1
1,NewOrder,1738814999.935554,6620,4,1
2,Payment,1738814999.937196,2460,7,1
1,NewOrder,1738814999.937459,13300,2,1
1,NewOrder,1738814999.937847,13851,3,1
2,Payment,1738814999.938572,2572,5,1
1,NewOrder,1738814999.938705,8320,8,1
2,Payment,1738814999.939664,3322,7,1
2,Payment,1738814999.940275,3604,6,1
1,NewOrder,1738814999.941156,6344,5,1
2,Payment,1738814999.942184,2470,4,1
1,NewOrder,1738814999.942995,15898,7,1
2,Payment,1738814999.943889,2861,6,1
2,Payment,1738814999.944524,2200,0,1
2,Payment,1738814999.944668,2686,4,1
1,NewOrder,1738814999.946736,11509,0,1
2,Payment,1738814999.946762,2814,6,1
2,Payment,1738814999.947036,2677,8,1
1,NewOrder,1738814999.947222,12923,9,1
2,Payment,1738814999.947233,3560,1,1
1,NewOrder,1738814999.947363,8008,4,1
2,Payment,1738814999.947507,2909,5,1
1,NewOrder,1738814999.949602,11135,6,1
2,Payment,1738814999.949723,3497,8,1
2,Payment,1738814999.950425,3215,5,1
1,NewOrder,1738814999.950773,8907,2,1
1,NewOrder,1738814999.950803,8593,1,1
2,Payment,1738814999.951711,3001,3,1
1,NewOrder,1738814999.953232,9645,8,1
1,NewOrder,1738814999.953653,9752,5,1
4,Delivery,1738814999.954760,27698,3,1
2,Payment,1738814999.955380,2565,4,1
1,NewOrder,1738814999.957957,10899,4,1
5,StockLevel,1738814999.958258,5427,0,1
2,Payment,1738814999.958910,2867,7,1
1,NewOrder,1738814999.959408,14068,1,1
3,OrderStatus,1738814999.959691,1341,2,1
1,NewOrder,1738814999.960157,11095,9,1
2,Payment,1738814999.960748,3410,6,1
2,Payment,1738814999.961037,3084,2,1
1,NewOrder,1738814999.961783,16180,7,1
2,Payment,1738814999.962889,2806,8,1
1,NewOrder,1738814999.963417,12938,5,1
1,NewOrder,1738814999.963698,7944,0,1
3,OrderStatus,1738814999.964134,1482,2,1
2,Payment,1738814999.964171,2902,6,1
1,NewOrder,1738814999.965626,7951,2,1
1,NewOrder,1738814999.965708,14648,8,1
2,Payment,1738814999.967083,3191,6,1
1,NewOrder,1738814999.968870,11919,4,1
1,NewOrder,1738814999.970285,10744,6,1
1,NewOrder,1738814999.971263,8180,9,1
4,Delivery,1738814999.971653,28294,0,1
1,NewOrder,1738814999.973487,12206,1,1
1,NewOrder,1738814999.973607,13599,2,1
4,Delivery,1738814999.976372,28621,5,1
2,Payment,1738814999.978012,3067,7,1
1,NewOrder,1738814999.979456,6868,9,1
3,OrderStatus,1738814999.980366,1351,8,1
2,Payment,1738814999.980801,3363,4,1
2,Payment,1738814999.981037,3539,6,1
1,NewOrder,1738814999.981092,7595,7,1
1,NewOrder,1738814999.981755,9756,8,1
1,NewOrder,1738814999.982468,10225,3,1
1,NewOrder,1738814999.984172,14354,4,1
1,NewOrder,1738814999.984614,9082,6,1
2,Payment,1738814999.985705,2616,1,1
1,NewOrder,1738814999.986337,15948,9,1
2,Payment,1738814999.987222,2925,2,1
1,NewOrder,1738814999.988328,9464,1,1
1,NewOrder,1738814999.988697,12771,7,1
1,NewOrder,1738814999.990160,12393,2,1
2,Payment,1738814999.991576,3745,8,1
2,Payment,1738814999.992704,3324,3,1
1,NewOrder,1738814999.993709,8349,6,1
3,OrderStatus,1738814999.995332,1235,8,1
1,NewOrder,1738814999.996038,9762,3,1
4,Delivery,1738814999.996575,29216,8,1
1,NewOrder,1738814999.997805,16972,1,1
2,Payment,1738814999.998537,2950,4,1
1,NewOrder,1738814999.999957,9222,0,1
1,NewOrder,1738815000.001481,18612,7,1
5,StockLevel,1738815000.001501,4855,4,1
2,Payment,1738815000.002063,3695,6,1
2,Payment,1738815000.002299,3017,9,1
2,Payment,1738815000.002564,3717,2,1
1,NewOrder,1738815000.005007,9756,5,1
2,Payment,1738815000.005329,3141,9,1
2,Payment,1738815000.005770,3033,6,1
2,Payment,1738815000.005809,2879,3,1
2,Payment,1738815000.006300,3062,2,1
2,Payment,1738815000.006362,3266,4,1
1,NewOrder,1738815000.008489,10426,9,1
1,NewOrder,1738815000.008699,7958,3,1
1,NewOrder,1738815000.008846,13159,6,1
2,Payment,1738815000.009190,2897,0,1
2,Payment,1738815000.009375,3120,2,1
2,Payment,1738815000.009641,2902,4,1
2,Payment,1738815000.012096,3181,0,1
1,NewOrder,1738815000.012507,7855,2,1
1,NewOrder,1738815000.012559,10948,4,1
2,Payment,1738815000.014777,3731,5,1
1,NewOrder,1738815000.014788,15750,1,1
1,NewOrder,1738815000.015289,9391,0,1
1,NewOrder,1738815000.016670,12228,3,1
2,Payment,1738815000.018521,3329,5,1
3,OrderStatus,1738815000.018929,1733,9,1
5,StockLevel,1738815000.020140,4294,7,1
1,NewOrder,1738815000.020374,8906,2,1
2,Payment,1738815000.020672,3803,9,1
1,NewOrder,1738815000.021862,7467,5,1
2,Payment,1738815000.022010,3766,6,1
2,Payment,1738815000.023519,2803,4,1
2,Payment,1738815000.024442,3330,7,1
3,OrderStatus,1738815000.024486,1499,9,1
5,StockLevel,1738815000.024693,4244,0,1
5,StockLevel,1738815000.025786,5927,6,1
2,Payment,1738815000.025805,3048,8,1
1,NewOrder,1738815000.025993,9521,9,1
1,NewOrder,1738815000.026328,14135,4,1
1,NewOrder,1738815000.027780,9835,7,1
2,Payment,1738815000.028865,3995,8,1
1,NewOrder,1738815000.028916,14097,3,1
1,NewOrder,1738815000.028951,11068,0,1
1,NewOrder,1738815000.029294,9284,2,1
4,Delivery,1738815000.029337,28604,5,1
1,NewOrder,1738815000.030549,13653,1,1
1,NewOrder,1738815000.031724,14980,6,1
2,Payment,1738815000.032871,2944,8,1
2,Payment,1738815000.035527,2858,9,1
2,Payment,1738815000.035827,3424,8,1
2,Payment,1738815000.037625,3701,7,1
2,Payment,1738815000.038397,3312,9,1
