Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1747988985.406157,1485,1,1
2,Payment,1747988985.406754,43128,0,1
1,NewOrder,1747988985.407651,2601,1,1
2,Payment,1747988985.410273,46804,1,1
2,Payment,1747988985.417178,1193,5,1
2,Payment,1747988985.418386,1127,5,1
1,NewOrder,1747988985.419527,2698,5,1
1,NewOrder,1747988985.422241,2835,5,1
1,NewOrder,1747988985.425091,3028,5,1
2,Payment,1747988985.428138,49424,5,1
2,Payment,1747988985.432710,535,2,1
1,NewOrder,1747988985.433256,1564,2,1
2,Payment,1747988985.434832,534,2,1
2,Payment,1747988985.435375,44138,2,1
2,Payment,1747988985.442693,64618,8,1
2,Payment,1747988985.446608,587,6,1
2,Payment,1747988985.446864,43660,4,1
1,NewOrder,1747988985.447204,2107,6,1
1,NewOrder,1747988985.449324,2320,6,1
2,Payment,1747988985.449715,43519,3,1
1,NewOrder,1747988985.449893,1812,0,1
5,StockLevel,1747988985.451657,2916,6,1
2,Payment,1747988985.451715,43844,0,1
1,NewOrder,1747988985.454589,2367,6,1
2,Payment,1747988985.456972,43702,6,1
2,Payment,1747988985.457090,43544,1,1
2,Payment,1747988985.477588,47673,5,1
1,NewOrder,1747988985.479529,2991,2,1
4,Delivery,1747988985.481560,471934,9,1
2,Payment,1747988985.482533,44386,2,1
1,NewOrder,1747988985.490542,2831,4,1
1,NewOrder,1747988985.493254,1890,3,1
2,Payment,1747988985.493384,43867,4,1
1,NewOrder,1747988985.495164,1978,3,1
1,NewOrder,1747988985.495572,1893,0,1
1,NewOrder,1747988985.497153,2243,3,1
2,Payment,1747988985.497473,45001,0,1
1,NewOrder,1747988985.499409,3104,3,1
2,Payment,1747988985.500647,44347,1,1
4,Delivery,1747988985.500684,129269,6,1
2,Payment,1747988985.502528,53596,3,1
1,NewOrder,1747988985.507329,3372,8,1
1,NewOrder,1747988985.510724,5640,8,1
4,Delivery,1747988985.516386,424387,8,1
2,Payment,1747988985.525285,1136,5,1
2,Payment,1747988985.526437,56684,5,1
2,Payment,1747988985.526930,43882,2,1
1,NewOrder,1747988985.537272,2736,4,1
1,NewOrder,1747988985.540025,2435,4,1
2,Payment,1747988985.542475,44261,4,1
2,Payment,1747988985.542477,611,7,1
3,OrderStatus,1747988985.542486,53080,0,1
1,NewOrder,1747988985.543097,1848,7,1
5,StockLevel,1747988985.544959,1773,7,1
2,Payment,1747988985.545004,44315,1,1
1,NewOrder,1747988985.546747,2000,7,1
1,NewOrder,1747988985.548764,2277,7,1
2,Payment,1747988985.551057,46466,7,1
1,NewOrder,1747988985.556147,2535,3,1
2,Payment,1747988985.558701,1504,3,1
3,OrderStatus,1747988985.560221,73408,3,1
1,NewOrder,1747988985.570829,1879,2,1
2,Payment,1747988985.572722,43897,2,1
4,Delivery,1747988985.583144,383598,5,1
2,Payment,1747988985.586752,44374,4,1
1,NewOrder,1747988985.589339,1972,1,1
1,NewOrder,1747988985.591326,3114,1,1
2,Payment,1747988985.594457,688,1,1
1,NewOrder,1747988985.595161,2357,1,1
2,Payment,1747988985.595575,45068,0,1
1,NewOrder,1747988985.597533,2539,1,1
2,Payment,1747988985.597538,576,7,1
2,Payment,1747988985.598122,476,7,1
1,NewOrder,1747988985.598605,2159,7,1
1,NewOrder,1747988985.600083,1653,1,1
2,Payment,1747988985.600775,575,7,1
2,Payment,1747988985.601359,45543,7,1
1,NewOrder,1747988985.601745,2363,1,1
2,Payment,1747988985.604123,666,1,1
1,NewOrder,1747988985.604800,1731,1,1
2,Payment,1747988985.606545,603,1,1
1,NewOrder,1747988985.607158,1612,1,1
2,Payment,1747988985.608781,543,1,1
4,Delivery,1747988985.609335,343593,1,1
1,NewOrder,1747988985.616635,1964,2,1
1,NewOrder,1747988985.618624,1498,2,1
2,Payment,1747988985.620134,44748,2,1
5,StockLevel,1747988985.629973,2012,6,1
1,NewOrder,1747988985.631140,1577,4,1
1,NewOrder,1747988985.631994,2097,6,1
2,Payment,1747988985.632725,44323,4,1
1,NewOrder,1747988985.633639,2760,3,1
2,Payment,1747988985.634102,712,6,1
2,Payment,1747988985.634825,46730,6,1
1,NewOrder,1747988985.636411,1482,3,1
1,NewOrder,1747988985.637906,1531,3,1
2,Payment,1747988985.639449,45212,3,1
1,NewOrder,1747988985.640659,2686,0,1
3,OrderStatus,1747988985.643364,66781,0,1
1,NewOrder,1747988985.646922,1816,7,1
2,Payment,1747988985.648759,638,7,1
2,Payment,1747988985.649409,44128,7,1
1,NewOrder,1747988985.664898,2521,2,1
1,NewOrder,1747988985.667433,1530,2,1
2,Payment,1747988985.668974,43634,2,1
2,Payment,1747988985.677064,585,4,1
5,StockLevel,1747988985.677661,1284,4,1
2,Payment,1747988985.678956,548,4,1
2,Payment,1747988985.679511,48246,4,1
5,StockLevel,1747988985.681567,2140,6,1
2,Payment,1747988985.683720,43571,6,1
1,NewOrder,1747988985.684672,1372,3,1
4,Delivery,1747988985.686054,225019,3,1
1,NewOrder,1747988985.693558,1952,7,1
2,Payment,1747988985.695524,43872,7,1
2,Payment,1747988985.710166,873,0,1
2,Payment,1747988985.711051,44811,0,1
3,OrderStatus,1747988985.712627,51734,2,1
1,NewOrder,1747988985.727310,2368,6,1
2,Payment,1747988985.727771,44629,4,1
1,NewOrder,1747988985.729689,2180,6,1
1,NewOrder,1747988985.731884,2031,6,1
1,NewOrder,1747988985.733927,1691,6,1
1,NewOrder,1747988985.735631,3096,6,1
2,Payment,1747988985.738746,972,6,1
1,NewOrder,1747988985.739412,3183,7,1
1,NewOrder,1747988985.739727,4194,6,1
2,Payment,1747988985.742619,635,7,1
3,OrderStatus,1747988985.743266,53372,7,1
1,NewOrder,1747988985.743932,3257,6,1
2,Payment,1747988985.747209,49249,6,1
1,NewOrder,1747988985.755881,1655,0,1
1,NewOrder,1747988985.757552,2205,0,1
1,NewOrder,1747988985.759770,2600,0,1
2,Payment,1747988985.762386,566,0,1
2,Payment,1747988985.762963,44480,0,1
3,OrderStatus,1747988985.764374,70685,2,1
2,Payment,1747988985.772421,45700,4,1
1,NewOrder,1747988985.796477,2685,6,1
2,Payment,1747988985.796654,843,7,1
2,Payment,1747988985.797510,839,7,1
2,Payment,1747988985.798363,46682,7,1
2,Payment,1747988985.799176,46350,6,1
1,NewOrder,1747988985.807459,2092,0,1
1,NewOrder,1747988985.809565,2182,0,1
2,Payment,1747988985.811761,44394,0,1
2,Payment,1747988985.818146,44780,4,1
2,Payment,1747988985.835081,48343,2,1
1,NewOrder,1747988985.845063,2046,7,1
1,NewOrder,1747988985.845536,1442,6,1
2,Payment,1747988985.846989,43480,6,1
2,Payment,1747988985.847119,46809,7,1
2,Payment,1747988985.856178,552,0,1
1,NewOrder,1747988985.856743,2265,0,1
1,NewOrder,1747988985.859021,2275,0,1
2,Payment,1747988985.861309,43883,0,1
2,Payment,1747988985.862943,631,4,1
2,Payment,1747988985.863586,552,4,1
5,StockLevel,1747988985.864148,1171,4,1
1,NewOrder,1747988985.865330,2972,4,1
2,Payment,1747988985.868320,43841,4,1
2,Payment,1747988985.883444,1251,2,1
2,Payment,1747988985.884714,65586,2,1
1,NewOrder,1747988985.890488,2890,6,1
1,NewOrder,1747988985.893395,2102,6,1
4,Delivery,1747988985.893939,259933,7,1
2,Payment,1747988985.895508,43723,6,1
1,NewOrder,1747988985.905209,2254,0,1
1,NewOrder,1747988985.907478,1908,0,1
1,NewOrder,1747988985.909399,1402,0,1
2,Payment,1747988985.910813,44647,0,1
5,StockLevel,1747988985.911082,1191,3,1
1,NewOrder,1747988985.912173,1668,4,1
2,Payment,1747988985.912281,45329,3,1
2,Payment,1747988985.913854,602,4,1
2,Payment,1747988985.914464,43999,4,1
1,NewOrder,1747988985.939250,2292,6,1
1,NewOrder,1747988985.940789,1531,8,1
2,Payment,1747988985.941552,44333,6,1
1,NewOrder,1747988985.942330,1900,8,1
2,Payment,1747988985.944244,43938,8,1
2,Payment,1747988985.950325,44259,2,1
1,NewOrder,1747988985.952947,3826,1,1
3,OrderStatus,1747988985.953506,53841,9,1
1,NewOrder,1747988985.955475,1905,0,1
2,Payment,1747988985.956792,73458,1,1
5,StockLevel,1747988985.957391,1564,0,1
1,NewOrder,1747988985.957627,2419,3,1
2,Payment,1747988985.958472,44450,4,1
1,NewOrder,1747988985.958964,1625,0,1
1,NewOrder,1747988985.960057,3021,3,1
2,Payment,1747988985.960598,43750,0,1
1,NewOrder,1747988985.963098,3352,3,1
2,Payment,1747988985.966473,55786,3,1
1,NewOrder,1747988985.966753,2169,5,1
1,NewOrder,1747988985.968936,3125,5,1
2,Payment,1747988985.972077,44152,5,1
2,Payment,1747988985.985905,596,6,1
2,Payment,1747988985.986510,43786,6,1
2,Payment,1747988985.988192,42267,8,1
2,Payment,1747988985.994605,1142,2,1
2,Payment,1747988985.995760,62639,2,1
2,Payment,1747988986.002948,624,4,1
5,StockLevel,1747988986.003582,1745,4,1
2,Payment,1747988986.004360,44892,0,1
3,OrderStatus,1747988986.005335,14570,4,1
3,OrderStatus,1747988986.007361,55682,9,1
1,NewOrder,1747988986.016248,1746,5,1
2,Payment,1747988986.018009,523,5,1
1,NewOrder,1747988986.018544,3715,5,1
1,NewOrder,1747988986.019917,3480,4,1
2,Payment,1747988986.022273,43450,5,1
1,NewOrder,1747988986.022273,3948,3,1
1,NewOrder,1747988986.023410,4002,4,1
1,NewOrder,1747988986.026238,3030,3,1
1,NewOrder,1747988986.027424,4598,4,1
2,Payment,1747988986.029283,51909,3,1
2,Payment,1747988986.030263,42528,1,1
3,OrderStatus,1747988986.030310,16348,6,1
2,Payment,1747988986.030468,617,8,1
2,Payment,1747988986.031091,511,8,1
2,Payment,1747988986.031610,43107,8,1
1,NewOrder,1747988986.032030,2031,4,1
2,Payment,1747988986.034072,901,4,1
1,NewOrder,1747988986.034984,3616,4,1
2,Payment,1747988986.038624,885,4,1
2,Payment,1747988986.039519,80249,4,1
2,Payment,1747988986.046680,43906,6,1
1,NewOrder,1747988986.049272,3296,0,1
3,OrderStatus,1747988986.052589,50305,0,1
1,NewOrder,1747988986.058420,2577,2,1
1,NewOrder,1747988986.061013,2453,2,1
2,Payment,1747988986.063060,1168,9,1
1,NewOrder,1747988986.063476,3233,2,1
1,NewOrder,1747988986.064239,2071,9,1
1,NewOrder,1747988986.065743,2649,5,1
2,Payment,1747988986.066323,703,9,1
2,Payment,1747988986.066721,59173,2,1
1,NewOrder,1747988986.067036,2150,9,1
1,NewOrder,1747988986.068404,2799,5,1
1,NewOrder,1747988986.069197,1452,9,1
3,OrderStatus,1747988986.070659,54096,9,1
2,Payment,1747988986.071212,618,5,1
3,OrderStatus,1747988986.071843,16198,5,1
1,NewOrder,1747988986.072803,2365,1,1
1,NewOrder,1747988986.074730,2772,8,1
1,NewOrder,1747988986.075177,2898,1,1
1,NewOrder,1747988986.077517,2362,8,1
1,NewOrder,1747988986.078080,2450,1,1
2,Payment,1747988986.079891,616,8,1
2,Payment,1747988986.080517,528,8,1
2,Payment,1747988986.080539,43142,1,1
1,NewOrder,1747988986.081054,2492,8,1
1,NewOrder,1747988986.081203,2349,3,1
2,Payment,1747988986.083559,44253,8,1
2,Payment,1747988986.083563,43475,3,1
1,NewOrder,1747988986.088058,2362,5,1
1,NewOrder,1747988986.090434,2993,5,1
1,NewOrder,1747988986.090601,2413,6,1
2,Payment,1747988986.093032,44654,6,1
2,Payment,1747988986.093439,44205,5,1
2,Payment,1747988986.102912,1048,0,1
4,Delivery,1747988986.103972,372375,0,1
2,Payment,1747988986.119793,68867,4,1
2,Payment,1747988986.123699,552,1,1
2,Payment,1747988986.124259,573,1,1
2,Payment,1747988986.124769,778,9,1
1,NewOrder,1747988986.124840,1797,1,1
5,StockLevel,1747988986.125558,1531,9,1
2,Payment,1747988986.125907,1032,2,1
2,Payment,1747988986.126644,705,1,1
1,NewOrder,1747988986.126950,3022,2,1
1,NewOrder,1747988986.127049,2880,3,1
1,NewOrder,1747988986.127096,3293,9,1
2,Payment,1747988986.127359,531,1,1
1,NewOrder,1747988986.127822,2394,8,1
1,NewOrder,1747988986.127898,2644,1,1
1,NewOrder,1747988986.129947,1578,3,1
3,OrderStatus,1747988986.129982,69110,2,1
3,OrderStatus,1747988986.130225,52168,8,1
1,NewOrder,1747988986.130397,2397,9,1
2,Payment,1747988986.130553,48230,1,1
1,NewOrder,1747988986.131536,1958,3,1
2,Payment,1747988986.132804,43398,9,1
2,Payment,1747988986.133504,43235,3,1
1,NewOrder,1747988986.137664,3179,5,1
5,StockLevel,1747988986.137700,1257,6,1
2,Payment,1747988986.138967,42942,6,1
1,NewOrder,1747988986.140856,2969,5,1
2,Payment,1747988986.143839,51983,5,1
1,NewOrder,1747988986.153884,1466,7,1
2,Payment,1747988986.155363,43716,7,1
1,NewOrder,1747988986.176221,1564,9,1
2,Payment,1747988986.176748,44560,3,1
1,NewOrder,1747988986.177796,1665,9,1
3,OrderStatus,1747988986.178792,53065,1,1
1,NewOrder,1747988986.179470,1697,9,1
5,StockLevel,1747988986.181179,1978,9,1
2,Payment,1747988986.181919,511,6,1
1,NewOrder,1747988986.182402,2048,8,1
1,NewOrder,1747988986.182438,2032,6,1
4,Delivery,1747988986.183164,310885,9,1
1,NewOrder,1747988986.184461,2598,8,1
1,NewOrder,1747988986.184478,1458,6,1
2,Payment,1747988986.185944,43880,6,1
2,Payment,1747988986.187069,42814,8,1
1,NewOrder,1747988986.188674,3405,4,1
1,NewOrder,1747988986.192094,3247,4,1
2,Payment,1747988986.195360,46516,4,1
2,Payment,1747988986.195833,540,5,1
5,StockLevel,1747988986.196382,1313,5,1
2,Payment,1747988986.197704,44187,5,1
2,Payment,1747988986.199091,43637,7,1
2,Payment,1747988986.199105,80240,2,1
1,NewOrder,1747988986.221329,2026,3,1
2,Payment,1747988986.223371,44960,3,1
1,NewOrder,1747988986.229841,2303,6,1
2,Payment,1747988986.229893,576,8,1
2,Payment,1747988986.230478,44240,8,1
4,Delivery,1747988986.231869,308168,1,1
2,Payment,1747988986.232154,44218,6,1
3,OrderStatus,1747988986.241894,53370,4,1
1,NewOrder,1747988986.241907,4306,5,1
1,NewOrder,1747988986.242737,2278,7,1
1,NewOrder,1747988986.245036,2289,7,1
1,NewOrder,1747988986.246231,2802,5,1
1,NewOrder,1747988986.247340,1854,7,1
5,StockLevel,1747988986.249047,1454,5,1
1,NewOrder,1747988986.249203,1997,7,1
2,Payment,1747988986.250518,47378,5,1
1,NewOrder,1747988986.251209,2181,7,1
1,NewOrder,1747988986.253406,1857,7,1
1,NewOrder,1747988986.255281,2547,7,1
1,NewOrder,1747988986.257845,2652,7,1
5,StockLevel,1747988986.260516,1935,7,1
3,OrderStatus,1747988986.262466,74855,7,1
2,Payment,1747988986.268350,82227,3,1
2,Payment,1747988986.274738,44861,8,1
1,NewOrder,1747988986.276393,5135,6,1
2,Payment,1747988986.279362,642,2,1
4,Delivery,1747988986.280016,263365,2,1
2,Payment,1747988986.281543,859,6,1
1,NewOrder,1747988986.282411,2790,6,1
1,NewOrder,1747988986.285224,4481,6,1
1,NewOrder,1747988986.289727,4850,6,1
2,Payment,1747988986.294597,82507,6,1
1,NewOrder,1747988986.295276,1846,4,1
2,Payment,1747988986.297135,45857,4,1
1,NewOrder,1747988986.297906,2497,5,1
4,Delivery,1747988986.300420,261106,5,1
1,NewOrder,1747988986.319637,2749,8,1
2,Payment,1747988986.322403,46175,8,1
2,Payment,1747988986.337340,1424,7,1
1,NewOrder,1747988986.338780,4926,7,1
5,StockLevel,1747988986.343010,1215,4,1
2,Payment,1747988986.343719,884,7,1
1,NewOrder,1747988986.344239,1902,4,1
2,Payment,1747988986.344610,52400,7,1
2,Payment,1747988986.346152,45880,4,1
1,NewOrder,1747988986.350598,4548,3,1
1,NewOrder,1747988986.355174,3994,3,1
1,NewOrder,1747988986.359188,5192,3,1
2,Payment,1747988986.364404,48738,3,1
2,Payment,1747988986.368596,765,8,1
2,Payment,1747988986.369371,476,8,1
2,Payment,1747988986.369854,44445,8,1
2,Payment,1747988986.377129,83904,6,1
1,NewOrder,1747988986.392053,2095,4,1
2,Payment,1747988986.394177,53025,4,1
2,Payment,1747988986.397029,81428,7,1
1,NewOrder,1747988986.413171,2933,3,1
1,NewOrder,1747988986.414315,1767,8,1
1,NewOrder,1747988986.416098,2199,8,1
1,NewOrder,1747988986.416117,4430,3,1
2,Payment,1747988986.418312,657,8,1
2,Payment,1747988986.418980,45850,8,1
5,StockLevel,1747988986.420563,1789,3,1
2,Payment,1747988986.422370,47428,3,1
4,Delivery,1747988986.447228,197433,4,1
5,StockLevel,1747988986.461060,2168,6,1
1,NewOrder,1747988986.463255,2231,6,1
3,OrderStatus,1747988986.464851,53685,8,1
2,Payment,1747988986.465499,722,6,1
2,Payment,1747988986.466235,679,6,1
2,Payment,1747988986.466925,754,6,1
2,Payment,1747988986.467691,1235,6,1
2,Payment,1747988986.468941,70754,6,1
1,NewOrder,1747988986.469816,2907,3,1
2,Payment,1747988986.472742,49402,3,1
2,Payment,1747988986.476367,49670,0,1
2,Payment,1747988986.478475,546,7,1
2,Payment,1747988986.479031,43137,7,1
2,Payment,1747988986.494074,828,9,1
4,Delivery,1747988986.494917,147731,9,1
4,Delivery,1747988986.518552,123450,8,1
1,NewOrder,1747988986.522169,2859,3,1
2,Payment,1747988986.522178,1187,7,1
2,Payment,1747988986.523382,981,7,1
1,NewOrder,1747988986.524377,4730,7,1
2,Payment,1747988986.525041,45489,3,1
5,StockLevel,1747988986.526052,1836,0,1
1,NewOrder,1747988986.527903,2384,0,1
2,Payment,1747988986.529124,62501,7,1
1,NewOrder,1747988986.530299,1717,0,1
1,NewOrder,1747988986.532029,1426,0,1
2,Payment,1747988986.533467,948,0,1
1,NewOrder,1747988986.534426,1437,0,1
2,Payment,1747988986.535874,43020,0,1
1,NewOrder,1747988986.539716,2107,6,1
1,NewOrder,1747988986.540049,2646,1,1
2,Payment,1747988986.541833,44088,6,1
1,NewOrder,1747988986.542705,1442,1,1
1,NewOrder,1747988986.543392,2840,2,1
4,Delivery,1747988986.544156,249107,1,1
2,Payment,1747988986.546247,52787,2,1
5,StockLevel,1747988986.561546,1259,5,1
1,NewOrder,1747988986.562816,1842,5,1
2,Payment,1747988986.564671,573,5,1
1,NewOrder,1747988986.565254,2014,5,1
1,NewOrder,1747988986.567282,1725,5,1
4,Delivery,1747988986.569024,237849,5,1
1,NewOrder,1747988986.570545,2335,3,1
4,Delivery,1747988986.572897,252498,3,1
1,NewOrder,1747988986.578913,1707,0,1
1,NewOrder,1747988986.580633,1763,0,1
2,Payment,1747988986.582410,43821,0,1
3,OrderStatus,1747988986.585940,15078,6,1
2,Payment,1747988986.591646,50763,7,1
2,Payment,1747988986.599055,500,2,1
4,Delivery,1747988986.599565,197043,2,1
2,Payment,1747988986.601030,684,6,1
2,Payment,1747988986.601723,45711,6,1
2,Payment,1747988986.626248,722,0,1
2,Payment,1747988986.626980,43370,0,1
1,NewOrder,1747988986.642021,2128,8,1
1,NewOrder,1747988986.642426,2615,7,1
2,Payment,1747988986.642675,854,9,1
2,Payment,1747988986.643541,61509,9,1
2,Payment,1747988986.644159,567,8,1
1,NewOrder,1747988986.644673,2383,4,1
1,NewOrder,1747988986.644734,1585,8,1
3,OrderStatus,1747988986.645056,66357,7,1
1,NewOrder,1747988986.646330,1965,8,1
1,NewOrder,1747988986.647069,2350,4,1
1,NewOrder,1747988986.647445,2488,6,1
2,Payment,1747988986.648305,43369,8,1
2,Payment,1747988986.649433,55617,4,1
1,NewOrder,1747988986.649943,1755,6,1
4,Delivery,1747988986.651706,218491,6,1
4,Delivery,1747988986.670368,122794,0,1
1,NewOrder,1747988986.691694,1768,8,1
4,Delivery,1747988986.693479,126582,8,1
1,NewOrder,1747988986.705071,3155,9,1
1,NewOrder,1747988986.705073,3916,4,1
2,Payment,1747988986.708244,75986,9,1
1,NewOrder,1747988986.709003,2114,4,1
3,OrderStatus,1747988986.711132,90713,4,1
1,NewOrder,1747988986.711423,1819,7,1
2,Payment,1747988986.713255,590,7,1
1,NewOrder,1747988986.713855,1815,7,1
1,NewOrder,1747988986.715682,1673,7,1
1,NewOrder,1747988986.717372,1923,7,1
2,Payment,1747988986.719309,841,7,1
2,Payment,1747988986.720161,531,7,1
2,Payment,1747988986.720700,44724,7,1
2,Payment,1747988986.765447,48725,7,1
5,StockLevel,1747988986.784254,3902,9,1
1,NewOrder,1747988986.788173,4271,9,1
1,NewOrder,1747988986.792466,4601,9,1
1,NewOrder,1747988986.793176,1499,0,1
1,NewOrder,1747988986.793273,3336,1,1
1,NewOrder,1747988986.794688,2892,0,1
2,Payment,1747988986.796631,584,1,1
3,OrderStatus,1747988986.796631,52084,2,1
2,Payment,1747988986.797075,906,9,1
1,NewOrder,1747988986.797222,2796,1,1
2,Payment,1747988986.797589,44089,0,1
1,NewOrder,1747988986.797989,4067,9,1
5,StockLevel,1747988986.800032,1259,1,1
2,Payment,1747988986.801303,704,1,1
1,NewOrder,1747988986.801861,3345,4,1
2,Payment,1747988986.802014,496,1,1
1,NewOrder,1747988986.802064,3803,9,1
1,NewOrder,1747988986.802518,2032,1,1
1,NewOrder,1747988986.804566,1559,1,1
1,NewOrder,1747988986.805218,2643,4,1
2,Payment,1747988986.805879,999,9,1
2,Payment,1747988986.806135,43595,1,1
1,NewOrder,1747988986.806885,2369,5,1
1,NewOrder,1747988986.806886,2385,9,1
2,Payment,1747988986.807874,73600,4,1
2,Payment,1747988986.809265,43988,5,1
1,NewOrder,1747988986.809280,4364,9,1
1,NewOrder,1747988986.813668,4061,9,1
2,Payment,1747988986.814183,44549,7,1
2,Payment,1747988986.817749,71013,9,1
1,NewOrder,1747988986.820077,2235,8,1
2,Payment,1747988986.822325,43807,8,1
2,Payment,1747988986.825409,44050,3,1
3,OrderStatus,1747988986.841700,51302,0,1
5,StockLevel,1747988986.848736,2452,2,1
2,Payment,1747988986.849745,44310,1,1
2,Payment,1747988986.851197,1146,2,1
4,Delivery,1747988986.852352,194125,2,1
2,Payment,1747988986.853261,542,5,1
1,NewOrder,1747988986.853811,1503,5,1
3,OrderStatus,1747988986.855325,53149,5,1
1,NewOrder,1747988986.858748,1425,7,1
2,Payment,1747988986.860182,556,7,1
1,NewOrder,1747988986.860751,1336,7,1
2,Payment,1747988986.862094,43949,7,1
3,OrderStatus,1747988986.866149,67304,8,1
2,Payment,1747988986.869475,729,3,1
2,Payment,1747988986.870208,601,6,1
1,NewOrder,1747988986.870214,2670,3,1
1,NewOrder,1747988986.870817,2761,6,1
2,Payment,1747988986.872896,42508,3,1
1,NewOrder,1747988986.873588,4071,6,1
1,NewOrder,1747988986.877677,3390,6,1
2,Payment,1747988986.881085,47184,6,1
4,Delivery,1747988986.881487,129779,4,1
2,Payment,1747988986.888780,78211,9,1
2,Payment,1747988986.893019,47234,0,1
1,NewOrder,1747988986.894068,3336,1,1
2,Payment,1747988986.897425,47797,1,1
1,NewOrder,1747988986.906065,3367,7,1
2,Payment,1747988986.908490,72961,5,1
1,NewOrder,1747988986.909445,2566,7,1
1,NewOrder,1747988986.912024,1752,7,1
1,NewOrder,1747988986.913788,3061,7,1
2,Payment,1747988986.915419,526,3,1
2,Payment,1747988986.915954,43423,3,1
2,Payment,1747988986.916858,767,7,1
1,NewOrder,1747988986.917636,2650,7,1
1,NewOrder,1747988986.920297,2459,7,1
4,Delivery,1747988986.922769,123519,7,1
4,Delivery,1747988986.928287,119014,6,1
1,NewOrder,1747988986.933470,1887,8,1
2,Payment,1747988986.935370,545,8,1
1,NewOrder,1747988986.935923,2517,8,1
2,Payment,1747988986.938454,43555,8,1
2,Payment,1747988986.940270,44929,0,1
2,Payment,1747988986.945242,44160,1,1
5,StockLevel,1747988986.959397,1191,3,1
1,NewOrder,1747988986.960601,2157,3,1
2,Payment,1747988986.962772,43589,3,1
2,Payment,1747988986.967014,1522,9,1
3,OrderStatus,1747988986.968553,92022,9,1
4,Delivery,1747988986.981475,204447,5,1
1,NewOrder,1747988986.982021,2281,8,1
2,Payment,1747988986.984315,44453,8,1
4,Delivery,1747988986.985212,123236,0,1
2,Payment,1747988986.989421,44836,1,1
2,Payment,1747988987.006383,644,3,1
1,NewOrder,1747988987.007038,2059,3,1
4,Delivery,1747988987.009111,125117,3,1
3,OrderStatus,1747988987.011279,58291,4,1
